date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,8,23,Sarmiento,Manuel García,-0.28,0.29,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,14,32,Sarmiento,Manuel García,-0.29,0.57,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,23,29,Sarmiento,Fernando Godoy,-0.21,0.25,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,25,17,Independiente Riv. (M),Lautaro Ríos,-0.09,-0.93,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,26,35,Independiente Riv. (M),Tomás Palacios,0.76,0.82,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,40,5,Sarmiento,Fernando Godoy,0.75,0.78,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,41,46,Independiente Riv. (M),Lautaro Ríos,-0.07,-0.85,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,1,45,58,Sarmiento,Fernando Godoy,0.23,0.42,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,53,16,Independiente Riv. (M),Franco Romero,-0.13,0.44,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,53,34,Sarmiento,Fernando Godoy,0.33,0.18,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,54,26,Sarmiento,Sergio Quiroga,-0.23,0.24,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,82,59,Sarmiento,Franco Paredes,0.3,-0.19,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,84,35,Independiente Riv. (M),Juan Ignacio Cavallaro,-0.06,-0.75,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,88,19,Sarmiento,Fernando Godoy,0.18,0.51,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,88,30,Independiente Riv. (M),Antonio Napolitano,-0.67,0.84,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,90,7,Sarmiento,Tomás Guiacobini,0.74,-0.72,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,steal,2,90,9,Independiente Riv. (M),Gastón Gil Romero,0.29,-0.78,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,2,17,Independiente Riv. (M),Tomás Palacios,0.49,0.74,-1.0,Gabriel Gudiño,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,5,4,Independiente Riv. (M),Lautaro Ríos,0.29,-0.38,-1.0,Nahuel Gallardo,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,9,55,Sarmiento,Nahuel Gallardo,-0.23,-0.82,-1.0,Matías Reali,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,12,52,Sarmiento,Agustín Fontana,0.54,-0.42,-1.0,Francisco Petrasso,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,16,48,Sarmiento,Fernando Godoy,0.1,-0.16,-1.0,Lautaro Ríos,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,18,5,Sarmiento,Manuel García,-0.24,0.7,-1.0,Ezequiel Ham,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,21,43,Independiente Riv. (M),Mauricio Asenjo,-0.07,-0.54,-1.0,Nahuel Gallardo,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,22,6,Sarmiento,Nahuel Gallardo,-0.1,-0.64,-1.0,Matías Reali,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,24,39,Sarmiento,Juan Manuel Insaurralde,0.86,0.33,-1.0,Mauro Maidana,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,27,58,Sarmiento,Emanuel Hernández,-0.33,-0.12,-1.0,Matías Reali,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,29,7,Independiente Riv. (M),Francisco Petrasso,-0.9,0.33,-1.0,Franco Paredes,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,29,51,Sarmiento,Agustín Fontana,0.46,0.22,-1.0,Mauro Maidana,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,31,21,Sarmiento,Sergio Quiroga,-0.26,-0.48,-1.0,Lautaro Ríos,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,33,43,Independiente Riv. (M),Tomás Palacios,0.07,0.55,-1.0,Agustín Fontana,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,34,45,Independiente Riv. (M),Matías Ruiz Díaz,-0.19,-0.81,-1.0,Nahuel Gallardo,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,38,24,Independiente Riv. (M),Tobías Ostchega,-0.19,0.52,-1.0,Sergio Quiroga,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,1,44,11,Sarmiento,Fernando Godoy,0.5,0.63,-1.0,Franco Romero,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,45,15,Sarmiento,Franco Paredes,0.46,0.9,-1.0,Mauricio Asenjo,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,46,19,Independiente Riv. (M),Franco Romero,-0.31,-0.02,-1.0,Gabriel Gudiño,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,48,43,Independiente Riv. (M),Mauricio Asenjo,-0.11,-0.48,-1.0,Fernando Godoy,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,49,22,Independiente Riv. (M),Mauricio Asenjo,0.87,0.04,-1.0,Franco Paredes,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,51,14,Sarmiento,Franco Paredes,0.32,0.55,-1.0,Matías Reali,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,53,36,Independiente Riv. (M),Mauro Maidana,0.47,0.69,-1.0,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,57,17,Independiente Riv. (M),Franco Romero,0.01,0.82,-1.0,Sergio Quiroga,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,57,43,Sarmiento,Manuel García,-0.48,-0.23,-1.0,Lautaro Ríos,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,67,25,Sarmiento,Nahuel Gallardo,0.55,0.69,-1.0,Matías Ruiz Díaz,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,79,54,Independiente Riv. (M),Gastón Gil Romero,-0.31,0.0,-1.0,David Gallardo,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,80,33,Independiente Riv. (M),Francisco Petrasso,-0.42,0.9,-1.0,Gabriel Azcurra,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,83,6,Independiente Riv. (M),Gastón Gil Romero,-0.12,0.32,-1.0,David Gallardo,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,84,49,Sarmiento,Fernando Godoy,0.5,-0.92,-1.0,Juan Ignacio Cavallaro,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,foul,2,91,52,Sarmiento,Gabriel Azcurra,-0.65,0.38,-1.0,Francisco Petrasso,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,1,4,29,Independiente Riv. (M),Ezequiel Ham,-0.66,0.39,-1.0,,-0.99,0.25,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,1,7,45,Independiente Riv. (M),Lautaro Ríos,-0.46,0.04,-1.0,,-0.98,0.26,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,1,11,9,Independiente Riv. (M),Matías Reali,-0.71,-0.34,-1.0,Jerónimo Pourtau,-0.98,-0.08,0.11,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,1,36,26,Independiente Riv. (M),Lautaro Ríos,-0.65,-0.3,-1.0,Juan Manuel Insaurralde,-0.71,-0.27,0.63,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,1,39,23,Sarmiento,Manuel García,0.74,0.12,-1.0,Gonzalo Marinelli,1.0,0.17,0.4,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,1,42,32,Independiente Riv. (M),Tomás Palacios,-0.46,0.46,-1.0,Sergio Quiroga,-0.74,0.28,0.64,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,1,45,2,Independiente Riv. (M),Matías Reali,-0.58,-0.1,-1.0,Franco Paredes,-0.72,-0.08,0.32,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,51,38,Independiente Riv. (M),Mauricio Asenjo,0.79,0.14,-1.0,,0.99,0.35,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,56,31,Sarmiento,Juan Manuel Insaurralde,-0.73,0.04,-1.0,,-0.98,0.05,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,59,50,Sarmiento,Agustín Fontana,-0.76,-0.34,-1.0,Gonzalo Marinelli,-0.81,-0.22,0.46,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,74,3,Independiente Riv. (M),Mauro Maidana,0.76,0.22,-1.0,,0.99,-0.3,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,77,7,Independiente Riv. (M),Tomás Palacios,0.39,-0.55,-1.0,,0.99,0.29,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,79,38,Sarmiento,Gabriel Díaz,-0.55,0.39,-1.0,,-0.87,-0.39,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,85,51,Independiente Riv. (M),Gastón Gil Romero,0.89,0.27,-1.0,,1.0,-0.06,0.79,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,94,38,Sarmiento,David Gallardo,-0.66,-0.33,-1.0,Gastón Gil Romero,-0.76,-0.12,0.33,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,shot,2,97,2,Sarmiento,Emanuel Hernández,-0.7,-0.15,-1.0,,-0.99,0.26,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,var,2,70,23,Sarmiento,,,,,,,,,Revisión Tarjeta Roja
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,var,2,71,50,Sarmiento,,,,,,,,,Tarjeta Roja confirmada
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,1,4,46,Sarmiento,Jerónimo Pourtau,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,1,8,3,Sarmiento,Jerónimo Pourtau,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,1,19,58,Sarmiento,Jerónimo Pourtau,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,1,21,15,Sarmiento,Jerónimo Pourtau,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,1,32,31,Sarmiento,Jerónimo Pourtau,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,1,34,36,Independiente Riv. (M),Mauro Maidana,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,47,25,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,56,51,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,63,6,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,65,31,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,75,12,Sarmiento,Jerónimo Pourtau,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,77,36,Sarmiento,Jerónimo Pourtau,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,82,20,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,goal_kick,2,97,28,Independiente Riv. (M),Gonzalo Marinelli,,,,,,,,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,0,17,Sarmiento,Elías López,0.48,0.98,-1.0,,0.52,0.62,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,0,59,Independiente Riv. (M),Matías Ruiz Díaz,0.2,-0.98,-1.0,,-0.44,-0.82,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,1,18,Sarmiento,Nahuel Gallardo,-0.18,-0.99,-1.0,,0.25,-0.87,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,3,29,Independiente Riv. (M),Tobías Ostchega,-0.38,0.98,-1.0,,-0.55,0.6,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,4,21,Independiente Riv. (M),Tobías Ostchega,-0.65,0.99,-1.0,,-0.7,0.5,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,6,3,Sarmiento,Franco Paredes,0.82,0.97,-1.0,,0.84,0.41,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,6,50,Independiente Riv. (M),Tobías Ostchega,-0.09,0.96,-1.0,,-0.65,0.8,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,7,12,Independiente Riv. (M),Tobías Ostchega,-0.76,0.96,-1.0,,-0.43,0.82,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,7,25,Independiente Riv. (M),Tobías Ostchega,-0.42,0.94,-1.0,,-0.66,0.55,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,8,47,Independiente Riv. (M),Tobías Ostchega,0.73,0.97,-1.0,,0.17,0.7,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,9,5,Independiente Riv. (M),Tobías Ostchega,0.66,0.98,-1.0,,0.39,0.73,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,10,29,Independiente Riv. (M),Tobías Ostchega,-0.78,0.94,-1.0,,-0.78,0.62,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,14,10,Independiente Riv. (M),Tomás Palacios,0.17,0.95,-1.0,,0.15,0.42,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,14,19,Independiente Riv. (M),Tobías Ostchega,-0.21,0.93,-1.0,,-0.49,0.78,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,15,8,Independiente Riv. (M),Tobías Ostchega,-0.43,0.95,-1.0,,-0.24,0.65,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,15,46,Independiente Riv. (M),Tobías Ostchega,-0.56,0.95,-1.0,,-0.74,0.73,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,16,34,Sarmiento,Elías López,-0.16,0.96,-1.0,,0.15,0.59,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,17,56,Independiente Riv. (M),Tobías Ostchega,-0.22,0.98,-1.0,,-0.39,0.78,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,19,15,Independiente Riv. (M),Matías Ruiz Díaz,-0.58,-0.95,-1.0,,-0.72,-0.86,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,20,44,Sarmiento,Elías López,-0.56,0.98,-1.0,,-0.54,0.68,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,25,26,Independiente Riv. (M),Matías Ruiz Díaz,-0.11,-0.96,-1.0,,-0.31,-0.84,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,26,25,Sarmiento,Elías López,0.31,0.95,-1.0,,0.79,0.81,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,30,17,Sarmiento,Nahuel Gallardo,-0.59,-0.97,-1.0,,-0.36,-0.82,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,31,0,Independiente Riv. (M),Francisco Petrasso,0.49,-0.97,-1.0,,-0.23,-0.81,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,33,24,Independiente Riv. (M),Tobías Ostchega,0.45,0.94,-1.0,,-0.25,0.7,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,34,8,Sarmiento,Elías López,0.54,0.96,-1.0,,0.89,0.69,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,35,38,Sarmiento,Nahuel Gallardo,-0.3,-1.0,-1.0,,0.09,-0.74,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,37,3,Independiente Riv. (M),Matías Ruiz Díaz,-0.66,-0.98,-1.0,,-0.79,-0.35,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,37,45,Independiente Riv. (M),Tobías Ostchega,-0.36,0.73,-1.0,,-0.25,0.94,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,38,17,Sarmiento,Elías López,-0.51,0.96,-1.0,,-0.11,0.57,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,39,10,Sarmiento,Elías López,0.7,0.97,-1.0,,0.28,0.82,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,40,25,Sarmiento,Elías López,0.84,0.98,-1.0,,0.88,0.47,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,40,48,Sarmiento,Elías López,-0.28,0.94,-1.0,,0.09,0.53,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,41,35,Sarmiento,Elías López,-0.73,0.98,-1.0,,-0.35,0.66,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,41,53,Independiente Riv. (M),Matías Ruiz Díaz,-0.18,-0.94,-1.0,,-0.28,-0.65,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,44,3,Sarmiento,Franco Paredes,0.55,0.97,-1.0,,0.45,0.6,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,1,45,47,Sarmiento,Gabriel Gudiño,0.61,0.99,-1.0,,0.64,0.66,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,48,3,Independiente Riv. (M),Tobías Ostchega,0.52,-0.97,-1.0,,0.38,-0.8,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,50,7,Sarmiento,Nahuel Gallardo,-0.46,0.98,-1.0,,-0.44,0.68,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,52,18,Sarmiento,Nahuel Gallardo,-0.19,0.96,-1.0,,0.46,0.7,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,52,38,Independiente Riv. (M),Francisco Petrasso,-0.43,0.98,-1.0,,0.31,0.72,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,53,12,Sarmiento,Nahuel Gallardo,0.08,0.95,-1.0,,-0.13,0.74,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,59,22,Sarmiento,Elías López,-0.7,-0.95,-1.0,,-0.86,-0.26,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,63,53,Independiente Riv. (M),Tobías Ostchega,0.21,-0.99,-1.0,,0.53,-0.8,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,64,16,Sarmiento,Elías López,0.54,-0.98,-1.0,,0.26,-0.66,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,64,45,Sarmiento,Nahuel Gallardo,-0.78,0.94,-1.0,,-0.76,0.5,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,65,0,Sarmiento,Nahuel Gallardo,-0.93,0.98,-1.0,,-0.92,0.5,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,75,33,Independiente Riv. (M),Francisco Petrasso,-0.32,0.96,-1.0,,0.38,0.68,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,75,52,Sarmiento,Gabriel Díaz,0.41,0.94,-1.0,,-0.24,0.58,-1.0,
26-05-2024,17:30,Sarmiento,Independiente Riv. (M),Argentina - Torneo Betano 2024,Eva Perón,throw_in,2,79,30,Sarmiento,Gabriel Díaz,-0.82,0.94,-1.0,,-0.85,0.53,-1.0,
