date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,47,48,Barracas Central,Nicolás Demartini,0.28,-0.68,-1.0,Rodrigo Insúa,0.35,-0.89,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,47,49,Barracas Central,Rodrigo Insúa,0.35,-0.72,-1.0,Gonzalo Goñi,-0.27,0.05,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,47,54,Barracas Central,Gonzalo Goñi,-0.14,0.04,-1.0,Nicolás Capraro,-0.06,0.68,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,47,56,Barracas Central,Nicolás Capraro,0.02,0.71,-1.0,Federico Aguirre,0.54,0.73,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,47,59,Barracas Central,Federico Aguirre,0.64,0.84,-1.0,Facundo Mater,0.24,0.89,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,48,1,Barracas Central,Facundo Mater,0.23,0.78,-1.0,Federico Aguirre,0.23,0.78,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,48,4,Barracas Central,Federico Aguirre,0.39,0.73,-1.0,Facundo Mater,0.7,0.73,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,48,6,Barracas Central,Facundo Mater,0.83,0.69,-1.0,Santiago Coronel,0.73,-0.57,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,49,40,Unión,Nicolás Paz,0.2,-0.6,-1.0,Franco Pardo,0.31,-0.55,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,49,49,Barracas Central,Nicolás Demartini,-0.56,-0.52,-1.0,Alan Cantero,-0.09,-0.32,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,15,Barracas Central,Gonzalo Goñi,-0.12,0.26,-1.0,Siro Rosané,-0.15,0.5,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,18,Barracas Central,Siro Rosané,-0.08,0.62,-1.0,Facundo Mater,0.18,0.21,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,40,Unión,Bruno Pittón,0.47,0.79,-1.0,Mauro Luna Diale,0.4,0.79,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,33,Barracas Central,Santiago Coronel,0.43,0.51,-1.0,Facundo Mater,0.36,0.87,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,44,Barracas Central,Nicolás Capraro,-0.08,0.69,-1.0,Nicolás Demartini,-0.15,-0.54,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,48,Barracas Central,Nicolás Demartini,0.04,-0.59,-1.0,Rodrigo Insúa,0.3,-0.79,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,50,Barracas Central,Rodrigo Insúa,0.4,-0.71,-1.0,Nicolás Demartini,0.05,-0.38,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,50,52,Barracas Central,Nicolás Demartini,0.14,-0.4,-1.0,Alan Cantero,0.5,-0.42,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,51,36,Unión,Franco Pardo,0.23,0.03,-1.0,Claudio Corvalán,0.17,0.23,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,51,38,Unión,Claudio Corvalán,0.14,0.27,-1.0,Franco Pardo,0.27,-0.03,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,51,39,Unión,Franco Pardo,0.23,-0.09,-1.0,Claudio Corvalán,0.09,0.52,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,51,41,Unión,Claudio Corvalán,0.07,0.53,-1.0,Mauro Luna Diale,-0.25,0.52,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,51,44,Unión,Mauro Luna Diale,-0.38,0.61,-1.0,Bruno Pittón,-0.61,0.79,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,51,47,Unión,Bruno Pittón,-0.47,0.69,-1.0,Joaquín Mosqueira,-0.34,0.44,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,51,50,Unión,Joaquín Mosqueira,-0.36,0.51,-1.0,Mauro Luna Diale,-0.61,0.88,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,52,10,Barracas Central,Rodrigo Herrera,-0.18,-0.17,-1.0,Nicolás Capraro,-0.53,0.51,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,52,16,Barracas Central,Nicolás Capraro,-0.39,0.43,-1.0,Santiago Coronel,0.02,0.47,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,52,19,Barracas Central,Santiago Coronel,0.13,0.43,-1.0,Facundo Mater,0.19,0.64,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,52,21,Barracas Central,Facundo Mater,0.29,0.74,-1.0,Rodrigo Herrera,0.48,0.04,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,52,57,Barracas Central,Nicolás Capraro,0.11,-0.08,-1.0,Santiago Coronel,0.27,-0.71,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,53,48,Unión,Adrián Balboa,-0.37,0.6,-1.0,Nicolás Orsini,-0.69,0.77,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,53,51,Unión,Nicolás Orsini,-0.6,0.83,-1.0,Mauro Luna Diale,-0.54,0.56,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,53,54,Unión,Mauro Luna Diale,-0.51,0.55,-1.0,Bruno Pittón,-0.68,0.71,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,53,58,Unión,Bruno Pittón,-0.9,0.68,-1.0,Nicolás Orsini,-0.94,0.18,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,54,55,Barracas Central,Nicolás Capraro,-0.75,0.69,-1.0,Rodrigo Herrera,-0.35,0.71,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,0,Barracas Central,Rodrigo Herrera,-0.28,0.79,-1.0,Facundo Mater,-0.2,0.79,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,10,Barracas Central,Rodrigo Herrera,-0.21,0.25,-1.0,Facundo Mater,0.19,0.35,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,13,Barracas Central,Facundo Mater,0.15,0.3,-1.0,Rodrigo Herrera,-0.09,0.59,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,27,Unión,Mauro Pittón,0.37,-0.6,-1.0,Nicolás Paz,0.72,-0.83,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,15,Barracas Central,Nicolás Capraro,-0.21,0.54,-1.0,Alan Cantero,0.38,-0.34,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,20,Barracas Central,Alan Cantero,0.45,-0.37,-1.0,Rodrigo Insúa,0.46,-0.64,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,37,Unión,Thiago Cardozo,0.78,-0.19,-1.0,Claudio Corvalán,0.61,0.55,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,40,Unión,Claudio Corvalán,0.45,0.63,-1.0,Bruno Pittón,-0.13,0.87,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,46,Unión,Bruno Pittón,-0.42,0.84,-1.0,Mauro Luna Diale,-0.33,0.51,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,49,Unión,Mauro Luna Diale,-0.31,0.48,-1.0,Joaquín Mosqueira,-0.18,0.47,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,51,Unión,Joaquín Mosqueira,-0.18,0.56,-1.0,Bruno Pittón,-0.37,0.8,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,53,Unión,Bruno Pittón,-0.44,0.87,-1.0,Joaquín Mosqueira,-0.21,0.86,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,55,56,Unión,Joaquín Mosqueira,-0.23,0.8,-1.0,Adrián Balboa,-0.74,0.75,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,0,Unión,Adrián Balboa,-0.73,0.78,-1.0,Bruno Pittón,-0.74,0.84,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,2,Unión,Bruno Pittón,-0.78,0.84,-1.0,Mauro Luna Diale,-0.95,0.34,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,15,Unión,Mauro Pittón,-0.37,0.1,-1.0,Bruno Pittón,-0.35,0.22,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,17,Unión,Bruno Pittón,-0.24,0.31,-1.0,Nicolás Paz,-0.18,-0.42,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,23,Unión,Nicolás Paz,-0.41,-0.7,-1.0,Federico Vera,-0.38,-0.89,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,6,Barracas Central,Rodrigo Herrera,-0.71,0.02,-1.0,Alexis Domínguez,-0.05,0.07,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,26,Unión,Federico Vera,-0.22,-0.83,-1.0,Franco Pardo,0.14,-0.77,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,33,Unión,Franco Pardo,0.07,-0.61,-1.0,Federico Vera,-0.27,-0.72,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,35,Unión,Federico Vera,-0.38,-0.71,-1.0,Nicolás Orsini,-0.54,-0.62,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,7,Unión,Claudio Corvalán,0.48,0.49,-1.0,Joaquín Mosqueira,0.34,0.56,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,11,Unión,Joaquín Mosqueira,0.37,0.62,-1.0,Bruno Pittón,0.35,0.75,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,12,Unión,Bruno Pittón,0.38,0.81,-1.0,Joaquín Mosqueira,0.41,0.69,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,13,Unión,Joaquín Mosqueira,0.41,0.71,-1.0,Bruno Pittón,0.38,0.82,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,56,56,Barracas Central,Rodrigo Insúa,-0.36,-0.59,-1.0,Gonzalo Goñi,-0.39,-0.34,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,2,Barracas Central,Gonzalo Goñi,-0.3,-0.24,-1.0,Nicolás Capraro,-0.55,0.46,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,26,Unión,Mauro Luna Diale,0.11,0.76,-1.0,Adrián Balboa,-0.11,0.67,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,13,Barracas Central,Facundo Mater,0.4,0.74,-1.0,Alan Cantero,0.26,0.47,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,57,21,Barracas Central,Santiago Coronel,0.13,0.27,-1.0,Rodrigo Herrera,0.11,0.57,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,58,59,Barracas Central,Gonzalo Goñi,-0.33,-0.1,-1.0,Nicolás Capraro,-0.05,0.5,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,59,3,Barracas Central,Nicolás Capraro,0.01,0.53,-1.0,Facundo Mater,0.2,0.85,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,59,6,Barracas Central,Facundo Mater,0.2,0.86,-1.0,Sebastián Moyano,-0.68,0.04,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,59,9,Barracas Central,Sebastián Moyano,-0.69,0.07,-1.0,Nicolás Demartini,-0.45,-0.65,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,59,12,Barracas Central,Nicolás Demartini,-0.31,-0.74,-1.0,Santiago Coronel,-0.06,-0.42,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,59,51,Unión,Federico Vera,0.39,-0.7,-1.0,Joaquín Mosqueira,0.38,-0.61,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,59,47,Barracas Central,Rodrigo Herrera,0.19,-0.48,-1.0,Rodrigo Insúa,0.06,-0.84,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,59,59,Barracas Central,Rodrigo Insúa,-0.15,-0.89,-1.0,Facundo Mater,-0.25,-0.08,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,6,Barracas Central,Facundo Mater,-0.3,0.08,-1.0,Nicolás Capraro,-0.59,0.52,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,11,Barracas Central,Nicolás Capraro,-0.32,0.35,-1.0,Facundo Mater,-0.12,0.17,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,12,Barracas Central,Facundo Mater,-0.05,0.39,-1.0,Rodrigo Insúa,-0.43,0.07,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,17,Barracas Central,Rodrigo Insúa,-0.3,-0.21,-1.0,Nicolás Demartini,-0.23,-0.78,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,19,Barracas Central,Nicolás Demartini,-0.03,-0.65,-1.0,Santiago Coronel,0.0,-0.24,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,22,Barracas Central,Santiago Coronel,-0.05,-0.05,-1.0,Nicolás Capraro,-0.05,0.65,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,33,Barracas Central,Gonzalo Goñi,-0.33,0.38,-1.0,Nicolás Capraro,-0.01,0.5,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,60,38,Barracas Central,Nicolás Capraro,0.07,0.56,-1.0,Federico Aguirre,0.46,-0.1,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,61,13,Unión,Mauro Pittón,-0.28,-0.64,-1.0,Federico Vera,-0.62,-0.83,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,61,4,Barracas Central,Nicolás Capraro,-0.56,0.25,-1.0,Santiago Coronel,-0.26,-0.2,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,61,26,Barracas Central,Gonzalo Goñi,-0.8,-0.14,-1.0,Rodrigo Insúa,-0.37,-0.71,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,61,48,Barracas Central,Facundo Mater,0.1,0.72,-1.0,Nicolás Capraro,-0.34,0.15,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,61,52,Barracas Central,Nicolás Capraro,-0.2,0.21,-1.0,Nicolás Demartini,-0.1,-0.74,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,61,55,Barracas Central,Nicolás Demartini,-0.01,-0.74,-1.0,Rodrigo Insúa,0.2,-0.78,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,61,57,Barracas Central,Rodrigo Insúa,0.36,-0.74,-1.0,Nicolás Demartini,-0.41,-0.66,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,62,0,Barracas Central,Nicolás Demartini,-0.26,-0.63,-1.0,Gonzalo Goñi,-0.41,-0.06,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,62,4,Barracas Central,Gonzalo Goñi,-0.34,-0.01,-1.0,Nicolás Capraro,-0.18,0.53,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,62,7,Barracas Central,Nicolás Capraro,-0.07,0.45,-1.0,Alan Cantero,0.5,0.67,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,62,48,Unión,Franco Pardo,0.42,0.46,-1.0,Bruno Pittón,0.28,0.75,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,62,43,Barracas Central,Nicolás Capraro,-0.33,0.53,-1.0,Santiago Coronel,0.28,0.58,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,64,24,Unión,Thiago Cardozo,0.6,0.06,-1.0,Nicolás Orsini,-0.36,0.21,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,64,33,Unión,Mauro Luna Diale,-0.53,0.37,-1.0,Bruno Pittón,-0.68,0.74,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,64,28,Barracas Central,Nicolás Capraro,-0.63,0.32,-1.0,Rodrigo Herrera,-0.2,0.17,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,64,47,Unión,Federico Vera,-0.66,-0.75,-1.0,Mauro Pittón,-0.51,-0.74,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,64,51,Unión,Mauro Pittón,-0.43,-0.77,-1.0,Nicolás Paz,-0.34,-0.84,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,65,24,Unión,Bruno Pittón,0.12,0.75,-1.0,Nicolás Orsini,-0.13,0.54,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,65,27,Unión,Nicolás Orsini,-0.13,0.54,-1.0,Bruno Pittón,-0.06,0.61,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,65,9,Barracas Central,Nicolás Demartini,-0.6,-0.67,-1.0,Gonzalo Goñi,-0.62,-0.21,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,65,13,Barracas Central,Gonzalo Goñi,-0.6,-0.16,-1.0,Nicolás Capraro,-0.62,0.48,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,65,17,Barracas Central,Nicolás Capraro,-0.44,0.46,-1.0,Facundo Mater,0.18,0.81,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,6,Unión,Mauro Luna Diale,-0.79,0.84,-1.0,Claudio Corvalán,-0.65,0.36,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,18,Unión,Mauro Pittón,-0.48,-0.66,-1.0,Nicolás Orsini,-0.55,-0.79,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,21,Unión,Nicolás Orsini,-0.6,-0.8,-1.0,Adrián Balboa,-0.67,-0.34,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,24,Unión,Adrián Balboa,-0.72,-0.29,-1.0,Mauro Pittón,-0.74,-0.37,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,35,Unión,Franco Pardo,0.14,0.02,-1.0,Bruno Pittón,-0.13,0.27,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,41,Unión,Bruno Pittón,-0.47,0.42,-1.0,Adrián Balboa,-0.79,0.78,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,26,Barracas Central,Facundo Mater,-0.64,-0.06,-1.0,Alan Cantero,-0.31,0.36,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,3,Unión,Claudio Corvalán,0.34,0.28,-1.0,Bruno Pittón,0.06,0.55,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,6,Unión,Bruno Pittón,-0.02,0.53,-1.0,Adrián Balboa,-0.45,0.75,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,12,Unión,Adrián Balboa,-0.48,0.83,-1.0,Mauro Luna Diale,-0.31,0.83,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,66,58,Barracas Central,Santiago Coronel,0.06,-0.21,-1.0,Facundo Mater,0.13,0.47,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,18,Unión,Mauro Luna Diale,-0.4,0.69,-1.0,Adrián Balboa,-0.45,0.88,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,21,Unión,Adrián Balboa,-0.3,0.62,-1.0,Mauro Pittón,-0.35,0.44,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,24,Unión,Mauro Pittón,-0.43,0.46,-1.0,Bruno Pittón,-0.41,0.63,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,26,Unión,Bruno Pittón,-0.48,0.67,-1.0,Mauro Luna Diale,-0.67,0.81,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,28,Unión,Mauro Luna Diale,-0.59,0.83,-1.0,Mauro Pittón,-0.58,0.62,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,29,Unión,Mauro Pittón,-0.56,0.59,-1.0,Mauro Luna Diale,-0.71,0.81,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,32,Unión,Mauro Luna Diale,-0.64,0.76,-1.0,Bruno Pittón,-0.56,0.8,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,34,Unión,Bruno Pittón,-0.49,0.79,-1.0,Mauro Pittón,-0.74,0.86,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,36,Unión,Mauro Pittón,-0.7,0.83,-1.0,Bruno Pittón,-0.69,0.7,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,37,Unión,Bruno Pittón,-0.65,0.69,-1.0,Mauro Luna Diale,-0.81,0.62,-1.0,
27-05-2024,19:00,Unión,Barracas Central,Argentina - Torneo Betano 2024,15 de abril,completed_pass,2,67,40,Unión,Mauro Luna Diale,-0.91,0.5,-1.0,Nicolás Orsini,-0.78,0.2,-1.0,
