date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,13,38,Estudiantes,Eros Mancuso,-0.46,-0.64,-1.0,Matías Mansilla,-0.8,-0.34,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,13,35,Godoy Cruz,Nicolás Fernández,0.1,-0.62,-1.0,Lucas Arce,-0.26,-0.82,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,4,Estudiantes,Eric Meza,-0.11,0.89,-1.0,Luciano Lollo,-0.38,0.69,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,9,Estudiantes,Luciano Lollo,-0.36,0.6,-1.0,Zaid Romero,-0.38,-0.01,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,11,Estudiantes,Zaid Romero,-0.37,-0.11,-1.0,Enzo Pérez,-0.21,-0.53,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,13,Estudiantes,Enzo Pérez,-0.21,-0.42,-1.0,Zaid Romero,-0.23,0.44,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,18,Estudiantes,Zaid Romero,-0.15,0.6,-1.0,Tiago Palacios,0.22,0.42,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,27,Estudiantes,Enzo Pérez,0.05,0.06,-1.0,Santiago Ascacíbar,0.11,0.41,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,30,Estudiantes,Santiago Ascacíbar,-0.04,0.49,-1.0,Enzo Pérez,-0.11,0.12,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,32,Estudiantes,Enzo Pérez,-0.12,0.03,-1.0,José Sosa,0.03,-0.67,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,14,35,Estudiantes,José Sosa,0.03,-0.65,-1.0,Luciano Lollo,-0.07,0.38,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,15,6,Estudiantes,José Sosa,0.13,-0.59,-1.0,Zaid Romero,-0.18,-0.45,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,15,12,Estudiantes,Zaid Romero,-0.01,-0.46,-1.0,José Sosa,0.17,-0.83,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,1,Estudiantes,Enzo Pérez,0.03,0.35,-1.0,Santiago Ascacíbar,0.03,0.68,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,15,42,Godoy Cruz,Franco Petroli,0.93,-0.38,-1.0,Vicente Poggi,0.27,0.1,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,4,Estudiantes,Santiago Ascacíbar,0.01,0.65,-1.0,Zaid Romero,-0.14,-0.25,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,7,Estudiantes,Zaid Romero,-0.04,-0.34,-1.0,Enzo Pérez,0.02,0.04,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,9,Estudiantes,Enzo Pérez,0.03,0.07,-1.0,Santiago Ascacíbar,0.21,0.5,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,11,Estudiantes,Santiago Ascacíbar,0.14,0.53,-1.0,Luciano Lollo,-0.16,0.5,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,13,Estudiantes,Luciano Lollo,-0.18,0.46,-1.0,Zaid Romero,-0.14,-0.23,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,16,Estudiantes,Zaid Romero,-0.15,-0.33,-1.0,Eros Mancuso,-0.12,-0.73,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,19,Estudiantes,Eros Mancuso,-0.08,-0.82,-1.0,Luciano Lollo,-0.38,0.4,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,23,Estudiantes,Luciano Lollo,-0.37,0.46,-1.0,Eric Meza,-0.27,0.8,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,26,Estudiantes,Eric Meza,-0.23,0.92,-1.0,Luciano Lollo,-0.34,0.46,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,28,Estudiantes,Luciano Lollo,-0.37,0.38,-1.0,Zaid Romero,-0.21,-0.43,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,30,Estudiantes,Zaid Romero,-0.2,-0.48,-1.0,Edwuin Cetré,0.22,-0.92,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,16,34,Estudiantes,Edwuin Cetré,0.26,-0.85,-1.0,Tiago Palacios,0.4,-0.34,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,19,Estudiantes,Santiago Ascacíbar,0.14,-0.47,-1.0,Tiago Palacios,0.35,-0.47,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,23,Estudiantes,Tiago Palacios,0.39,-0.44,-1.0,José Sosa,0.45,-0.54,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,26,Estudiantes,Enzo Pérez,0.16,-0.32,-1.0,Javier Correa,0.48,-0.46,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,29,Estudiantes,Javier Correa,0.5,-0.5,-1.0,Eros Mancuso,0.43,-0.67,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,31,Estudiantes,Eros Mancuso,0.39,-0.69,-1.0,Edwuin Cetré,0.5,-0.82,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,18,1,Estudiantes,Luciano Lollo,-0.28,0.48,-1.0,Santiago Ascacíbar,-0.13,0.6,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,18,4,Estudiantes,Santiago Ascacíbar,-0.17,0.56,-1.0,Zaid Romero,-0.23,-0.13,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,44,Godoy Cruz,Franco Petroli,0.78,0.05,-1.0,Federico Rasmussen,0.69,0.31,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,47,Godoy Cruz,Federico Rasmussen,0.6,0.42,-1.0,Elías Pereyra,0.38,0.77,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,48,Godoy Cruz,Elías Pereyra,0.37,0.85,-1.0,Federico Rasmussen,0.59,0.51,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,18,11,Estudiantes,Tiago Palacios,0.17,-0.82,-1.0,Eros Mancuso,-0.14,-0.82,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,51,Godoy Cruz,Federico Rasmussen,0.54,0.45,-1.0,Nicolás Fernández,0.44,0.44,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,17,56,Godoy Cruz,Juan Bautista Cejas,0.28,0.33,-1.0,Federico Rasmussen,0.36,0.55,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,18,17,Estudiantes,Eros Mancuso,-0.07,-0.47,-1.0,Javier Correa,0.6,-0.06,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,18,59,Estudiantes,Zaid Romero,-0.48,-0.42,-1.0,José Sosa,-0.31,-0.26,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,19,2,Estudiantes,José Sosa,-0.22,-0.25,-1.0,Javier Correa,0.36,-0.45,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,18,55,Godoy Cruz,Franco Petroli,0.45,0.05,-1.0,Daniel Barrea,-0.36,-0.59,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,19,54,Estudiantes,Eric Meza,-0.04,0.78,-1.0,Javier Correa,0.18,0.7,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,19,55,Estudiantes,Javier Correa,0.21,0.67,-1.0,Eric Meza,0.23,0.56,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,19,58,Estudiantes,Eric Meza,0.28,0.42,-1.0,Tiago Palacios,0.33,0.08,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,19,59,Estudiantes,Tiago Palacios,0.33,-0.01,-1.0,Edwuin Cetré,0.49,-0.42,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,1,Estudiantes,Edwuin Cetré,0.42,-0.51,-1.0,José Sosa,0.33,-0.43,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,19,41,Godoy Cruz,Pier Barrios,0.34,-0.58,-1.0,Franco Petroli,0.64,-0.31,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,4,Estudiantes,José Sosa,0.34,-0.45,-1.0,Javier Correa,0.78,-0.39,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,19,44,Godoy Cruz,Franco Petroli,0.67,-0.13,-1.0,Federico Rasmussen,0.4,0.61,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,10,Godoy Cruz,Nahuel Ulariaga,0.04,-0.27,-1.0,Daniel Barrea,-0.11,-0.57,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,45,Estudiantes,Matías Mansilla,-0.81,-0.01,-1.0,Zaid Romero,-0.7,-0.38,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,48,Estudiantes,Zaid Romero,-0.69,-0.41,-1.0,Eros Mancuso,-0.51,-0.84,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,50,Estudiantes,Eros Mancuso,-0.51,-0.84,-1.0,Zaid Romero,-0.68,-0.48,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,53,Estudiantes,Zaid Romero,-0.69,-0.43,-1.0,Matías Mansilla,-0.79,0.01,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,56,Estudiantes,Matías Mansilla,-0.77,0.0,-1.0,Enzo Pérez,-0.49,0.01,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,20,59,Estudiantes,Enzo Pérez,-0.48,-0.05,-1.0,Zaid Romero,-0.5,-0.72,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,2,Estudiantes,Zaid Romero,-0.5,-0.75,-1.0,Eros Mancuso,-0.29,-0.76,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,15,Estudiantes,Enzo Pérez,-0.31,-0.57,-1.0,José Sosa,-0.19,-0.44,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,20,Estudiantes,José Sosa,-0.2,-0.51,-1.0,Edwuin Cetré,0.09,-0.87,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,9,Godoy Cruz,Bruno Leyes,0.34,-0.63,-1.0,Lucas Arce,0.38,-0.76,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,11,Godoy Cruz,Lucas Arce,0.29,-0.74,-1.0,Daniel Barrea,-0.11,-0.76,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,13,Godoy Cruz,Daniel Barrea,-0.14,-0.76,-1.0,Vicente Poggi,-0.14,-0.7,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,24,Godoy Cruz,Pier Barrios,0.63,-0.86,-1.0,Franco Petroli,0.76,-0.5,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,27,Godoy Cruz,Franco Petroli,0.81,-0.46,-1.0,Nahuel Ulariaga,0.12,-0.43,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,31,Godoy Cruz,Nahuel Ulariaga,0.1,-0.51,-1.0,Vicente Poggi,0.17,-0.55,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,34,Godoy Cruz,Vicente Poggi,0.26,-0.39,-1.0,Nicolás Fernández,0.35,-0.03,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,35,Godoy Cruz,Nicolás Fernández,0.34,-0.06,-1.0,Bruno Leyes,0.36,-0.15,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,36,Godoy Cruz,Bruno Leyes,0.35,-0.19,-1.0,Elías Pereyra,0.13,0.76,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,40,Godoy Cruz,Elías Pereyra,-0.21,0.83,-1.0,Nicolás Fernández,-0.17,0.64,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,45,Godoy Cruz,Nicolás Fernández,-0.2,0.48,-1.0,Bruno Leyes,-0.13,-0.08,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,48,Godoy Cruz,Bruno Leyes,-0.15,-0.3,-1.0,Lucas Arce,-0.21,-0.76,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,21,51,Godoy Cruz,Lucas Arce,-0.25,-0.8,-1.0,Daniel Barrea,-0.74,-0.74,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,12,Godoy Cruz,Daniel Barrea,-0.66,-0.83,-1.0,Lucas Arce,-0.75,-0.9,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,17,Godoy Cruz,Lucas Arce,-0.73,-0.84,-1.0,Vicente Poggi,-0.67,-0.83,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,39,Estudiantes,Enzo Pérez,-0.51,0.23,-1.0,Zaid Romero,-0.54,-0.43,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,46,Estudiantes,Zaid Romero,-0.47,-0.48,-1.0,Tiago Palacios,-0.1,-0.46,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,47,Godoy Cruz,Pier Barrios,0.08,-0.08,-1.0,Juan Bautista Cejas,-0.14,0.4,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,50,Godoy Cruz,Juan Bautista Cejas,-0.16,0.44,-1.0,Elías Pereyra,0.03,0.47,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,52,Godoy Cruz,Elías Pereyra,0.04,0.47,-1.0,Juan Bautista Cejas,-0.04,0.68,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,22,55,Godoy Cruz,Juan Bautista Cejas,0.05,0.64,-1.0,Pier Barrios,0.32,-0.26,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,0,Godoy Cruz,Pier Barrios,0.29,-0.37,-1.0,Bruno Leyes,0.22,-0.67,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,2,Godoy Cruz,Bruno Leyes,0.25,-0.65,-1.0,Pier Barrios,0.41,-0.41,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,10,Godoy Cruz,Pier Barrios,0.15,-0.89,-1.0,Nahuel Ulariaga,-0.53,-0.38,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,14,Godoy Cruz,Nahuel Ulariaga,-0.7,-0.47,-1.0,Lucas Arce,-0.73,-0.73,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,16,Godoy Cruz,Lucas Arce,-0.74,-0.79,-1.0,Daniel Barrea,-0.71,-0.6,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,18,Godoy Cruz,Daniel Barrea,-0.69,-0.67,-1.0,Lucas Arce,-0.69,-0.81,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,19,Godoy Cruz,Lucas Arce,-0.72,-0.82,-1.0,Daniel Barrea,-0.89,-0.65,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,23,23,Godoy Cruz,Daniel Barrea,-0.9,-0.64,-1.0,Vicente Poggi,-0.76,-0.11,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,24,25,Estudiantes,Enzo Pérez,-0.26,0.01,-1.0,Eros Mancuso,-0.09,-0.57,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,24,29,Estudiantes,Eros Mancuso,-0.08,-0.6,-1.0,Zaid Romero,-0.3,-0.18,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,24,33,Estudiantes,Zaid Romero,-0.32,-0.1,-1.0,Luciano Lollo,-0.28,0.29,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,24,37,Estudiantes,Luciano Lollo,-0.21,0.4,-1.0,Zaid Romero,-0.3,-0.47,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,24,40,Estudiantes,Zaid Romero,-0.26,-0.5,-1.0,Edwuin Cetré,0.17,-0.85,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,8,Estudiantes,Santiago Ascacíbar,0.08,-0.17,-1.0,Luciano Lollo,-0.07,0.33,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,12,Estudiantes,Luciano Lollo,0.09,0.35,-1.0,Edwuin Cetré,0.29,-0.87,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,20,Estudiantes,Edwuin Cetré,0.22,-0.52,-1.0,Santiago Ascacíbar,0.18,-0.27,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,24,58,Godoy Cruz,Vicente Poggi,0.58,-0.73,-1.0,Bruno Leyes,0.62,-0.49,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,22,Estudiantes,Santiago Ascacíbar,0.19,-0.2,-1.0,Enzo Pérez,0.12,-0.42,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,23,Estudiantes,Enzo Pérez,0.12,-0.39,-1.0,Santiago Ascacíbar,0.27,-0.27,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,25,Estudiantes,Santiago Ascacíbar,0.29,-0.25,-1.0,Eros Mancuso,0.93,-0.54,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,29,Estudiantes,Eros Mancuso,0.91,-0.47,-1.0,Javier Correa,0.73,0.38,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,25,39,Godoy Cruz,Vicente Poggi,0.26,0.03,-1.0,Pier Barrios,0.18,-0.65,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,26,40,Estudiantes,Luciano Lollo,-0.43,0.59,-1.0,Santiago Ascacíbar,-0.19,0.61,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,26,44,Estudiantes,Santiago Ascacíbar,-0.24,0.65,-1.0,Luciano Lollo,-0.47,0.76,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,26,47,Estudiantes,Luciano Lollo,-0.51,0.75,-1.0,Matías Mansilla,-0.74,0.1,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,26,49,Estudiantes,Matías Mansilla,-0.77,0.08,-1.0,Zaid Romero,-0.54,-0.33,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,26,53,Estudiantes,Zaid Romero,-0.28,-0.37,-1.0,Edwuin Cetré,-0.11,-0.8,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,27,0,Estudiantes,Edwuin Cetré,-0.11,-0.66,-1.0,Santiago Ascacíbar,-0.18,-0.19,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,27,31,Estudiantes,Zaid Romero,-0.4,-0.79,-1.0,José Sosa,-0.16,-0.59,-1.0,
03-06-2024,21:15,Estudiantes,Godoy Cruz,Argentina - Torneo Betano 2024,Jorge Luis Hirschi,completed_pass,1,27,35,Estudiantes,José Sosa,-0.1,-0.5,-1.0,Javier Correa,0.08,-0.39,-1.0,
