date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,51,50,Rosario Central,Juan Cruz Komar,0.19,0.49,-1.0,Facundo Mallo,0.24,-0.11,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,51,58,Rosario Central,Facundo Mallo,0.09,-0.35,-1.0,Emanuel Coronel,-0.86,-0.8,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,52,28,Rosario Central,Alan Rodríguez,-0.44,0.12,-1.0,Tomás O'Connor,-0.49,-0.11,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,52,31,Rosario Central,Tomás O'Connor,-0.44,-0.33,-1.0,Emanuel Coronel,-0.52,-0.68,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,52,33,Rosario Central,Emanuel Coronel,-0.48,-0.84,-1.0,Ignacio Malcorra,-0.72,-0.83,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,52,36,Rosario Central,Ignacio Malcorra,-0.65,-0.83,-1.0,Emanuel Coronel,-0.41,-0.79,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,52,37,Rosario Central,Emanuel Coronel,-0.41,-0.78,-1.0,Ignacio Malcorra,-0.53,-0.84,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,52,40,Rosario Central,Ignacio Malcorra,-0.44,-0.78,-1.0,Emanuel Coronel,-0.46,-0.6,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,55,11,Rosario Central,Facundo Mallo,0.33,-0.42,-1.0,Juan Cruz Komar,0.25,0.22,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,55,14,Rosario Central,Juan Cruz Komar,0.08,0.45,-1.0,Tomás O'Connor,0.07,0.53,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,55,43,Rosario Central,Tomás O'Connor,-0.14,0.64,-1.0,Juan Cruz Komar,0.21,0.62,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,55,46,Rosario Central,Juan Cruz Komar,0.26,0.52,-1.0,Facundo Mallo,0.33,-0.08,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,55,49,Rosario Central,Facundo Mallo,0.28,0.06,-1.0,Tomás O'Connor,0.05,0.51,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,55,52,Rosario Central,Tomás O'Connor,0.06,0.66,-1.0,Maximiliano Lovera,-0.24,0.66,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,55,57,Lanús,Raúl Loaiza,-0.19,0.3,-1.0,Felipe Peña Biafore,-0.07,0.53,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,0,Lanús,Felipe Peña Biafore,-0.07,0.51,-1.0,Marcelino Moreno,-0.08,-0.14,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,2,Lanús,Marcelino Moreno,-0.15,-0.16,-1.0,Raúl Loaiza,-0.26,0.13,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,4,Lanús,Raúl Loaiza,-0.28,0.06,-1.0,Marcelino Moreno,-0.09,-0.23,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,6,Lanús,Marcelino Moreno,-0.11,-0.3,-1.0,Julio César Soler,-0.31,-0.85,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,8,Lanús,Julio César Soler,-0.35,-0.83,-1.0,Abel Luciatti,-0.6,-0.46,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,10,Lanús,Abel Luciatti,-0.58,-0.35,-1.0,Alan Aguerre,-0.73,0.09,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,12,Lanús,Alan Aguerre,-0.73,0.15,-1.0,Raúl Loaiza,-0.42,-0.06,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,15,Lanús,Raúl Loaiza,-0.46,-0.19,-1.0,Abel Luciatti,-0.69,-0.7,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,18,Lanús,Abel Luciatti,-0.59,-0.7,-1.0,Julio César Soler,-0.37,-0.82,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,30,Rosario Central,Facundo Mallo,0.13,-0.38,-1.0,Ignacio Malcorra,-0.36,-0.89,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,21,Lanús,Julio César Soler,-0.38,-0.76,-1.0,Raúl Loaiza,-0.37,-0.51,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,56,24,Lanús,Raúl Loaiza,-0.33,-0.45,-1.0,Julio César Soler,-0.13,-0.77,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,15,Rosario Central,Facundo Mallo,0.47,-0.72,-1.0,Juan Cruz Komar,0.45,0.15,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,21,Rosario Central,Juan Cruz Komar,0.4,0.28,-1.0,Tomás O'Connor,0.19,0.44,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,24,Rosario Central,Tomás O'Connor,0.16,0.59,-1.0,Alan Rodríguez,0.1,0.84,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,25,Rosario Central,Alan Rodríguez,0.07,0.86,-1.0,Tomás O'Connor,0.18,0.64,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,27,Rosario Central,Tomás O'Connor,0.2,0.58,-1.0,Juan Cruz Komar,0.48,0.46,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,33,Rosario Central,Juan Cruz Komar,0.3,0.33,-1.0,Tomás O'Connor,0.21,0.54,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,38,Rosario Central,Tomás O'Connor,0.23,0.13,-1.0,Facundo Mallo,0.43,-0.18,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,41,Rosario Central,Facundo Mallo,0.26,-0.22,-1.0,Franco Ibarra,0.22,0.33,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,47,Rosario Central,Franco Ibarra,0.15,0.46,-1.0,Agustín Módica,-0.27,0.46,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,57,49,Rosario Central,Agustín Módica,-0.28,0.38,-1.0,Franco Ibarra,0.04,0.45,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,1,Rosario Central,Alan Rodríguez,0.02,0.81,-1.0,Franco Ibarra,-0.21,0.56,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,4,Rosario Central,Franco Ibarra,-0.2,0.55,-1.0,Agustín Módica,-0.27,0.39,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,5,Rosario Central,Agustín Módica,-0.28,0.36,-1.0,Ignacio Malcorra,-0.35,0.13,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,8,Rosario Central,Ignacio Malcorra,-0.4,-0.05,-1.0,Emanuel Coronel,-0.67,-0.64,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,18,Rosario Central,Ignacio Malcorra,-0.69,-0.81,-1.0,Emanuel Coronel,-0.81,-0.86,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,35,Rosario Central,Franco Ibarra,-0.24,-0.89,-1.0,Facundo Mallo,-0.05,-0.53,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,38,Rosario Central,Facundo Mallo,-0.06,-0.45,-1.0,Tomás O'Connor,-0.16,-0.08,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,42,Rosario Central,Tomás O'Connor,-0.16,0.07,-1.0,Alan Rodríguez,-0.21,0.7,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,45,Rosario Central,Alan Rodríguez,-0.22,0.78,-1.0,Maximiliano Lovera,-0.27,0.88,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,47,Rosario Central,Maximiliano Lovera,0.11,0.76,-1.0,Juan Cruz Komar,0.37,0.61,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,50,Rosario Central,Juan Cruz Komar,0.34,0.59,-1.0,Maximiliano Lovera,0.24,0.53,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,54,Rosario Central,Maximiliano Lovera,0.24,0.33,-1.0,Emanuel Coronel,0.27,-0.64,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,58,58,Rosario Central,Emanuel Coronel,0.32,-0.45,-1.0,Juan Cruz Komar,0.44,0.42,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,1,Rosario Central,Juan Cruz Komar,0.39,0.47,-1.0,Tomás O'Connor,0.18,0.63,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,5,Rosario Central,Tomás O'Connor,0.08,0.41,-1.0,Facundo Mallo,0.21,-0.25,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,9,Rosario Central,Facundo Mallo,0.19,-0.15,-1.0,Maximiliano Lovera,-0.14,0.66,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,13,Rosario Central,Maximiliano Lovera,-0.16,0.66,-1.0,Agustín Módica,-0.32,0.67,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,16,Rosario Central,Agustín Módica,-0.2,0.68,-1.0,Maximiliano Lovera,-0.15,0.54,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,27,Rosario Central,Franco Ibarra,-0.23,0.62,-1.0,Alan Rodríguez,-0.31,0.83,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,30,Rosario Central,Alan Rodríguez,-0.35,0.81,-1.0,Tomás O'Connor,-0.33,0.75,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,18,Lanús,Raúl Loaiza,-0.28,0.12,-1.0,Marcelino Moreno,-0.27,-0.27,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,34,Rosario Central,Tomás O'Connor,-0.36,0.77,-1.0,Agustín Módica,-0.45,0.75,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,59,37,Rosario Central,Agustín Módica,-0.47,0.73,-1.0,Enzo Copetti,-0.53,0.38,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,62,37,Rosario Central,Tomás O'Connor,-0.31,0.81,-1.0,Juan Cruz Komar,-0.05,0.62,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,62,41,Rosario Central,Juan Cruz Komar,-0.12,0.48,-1.0,Emanuel Coronel,-0.28,-0.73,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,62,44,Rosario Central,Emanuel Coronel,-0.13,-0.7,-1.0,Facundo Mallo,0.22,-0.56,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,62,49,Rosario Central,Facundo Mallo,0.03,-0.48,-1.0,Juan Cruz Komar,0.15,0.24,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,62,53,Rosario Central,Juan Cruz Komar,-0.06,0.46,-1.0,Alan Rodríguez,-0.35,0.86,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,63,2,Rosario Central,Juan Cruz Komar,-0.04,0.57,-1.0,Alan Rodríguez,-0.21,0.86,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,63,4,Rosario Central,Alan Rodríguez,-0.2,0.85,-1.0,Tomás O'Connor,-0.23,0.65,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,63,9,Lanús,Nicolás Morgantini,-0.34,0.89,-1.0,Augusto Lotti,-0.06,0.91,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,63,15,Lanús,Augusto Lotti,-0.06,0.91,-1.0,Jonatan Torres,0.23,0.54,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,63,19,Lanús,Jonatan Torres,0.37,0.39,-1.0,Augusto Lotti,0.63,0.72,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,63,32,Rosario Central,Tomás O'Connor,0.08,0.54,-1.0,Enzo Copetti,-0.65,0.81,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,3,Rosario Central,Juan Cruz Komar,-0.16,0.72,-1.0,Maximiliano Lovera,-0.33,0.79,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,7,Rosario Central,Maximiliano Lovera,-0.31,0.75,-1.0,Alan Rodríguez,-0.13,0.76,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,9,Rosario Central,Alan Rodríguez,-0.13,0.79,-1.0,Juan Cruz Komar,-0.06,0.69,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,15,Rosario Central,Emanuel Coronel,0.13,-0.05,-1.0,Franco Ibarra,-0.02,0.17,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,19,Rosario Central,Franco Ibarra,0.14,0.24,-1.0,Facundo Mallo,0.42,-0.05,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,22,Rosario Central,Facundo Mallo,0.44,-0.05,-1.0,Jorge Broun,0.73,0.08,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,26,Rosario Central,Jorge Broun,0.59,0.06,-1.0,Juan Cruz Komar,0.47,0.49,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,28,Rosario Central,Juan Cruz Komar,0.41,0.61,-1.0,Alan Rodríguez,0.28,0.86,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,31,Rosario Central,Alan Rodríguez,0.26,0.88,-1.0,Maximiliano Lovera,-0.17,0.79,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,43,Rosario Central,Juan Cruz Komar,0.31,0.75,-1.0,Tomás O'Connor,0.15,0.84,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,47,Rosario Central,Tomás O'Connor,0.44,0.82,-1.0,Jorge Broun,0.75,0.29,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,51,Rosario Central,Jorge Broun,0.66,0.19,-1.0,Franco Ibarra,0.37,0.13,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,64,58,Lanús,Nery Domínguez,-0.52,0.22,-1.0,Felipe Peña Biafore,-0.19,0.3,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,1,Lanús,Felipe Peña Biafore,-0.19,0.3,-1.0,Raúl Loaiza,-0.37,-0.07,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,3,Lanús,Raúl Loaiza,-0.37,-0.07,-1.0,Abel Luciatti,-0.64,-0.26,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,6,Lanús,Abel Luciatti,-0.62,-0.34,-1.0,Julio César Soler,-0.4,-0.83,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,21,Rosario Central,Alan Rodríguez,0.2,0.36,-1.0,Franco Ibarra,0.11,-0.12,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,24,Rosario Central,Franco Ibarra,0.19,-0.05,-1.0,Facundo Mallo,0.36,-0.15,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,11,Lanús,Felipe Peña Biafore,-0.23,-0.09,-1.0,Raúl Loaiza,-0.06,-0.25,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,14,Lanús,Raúl Loaiza,-0.06,-0.25,-1.0,Nery Domínguez,-0.42,0.33,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,29,Rosario Central,Facundo Mallo,0.21,-0.31,-1.0,Juan Cruz Komar,0.16,0.36,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,34,Rosario Central,Juan Cruz Komar,0.02,0.5,-1.0,Maximiliano Lovera,-0.3,0.97,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,40,Rosario Central,Maximiliano Lovera,-0.37,0.84,-1.0,Tomás O'Connor,-0.45,0.74,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,42,Rosario Central,Tomás O'Connor,-0.53,0.68,-1.0,Enzo Copetti,-0.61,0.58,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,49,Rosario Central,Juan Cruz Komar,-0.09,0.61,-1.0,Maximiliano Lovera,-0.25,0.84,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,53,Rosario Central,Maximiliano Lovera,-0.16,0.71,-1.0,Juan Cruz Komar,-0.03,0.77,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,55,Rosario Central,Juan Cruz Komar,-0.02,0.76,-1.0,Facundo Mallo,0.19,0.33,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,41,Lanús,José María Canale,-0.51,0.26,-1.0,Raúl Loaiza,-0.48,0.54,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,45,Lanús,Raúl Loaiza,-0.48,0.54,-1.0,Nicolás Morgantini,-0.78,0.52,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,65,46,Lanús,Nicolás Morgantini,-0.78,0.52,-1.0,Alan Aguerre,-0.85,-0.03,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,0,Rosario Central,Facundo Mallo,0.16,0.17,-1.0,Ignacio Malcorra,-0.23,-0.34,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,4,Rosario Central,Ignacio Malcorra,-0.25,-0.4,-1.0,Franco Ibarra,-0.24,-0.02,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,8,Rosario Central,Franco Ibarra,-0.22,-0.07,-1.0,Ignacio Malcorra,-0.21,-0.44,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,10,Rosario Central,Ignacio Malcorra,-0.2,-0.45,-1.0,Facundo Mallo,-0.07,-0.35,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,12,Rosario Central,Facundo Mallo,-0.09,-0.49,-1.0,Emanuel Coronel,-0.32,-0.78,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,16,Rosario Central,Emanuel Coronel,-0.45,-0.75,-1.0,Facundo Mallo,-0.15,-0.68,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,19,Rosario Central,Facundo Mallo,-0.08,-0.65,-1.0,Juan Cruz Komar,0.07,-0.03,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,21,Rosario Central,Juan Cruz Komar,0.04,0.05,-1.0,Tomás O'Connor,-0.15,0.15,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,66,24,Rosario Central,Tomás O'Connor,-0.18,0.33,-1.0,Alan Rodríguez,-0.21,0.77,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,1,Rosario Central,Tomás O'Connor,-0.3,0.7,-1.0,Facundo Mallo,-0.05,0.06,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,5,Rosario Central,Facundo Mallo,-0.09,-0.12,-1.0,Emanuel Coronel,-0.09,-0.77,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,9,Rosario Central,Emanuel Coronel,-0.06,-0.62,-1.0,Juan Cruz Komar,0.23,0.39,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,16,Rosario Central,Juan Cruz Komar,0.2,0.4,-1.0,Tomás O'Connor,0.02,0.53,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,18,Rosario Central,Tomás O'Connor,-0.12,0.5,-1.0,Maximiliano Lovera,-0.31,0.79,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,38,Rosario Central,Juan Cruz Komar,0.21,0.81,-1.0,Franco Ibarra,0.19,0.34,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,28,Lanús,Bruno Cabrera,-0.44,0.81,-1.0,Nery Domínguez,-0.58,0.79,-1.0,
02-06-2024,18:00,Rosario Central,Lanús,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,2,67,43,Rosario Central,Franco Ibarra,0.13,0.28,-1.0,Ignacio Malcorra,-0.3,0.06,-1.0,
