date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,17,50,Atlético Tucumán,Mateo Coronel,-0.31,-0.65,-1.0,Renzo Tesuri,-0.1,-0.69,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,17,53,Atlético Tucumán,Renzo Tesuri,-0.21,-0.73,-1.0,Adrián Sánchez,-0.07,-0.59,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,17,56,Atlético Tucumán,Adrián Sánchez,-0.21,-0.38,-1.0,Agustín Lagos,-0.54,-0.79,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,17,57,Vélez,Thiago Fernández,-0.21,-0.65,-1.0,Elías Gómez,-0.51,-0.71,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,0,Vélez,Elías Gómez,-0.48,-0.66,-1.0,Agustín Bouzat,-0.26,-0.45,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,1,Vélez,Agustín Bouzat,-0.29,-0.5,-1.0,Thiago Fernández,-0.27,-0.84,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,5,Vélez,Thiago Fernández,-0.35,-0.58,-1.0,Valentín Gómez,-0.58,-0.33,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,7,Vélez,Valentín Gómez,-0.56,-0.34,-1.0,Elías Gómez,-0.47,-0.83,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,9,Vélez,Elías Gómez,-0.44,-0.79,-1.0,Francisco Pizzini,-0.2,-0.82,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,39,Atlético Tucumán,Nicolás Romero,0.56,-0.36,-1.0,Joaquín Pereyra,0.61,-0.48,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,43,Atlético Tucumán,Joaquín Pereyra,0.44,-0.58,-1.0,Mateo Coronel,0.34,-0.61,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,45,Atlético Tucumán,Mateo Coronel,0.14,-0.53,-1.0,Renzo Tesuri,0.22,-0.55,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,46,Atlético Tucumán,Renzo Tesuri,0.07,-0.63,-1.0,Mateo Bajamich,-0.64,-0.57,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,48,Atlético Tucumán,Mateo Bajamich,-0.86,-0.68,-1.0,Joaquín Pereyra,-0.52,-0.34,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,18,58,Vélez,Joaquín García,-0.34,0.78,-1.0,Tomás Marchiori,-0.79,0.1,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,19,7,Vélez,Tomás Marchiori,-0.72,0.12,-1.0,Elías Gómez,-0.24,-0.82,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,19,27,Vélez,Elías Gómez,-0.1,-0.58,-1.0,Claudio Aquino,0.11,-0.85,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,19,56,Atlético Tucumán,Mateo Coronel,0.31,-0.9,-1.0,Agustín Lagos,0.19,-0.8,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,24,Atlético Tucumán,Adrián Sánchez,-0.18,-0.34,-1.0,Guillermo Acosta,-0.21,-0.21,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,27,Atlético Tucumán,Guillermo Acosta,-0.13,-0.16,-1.0,Adrián Sánchez,-0.11,-0.2,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,28,Atlético Tucumán,Adrián Sánchez,-0.21,-0.36,-1.0,Nicolás Romero,0.12,0.27,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,31,Atlético Tucumán,Nicolás Romero,0.07,0.42,-1.0,Joaquín Pereyra,-0.08,0.57,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,33,Vélez,Joaquín García,-0.44,0.76,-1.0,Tomás Marchiori,-0.88,0.29,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,33,Atlético Tucumán,Joaquín Pereyra,-0.38,0.37,-1.0,Juan José Infante,-0.28,0.93,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,38,Vélez,Tomás Marchiori,-0.83,0.2,-1.0,Valentín Gómez,-0.75,-0.37,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,21,50,Atlético Tucumán,Agustín Lagos,0.3,-0.61,-1.0,Renzo Tesuri,-0.31,-0.68,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,22,11,Atlético Tucumán,Nicolás Romero,0.55,-0.64,-1.0,Mateo Coronel,0.15,-0.45,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,22,54,Atlético Tucumán,Guillermo Acosta,0.13,-0.37,-1.0,Nicolás Romero,0.26,0.49,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,22,57,Atlético Tucumán,Nicolás Romero,0.14,0.54,-1.0,Juan José Infante,0.01,0.54,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,23,1,Atlético Tucumán,Juan José Infante,-0.24,0.56,-1.0,Joaquín Pereyra,-0.3,0.66,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,23,2,Atlético Tucumán,Joaquín Pereyra,-0.41,0.49,-1.0,Juan José Infante,-0.34,0.36,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,23,46,Atlético Tucumán,Adrián Sánchez,-0.3,0.66,-1.0,Juan José Infante,-0.38,0.68,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,24,4,Vélez,Agustín Bouzat,-0.37,0.55,-1.0,Christian Ordóñez,-0.31,0.63,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,24,7,Vélez,Christian Ordóñez,-0.31,0.74,-1.0,Agustín Bouzat,-0.18,0.43,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,24,9,Vélez,Agustín Bouzat,-0.2,0.42,-1.0,Claudio Aquino,-0.13,0.38,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,24,10,Vélez,Claudio Aquino,-0.15,0.44,-1.0,Braian Romero,0.45,0.36,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,24,45,Vélez,Damián Fernández,-0.24,0.68,-1.0,Francisco Pizzini,0.01,0.72,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,24,56,Atlético Tucumán,Guillermo Acosta,0.02,0.33,-1.0,Renzo Tesuri,-0.14,0.01,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,24,57,Vélez,Tomás Marchiori,-0.57,0.45,-1.0,Joaquín García,-0.72,0.74,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,25,26,Vélez,Agustín Bouzat,-0.81,0.49,-1.0,Joaquín García,-0.85,0.77,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,14,Atlético Tucumán,Renzo Tesuri,0.38,-0.73,-1.0,Mateo Coronel,0.13,-0.77,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,17,Atlético Tucumán,Mateo Coronel,0.17,-0.69,-1.0,Renzo Tesuri,0.2,-0.69,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,20,Atlético Tucumán,Renzo Tesuri,0.05,-0.75,-1.0,Mateo Bajamich,0.0,-0.67,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,22,Atlético Tucumán,Mateo Bajamich,-0.05,-0.77,-1.0,Adrián Sánchez,0.0,-0.68,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,24,Atlético Tucumán,Adrián Sánchez,0.12,-0.62,-1.0,Renzo Tesuri,-0.16,-0.69,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,23,Vélez,Damián Fernández,-0.43,-0.53,-1.0,Tomás Marchiori,-0.75,-0.07,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,26,Vélez,Tomás Marchiori,-0.73,0.03,-1.0,Joaquín García,-0.35,0.65,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,29,Vélez,Joaquín García,-0.22,0.68,-1.0,Christian Ordóñez,0.17,0.81,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,34,Vélez,Christian Ordóñez,0.14,0.77,-1.0,Agustín Bouzat,0.01,0.45,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,36,Vélez,Agustín Bouzat,0.02,0.52,-1.0,Joaquín García,0.14,0.81,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,37,Vélez,Joaquín García,0.11,0.86,-1.0,Damián Fernández,-0.26,0.31,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,26,40,Vélez,Damián Fernández,-0.16,0.51,-1.0,Joaquín García,0.09,0.76,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,27,0,Vélez,Braian Romero,0.46,0.6,-1.0,Joaquín García,0.19,0.89,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,27,3,Vélez,Joaquín García,0.18,0.89,-1.0,Valentín Gómez,-0.18,-0.05,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,27,5,Vélez,Valentín Gómez,-0.15,-0.07,-1.0,Elías Gómez,0.01,-0.4,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,27,14,Atlético Tucumán,Agustín Lagos,0.22,-0.86,-1.0,Mateo Coronel,-0.45,-0.49,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,29,22,Atlético Tucumán,Guillermo Acosta,-0.45,0.54,-1.0,Agustín Lagos,-0.34,0.18,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,30,39,Atlético Tucumán,Guillermo Acosta,-0.32,-0.65,-1.0,Joaquín Pereyra,-0.5,-0.6,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,30,44,Atlético Tucumán,Joaquín Pereyra,-0.77,-0.54,-1.0,Mateo Coronel,-0.72,-0.03,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,31,34,Vélez,Braian Romero,-0.01,-0.01,-1.0,Damián Fernández,-0.48,0.31,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,31,41,Vélez,Damián Fernández,-0.46,0.28,-1.0,Valentín Gómez,-0.48,-0.28,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,31,49,Atlético Tucumán,Agustín Lagos,0.35,-0.67,-1.0,Renzo Tesuri,-0.15,-0.39,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,31,52,Atlético Tucumán,Renzo Tesuri,-0.3,-0.47,-1.0,Mateo Coronel,-0.35,-0.48,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,31,51,Vélez,Joaquín García,-0.45,-0.03,-1.0,Tomás Marchiori,-0.85,-0.09,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,12,Vélez,Francisco Pizzini,0.47,-0.67,-1.0,Thiago Fernández,0.51,-0.87,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,32,Vélez,Agustín Bouzat,0.15,-0.87,-1.0,Francisco Pizzini,0.36,-0.41,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,35,Atlético Tucumán,Agustín Lagos,0.49,-0.65,-1.0,Renzo Tesuri,0.33,-0.61,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,38,Atlético Tucumán,Renzo Tesuri,0.21,-0.62,-1.0,Adrián Sánchez,0.25,-0.49,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,37,Vélez,Valentín Gómez,0.06,-0.48,-1.0,Damián Fernández,-0.15,0.1,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,40,Vélez,Damián Fernández,-0.15,0.29,-1.0,Joaquín García,-0.04,0.62,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,43,Vélez,Joaquín García,0.01,0.7,-1.0,Francisco Pizzini,0.13,0.71,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,45,Vélez,Francisco Pizzini,0.12,0.72,-1.0,Joaquín García,0.08,0.61,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,52,Vélez,Joaquín García,0.79,0.9,-1.0,Braian Romero,0.78,0.03,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,32,55,Vélez,Braian Romero,0.75,0.03,-1.0,Thiago Fernández,0.72,-0.16,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,33,0,Vélez,Elías Gómez,0.5,-0.55,-1.0,Agustín Bouzat,0.76,-0.71,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,33,4,Vélez,Agustín Bouzat,0.81,-0.73,-1.0,Claudio Aquino,0.74,0.68,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,34,18,Atlético Tucumán,Joaquín Pereyra,-0.21,0.44,-1.0,Mateo Bajamich,-0.45,0.54,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,34,32,Vélez,Tomás Marchiori,-0.81,0.03,-1.0,Valentín Gómez,-0.72,-0.35,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,34,48,Vélez,Valentín Gómez,-0.35,-0.5,-1.0,Claudio Aquino,-0.23,-0.21,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,34,50,Vélez,Claudio Aquino,-0.26,-0.2,-1.0,Valentín Gómez,-0.42,-0.49,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,34,52,Vélez,Valentín Gómez,-0.38,-0.41,-1.0,Braian Romero,0.28,0.06,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,35,11,Atlético Tucumán,Juan José Infante,0.56,0.5,-1.0,Tomás Durso,0.89,0.29,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,35,13,Atlético Tucumán,Tomás Durso,0.86,0.05,-1.0,Mateo Coronel,-0.52,-0.19,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,35,19,Atlético Tucumán,Mateo Coronel,0.23,0.38,-1.0,Nicolás Romero,0.44,0.26,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,35,30,Vélez,Tomás Marchiori,-0.52,-0.08,-1.0,Damián Fernández,-0.35,0.42,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,35,37,Vélez,Damián Fernández,-0.3,0.44,-1.0,Joaquín García,-0.19,0.75,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,35,40,Vélez,Joaquín García,-0.16,0.79,-1.0,Francisco Pizzini,0.13,0.83,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,35,45,Vélez,Francisco Pizzini,0.09,0.81,-1.0,Christian Ordóñez,-0.13,0.59,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,22,Vélez,Valentín Gómez,-0.17,-0.04,-1.0,Christian Ordóñez,0.18,0.33,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,27,Vélez,Christian Ordóñez,0.27,0.1,-1.0,Thiago Fernández,0.45,-0.16,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,30,Vélez,Thiago Fernández,0.4,-0.27,-1.0,Elías Gómez,0.28,-0.57,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,31,Vélez,Elías Gómez,0.28,-0.73,-1.0,Agustín Bouzat,0.07,-0.47,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,35,Vélez,Agustín Bouzat,0.05,-0.41,-1.0,Christian Ordóñez,0.19,-0.28,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,36,Vélez,Christian Ordóñez,0.18,-0.2,-1.0,Agustín Bouzat,0.07,-0.33,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,38,Vélez,Agustín Bouzat,0.06,-0.3,-1.0,Christian Ordóñez,0.22,-0.29,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,43,Atlético Tucumán,Agustín Lagos,0.06,-0.5,-1.0,Mateo Coronel,-0.02,-0.67,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,46,Atlético Tucumán,Mateo Coronel,0.0,-0.45,-1.0,Renzo Tesuri,0.19,-0.57,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,36,48,Atlético Tucumán,Renzo Tesuri,0.11,-0.85,-1.0,Agustín Lagos,-0.08,-0.65,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,37,18,Atlético Tucumán,Mateo Bajamich,0.38,-0.59,-1.0,Guillermo Acosta,0.42,-0.33,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,37,20,Atlético Tucumán,Guillermo Acosta,0.41,-0.3,-1.0,Renzo Tesuri,0.41,-0.4,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,37,45,Vélez,Christian Ordóñez,0.15,-0.14,-1.0,Claudio Aquino,0.19,-0.43,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,38,15,Atlético Tucumán,Agustín Lagos,0.6,-0.86,-1.0,Francisco Flores,0.6,-0.43,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,38,19,Vélez,Damián Fernández,-0.31,-0.56,-1.0,Agustín Bouzat,-0.08,-0.74,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,38,58,Atlético Tucumán,Mateo Bajamich,-0.02,-0.72,-1.0,Joaquín Pereyra,-0.2,-0.67,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,2,Atlético Tucumán,Joaquín Pereyra,-0.22,-0.44,-1.0,Guillermo Acosta,-0.1,-0.04,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,4,Atlético Tucumán,Guillermo Acosta,-0.18,0.04,-1.0,Juan José Infante,-0.39,0.61,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,7,Atlético Tucumán,Juan José Infante,-0.44,0.79,-1.0,Guillermo Acosta,-0.28,0.58,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,9,Atlético Tucumán,Guillermo Acosta,-0.27,0.62,-1.0,Adrián Sánchez,-0.27,0.34,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,39,Vélez,Christian Ordóñez,-0.26,0.6,-1.0,Claudio Aquino,0.01,0.71,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,41,Vélez,Claudio Aquino,0.01,0.71,-1.0,Joaquín García,0.28,0.88,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,42,Vélez,Joaquín García,0.3,0.86,-1.0,Claudio Aquino,0.19,0.71,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,44,Vélez,Claudio Aquino,0.21,0.69,-1.0,Agustín Bouzat,0.03,-0.05,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,47,Vélez,Agustín Bouzat,0.27,-0.22,-1.0,Elías Gómez,0.2,-0.6,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,39,49,Vélez,Elías Gómez,0.23,-0.58,-1.0,Thiago Fernández,0.47,-0.83,-1.0,
01-06-2024,20:15,Vélez,Atlético Tucumán,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,1,40,1,Vélez,Thiago Fernández,0.33,-0.75,-1.0,Valentín Gómez,-0.24,-0.41,-1.0,
