date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,64,5,Argentinos Juniors,Jonatan Galván,0.06,0.43,-1.0,Thiago Santamaría,0.68,0.73,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,64,9,Argentinos Juniors,Thiago Santamaría,0.75,0.73,-1.0,Leonardo Heredia,0.74,-0.13,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,65,20,Belgrano,Nahuel Losada,0.56,0.21,-1.0,Santiago Longo,-0.19,-0.04,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,65,23,Belgrano,Bryan Reyna,0.02,0.07,-1.0,Gerónimo Heredia,-0.16,0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,67,7,Argentinos Juniors,Luciano Gondou,0.0,-0.01,-1.0,Alan Lescano,-0.34,-0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,67,12,Argentinos Juniors,Alan Lescano,-0.27,-0.1,-1.0,Nicolás Oroz,-0.14,-0.39,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,67,14,Argentinos Juniors,Nicolás Oroz,-0.09,-0.51,-1.0,Román Vega,0.13,-0.81,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,67,56,Argentinos Juniors,Román Vega,-0.69,-0.64,-1.0,Francisco Álvarez,-0.64,-0.01,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,68,0,Argentinos Juniors,Francisco Álvarez,-0.62,-0.03,-1.0,Román Vega,-0.47,-0.61,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,68,3,Argentinos Juniors,Román Vega,-0.42,-0.58,-1.0,Ariel Gamarra,-0.44,-0.07,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,68,16,Belgrano,Gerónimo Heredia,-0.08,0.03,-1.0,Francisco Facello,-0.2,0.13,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,68,18,Belgrano,Francisco Facello,-0.24,0.26,-1.0,Bryan Reyna,-0.45,0.36,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,68,55,Argentinos Juniors,Román Vega,-0.47,-0.81,-1.0,Francisco Álvarez,-0.59,-0.02,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,0,Argentinos Juniors,Francisco Álvarez,-0.58,0.06,-1.0,Thiago Santamaría,-0.34,0.64,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,5,Argentinos Juniors,Thiago Santamaría,-0.24,0.72,-1.0,Alan Lescano,-0.22,0.29,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,8,Argentinos Juniors,Alan Lescano,-0.23,0.16,-1.0,Fernando Meza,-0.35,-0.38,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,13,Argentinos Juniors,Fernando Meza,-0.33,-0.5,-1.0,Román Vega,-0.04,-0.85,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,16,Argentinos Juniors,Román Vega,0.0,-0.87,-1.0,Damián Batallini,0.26,-0.91,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,18,Argentinos Juniors,Damián Batallini,0.26,-0.83,-1.0,Román Vega,-0.04,-0.81,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,20,Argentinos Juniors,Román Vega,-0.04,-0.81,-1.0,Ariel Gamarra,-0.12,-0.42,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,23,Argentinos Juniors,Ariel Gamarra,0.05,-0.28,-1.0,Francisco Álvarez,0.04,0.17,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,25,Argentinos Juniors,Francisco Álvarez,0.04,0.17,-1.0,Thiago Santamaría,0.31,0.75,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,39,Argentinos Juniors,Luciano Gondou,0.48,0.48,-1.0,Thiago Santamaría,0.49,0.86,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,53,Argentinos Juniors,Fernando Meza,-0.44,0.61,-1.0,Ariel Gamarra,-0.19,-0.05,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,69,59,Argentinos Juniors,Ariel Gamarra,-0.08,-0.1,-1.0,Román Vega,0.12,-0.72,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,3,Argentinos Juniors,Román Vega,0.12,-0.72,-1.0,Leonardo Heredia,0.24,-0.48,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,7,Argentinos Juniors,Leonardo Heredia,0.22,-0.41,-1.0,Ariel Gamarra,0.06,-0.39,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,8,Argentinos Juniors,Ariel Gamarra,0.06,-0.39,-1.0,Francisco Álvarez,0.14,0.46,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,11,Argentinos Juniors,Francisco Álvarez,0.18,0.5,-1.0,Thiago Santamaría,0.47,0.73,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,14,Argentinos Juniors,Thiago Santamaría,0.5,0.76,-1.0,Francisco Álvarez,0.15,0.52,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,18,Argentinos Juniors,Francisco Álvarez,0.19,0.69,-1.0,Ariel Gamarra,0.2,0.21,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,20,Argentinos Juniors,Ariel Gamarra,0.2,0.21,-1.0,Fernando Meza,0.15,0.63,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,25,Argentinos Juniors,Fernando Meza,0.15,0.7,-1.0,Thiago Santamaría,0.51,0.77,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,27,Argentinos Juniors,Thiago Santamaría,0.51,0.77,-1.0,Román Vega,-0.01,-0.75,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,31,Argentinos Juniors,Román Vega,0.05,-0.75,-1.0,Fernando Meza,-0.07,-0.37,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,35,Argentinos Juniors,Fernando Meza,0.04,-0.36,-1.0,Alan Lescano,0.22,0.15,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,39,Argentinos Juniors,Alan Lescano,0.29,0.09,-1.0,Román Vega,0.49,-0.78,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,43,Argentinos Juniors,Román Vega,0.55,-0.77,-1.0,Damián Batallini,0.81,-0.21,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,21,Argentinos Juniors,Francisco Álvarez,-0.4,0.45,-1.0,Alan Lescano,0.0,0.58,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,35,Argentinos Juniors,Francisco Álvarez,-0.26,0.58,-1.0,Fernando Meza,-0.37,-0.03,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,39,Argentinos Juniors,Fernando Meza,-0.37,-0.03,-1.0,Nicolás Oroz,-0.06,-0.4,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,41,Argentinos Juniors,Nicolás Oroz,-0.03,-0.47,-1.0,Damián Batallini,0.3,-0.71,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,47,Argentinos Juniors,Damián Batallini,0.33,-0.75,-1.0,Fernando Meza,0.17,-0.43,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,50,Argentinos Juniors,Fernando Meza,0.17,-0.43,-1.0,Román Vega,0.48,-0.87,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,23,Belgrano,Nahuel Losada,0.76,0.19,-1.0,Gerónimo Heredia,-0.25,0.24,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,72,9,Argentinos Juniors,Thiago Santamaría,0.22,0.41,-1.0,Alan Lescano,0.42,0.18,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,72,14,Argentinos Juniors,Alan Lescano,0.47,-0.08,-1.0,Ariel Gamarra,0.19,-0.41,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,72,20,Argentinos Juniors,Ariel Gamarra,0.32,-0.47,-1.0,Luciano Gondou,0.89,0.27,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,72,26,Argentinos Juniors,Thiago Santamaría,0.58,0.77,-1.0,Nicolás Oroz,0.83,0.62,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,7,Argentinos Juniors,Diego Rodríguez,-0.89,-0.31,-1.0,Fernando Meza,-0.67,-0.52,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,14,Argentinos Juniors,Fernando Meza,-0.45,-0.53,-1.0,Ariel Gamarra,-0.31,0.02,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,17,Argentinos Juniors,Ariel Gamarra,-0.19,0.06,-1.0,Thiago Santamaría,0.1,0.75,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,21,Argentinos Juniors,Thiago Santamaría,0.19,0.81,-1.0,Luciano Gondou,0.78,0.37,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,25,Argentinos Juniors,Luciano Gondou,0.9,0.59,-1.0,Francisco Álvarez,0.5,0.71,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,32,Argentinos Juniors,Fernando Meza,0.12,-0.17,-1.0,Román Vega,0.38,-0.54,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,40,Argentinos Juniors,Ariel Gamarra,0.46,-0.06,-1.0,Fernando Meza,0.25,-0.4,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,45,Argentinos Juniors,Fernando Meza,0.3,-0.38,-1.0,Nicolás Oroz,0.53,-0.47,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,46,Argentinos Juniors,Nicolás Oroz,0.53,-0.47,-1.0,Francisco Álvarez,0.27,-0.41,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,49,Argentinos Juniors,Francisco Álvarez,0.31,-0.35,-1.0,Román Vega,0.53,-0.7,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,57,Argentinos Juniors,Francisco Álvarez,0.29,0.05,-1.0,Román Vega,0.39,-0.63,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,2,Argentinos Juniors,Román Vega,0.49,-0.66,-1.0,Thiago Santamaría,0.94,0.51,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,13,Argentinos Juniors,Ariel Gamarra,0.62,0.32,-1.0,Nicolás Oroz,0.54,0.0,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,17,Argentinos Juniors,Nicolás Oroz,0.55,0.07,-1.0,Alan Lescano,0.48,0.55,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,21,Argentinos Juniors,Alan Lescano,0.45,0.23,-1.0,Fernando Meza,0.33,-0.31,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,24,Argentinos Juniors,Fernando Meza,0.33,-0.33,-1.0,Román Vega,0.51,-0.7,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,30,Argentinos Juniors,Ariel Gamarra,0.38,0.1,-1.0,Damián Batallini,0.55,0.59,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,34,Argentinos Juniors,Damián Batallini,0.58,0.7,-1.0,Luciano Gondou,0.81,0.7,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,38,Argentinos Juniors,Luciano Gondou,0.87,0.58,-1.0,Damián Batallini,0.75,0.8,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,56,Argentinos Juniors,Francisco Álvarez,-0.68,0.44,-1.0,Diego Rodríguez,-0.85,-0.05,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,59,Argentinos Juniors,Diego Rodríguez,-0.85,-0.05,-1.0,Ariel Gamarra,-0.29,-0.31,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,77,2,Argentinos Juniors,Ariel Gamarra,-0.31,-0.22,-1.0,Alan Lescano,-0.03,-0.08,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,77,5,Argentinos Juniors,Alan Lescano,0.06,-0.07,-1.0,Damián Batallini,0.33,0.7,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,77,19,Argentinos Juniors,Alan Lescano,0.51,0.43,-1.0,Nicolás Oroz,0.42,0.0,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,77,23,Argentinos Juniors,Nicolás Oroz,0.42,0.0,-1.0,Román Vega,0.45,-0.51,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,77,25,Argentinos Juniors,Román Vega,0.45,-0.51,-1.0,Luciano Gondou,0.85,0.21,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,54,Belgrano,Rafael Delgado,0.41,0.14,-1.0,Matías Suárez,0.09,0.2,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,7,Argentinos Juniors,Fernando Meza,-0.53,0.1,-1.0,Ariel Gamarra,-0.34,0.52,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,15,Argentinos Juniors,Ariel Gamarra,-0.29,0.26,-1.0,Damián Batallini,-0.06,0.69,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,18,Argentinos Juniors,Damián Batallini,0.22,0.26,-1.0,Alan Lescano,0.7,0.63,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,22,Argentinos Juniors,Alan Lescano,0.92,0.7,-1.0,Leonardo Heredia,0.83,-0.1,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,29,Argentinos Juniors,Román Vega,0.73,-0.87,-1.0,Nicolás Oroz,0.7,-0.65,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,13,Argentinos Juniors,Ariel Gamarra,-0.09,0.25,-1.0,Fernando Meza,-0.32,-0.23,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,18,Argentinos Juniors,Fernando Meza,-0.32,-0.23,-1.0,Francisco Álvarez,-0.23,0.43,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,20,Argentinos Juniors,Francisco Álvarez,-0.21,0.45,-1.0,Alan Lescano,0.33,0.44,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,38,Argentinos Juniors,Nicolás Oroz,-0.18,0.41,-1.0,Francisco Álvarez,-0.51,0.44,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,43,Argentinos Juniors,Francisco Álvarez,-0.46,0.42,-1.0,Fernando Meza,-0.3,0.86,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,48,Argentinos Juniors,Fernando Meza,-0.25,0.73,-1.0,Alan Lescano,0.46,0.4,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,51,Argentinos Juniors,Alan Lescano,0.4,0.48,-1.0,Damián Batallini,0.47,0.78,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,54,Argentinos Juniors,Damián Batallini,0.48,0.5,-1.0,Alan Lescano,0.75,0.85,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,5,Argentinos Juniors,Francisco Álvarez,-0.17,0.42,-1.0,Alan Lescano,0.18,0.33,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,35,Belgrano,Rafael Delgado,0.55,-0.16,-1.0,Gerónimo Heredia,0.38,-0.11,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,11,Argentinos Juniors,Alan Lescano,0.21,0.34,-1.0,Nicolás Oroz,0.5,-0.83,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,21,Argentinos Juniors,Nicolás Oroz,0.56,-0.79,-1.0,Luciano Gondou,0.92,0.25,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,46,Argentinos Juniors,Fernando Meza,-0.23,-0.08,-1.0,Román Vega,-0.22,-0.56,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,50,Argentinos Juniors,Román Vega,-0.22,-0.56,-1.0,Ariel Gamarra,0.04,-0.84,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,59,Argentinos Juniors,Ariel Gamarra,0.19,-0.4,-1.0,Damián Batallini,0.93,0.72,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,4,Argentinos Juniors,Damián Batallini,0.97,0.7,-1.0,Luciano Gondou,0.8,-0.03,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,50,Belgrano,Nahuel Losada,0.65,0.23,-1.0,Bryan Reyna,-0.26,-0.03,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,54,Argentinos Juniors,Nicolás Oroz,-0.67,-0.15,-1.0,Luciano Gondou,-0.03,-0.15,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,26,Argentinos Juniors,Leonardo Heredia,0.64,0.79,-1.0,Damián Batallini,0.49,0.86,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,30,Argentinos Juniors,Damián Batallini,0.49,0.63,-1.0,Nicolás Oroz,0.3,0.36,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,50,Belgrano,Matías Suárez,-0.24,-0.13,-1.0,Santiago Longo,-0.6,0.02,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,33,Argentinos Juniors,Nicolás Oroz,0.32,0.31,-1.0,Fernando Meza,0.22,-0.2,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,36,Argentinos Juniors,Fernando Meza,0.22,-0.2,-1.0,Román Vega,0.46,-0.83,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,54,Argentinos Juniors,Diego Rodríguez,-0.45,-0.81,-1.0,Fernando Meza,-0.01,-0.88,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,59,Argentinos Juniors,Fernando Meza,-0.05,-0.81,-1.0,Francisco Álvarez,-0.04,-0.2,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,2,Argentinos Juniors,Francisco Álvarez,-0.1,0.02,-1.0,Thiago Santamaría,0.15,0.79,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,6,Argentinos Juniors,Thiago Santamaría,0.21,0.77,-1.0,Luciano Gondou,0.7,0.37,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,48,Argentinos Juniors,Román Vega,-0.45,0.42,-1.0,Nicolás Oroz,-0.12,0.24,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,51,Argentinos Juniors,Nicolás Oroz,-0.12,0.24,-1.0,Francisco Álvarez,-0.11,0.7,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,56,Argentinos Juniors,Francisco Álvarez,-0.06,0.77,-1.0,Alan Lescano,0.25,0.51,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,58,Argentinos Juniors,Alan Lescano,0.33,0.54,-1.0,Damián Batallini,0.34,0.85,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,85,7,Argentinos Juniors,Alan Lescano,0.6,0.66,-1.0,Nicolás Oroz,0.35,0.39,-1.0,
01-06-2024,20:15,Belgrano,Argentinos Juniors,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,85,11,Argentinos Juniors,Nicolás Oroz,0.37,0.35,-1.0,Facundo Báez,0.55,-0.78,-1.0,
