date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,47,1,Vélez,Elías Gómez,0.16,0.71,-1.0,Braian Romero,-0.26,0.17,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,47,8,Vélez,Braian Romero,-0.31,0.41,-1.0,Elías Gómez,-0.39,0.8,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,47,13,Vélez,Elías Gómez,-0.49,0.68,-1.0,Agustín Bouzat,-0.34,0.49,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,47,16,Vélez,Agustín Bouzat,-0.45,0.36,-1.0,Joaquín García,-0.45,-0.61,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,47,20,Vélez,Joaquín García,-0.48,-0.6,-1.0,Claudio Aquino,-0.5,-0.55,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,47,45,Vélez,Damián Fernández,0.49,-0.62,-1.0,Francisco Pizzini,-0.24,-0.26,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,12,Vélez,Damián Fernández,0.39,-0.55,-1.0,Tomás Marchiori,0.74,-0.11,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,15,Vélez,Tomás Marchiori,0.68,-0.05,-1.0,Valentín Gómez,0.37,0.5,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,17,Vélez,Valentín Gómez,0.25,0.5,-1.0,Agustín Bouzat,-0.25,0.41,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,26,Vélez,Agustín Bouzat,-0.3,0.42,-1.0,Thiago Fernández,-0.35,0.79,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,29,Vélez,Thiago Fernández,-0.46,0.68,-1.0,Christian Ordóñez,-0.64,0.7,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,36,Vélez,Christian Ordóñez,-0.69,0.58,-1.0,Francisco Pizzini,-0.71,0.03,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,39,Vélez,Francisco Pizzini,-0.72,-0.07,-1.0,Joaquín García,-0.85,-0.77,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,39,Newell`s,Lucas Hoyos,-0.74,0.02,-1.0,Víctor Velázquez,-0.66,0.36,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,44,Newell`s,Víctor Velázquez,-0.68,0.35,-1.0,Lucas Hoyos,-0.73,-0.14,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,46,Newell`s,Lucas Hoyos,-0.76,-0.19,-1.0,Rodrigo Fernández,-0.58,-0.45,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,50,Newell`s,Rodrigo Fernández,-0.56,-0.36,-1.0,Lucas Hoyos,-0.68,0.15,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,52,Newell`s,Lucas Hoyos,-0.69,0.24,-1.0,Víctor Velázquez,-0.61,0.55,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,48,56,Newell`s,Víctor Velázquez,-0.57,0.52,-1.0,Lucas Hoyos,-0.73,0.26,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,49,2,Newell`s,Lucas Hoyos,-0.7,0.22,-1.0,Ian Glavinovich,-0.59,-0.5,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,49,7,Newell`s,Ian Glavinovich,-0.57,-0.47,-1.0,Lucas Hoyos,-0.67,0.11,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,50,40,Vélez,Damián Fernández,0.32,-0.59,-1.0,Valentín Gómez,0.28,0.33,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,50,42,Vélez,Valentín Gómez,0.17,0.41,-1.0,Damián Fernández,0.42,-0.3,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,50,44,Vélez,Damián Fernández,0.32,-0.39,-1.0,Joaquín García,-0.05,-0.82,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,50,55,Vélez,Damián Fernández,0.33,-0.47,-1.0,Francisco Pizzini,-0.28,-0.62,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,0,Vélez,Francisco Pizzini,-0.47,-0.45,-1.0,Thiago Fernández,-0.39,-0.44,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,50,52,Newell`s,Jerónimo Cacciabue,-0.38,-0.41,-1.0,Ever Banega,-0.31,-0.72,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,15,Vélez,Agustín Bouzat,0.14,0.58,-1.0,Claudio Aquino,-0.21,0.47,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,50,56,Newell`s,Ever Banega,-0.34,-0.67,-1.0,Rodrigo Fernández,-0.37,0.08,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,18,Vélez,Claudio Aquino,-0.37,0.32,-1.0,Braian Romero,-0.56,0.4,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,50,58,Newell`s,Rodrigo Fernández,-0.4,0.3,-1.0,Víctor Velázquez,-0.54,0.6,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,14,Newell`s,Augusto Schott,-0.68,0.86,-1.0,Lucas Hoyos,-0.92,0.01,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,36,Vélez,Elías Gómez,0.18,0.61,-1.0,Agustín Bouzat,0.2,0.48,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,37,Vélez,Agustín Bouzat,-0.03,0.32,-1.0,Thiago Fernández,-0.06,0.55,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,16,Newell`s,Lucas Hoyos,-0.9,0.04,-1.0,Rodrigo Fernández,-0.37,0.4,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,18,Newell`s,Rodrigo Fernández,-0.37,0.51,-1.0,Augusto Schott,-0.38,0.88,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,20,Newell`s,Augusto Schott,-0.38,0.92,-1.0,Francisco González,0.05,0.79,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,47,Vélez,Damián Fernández,0.16,-0.01,-1.0,Francisco Pizzini,-0.14,0.17,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,50,Vélez,Francisco Pizzini,-0.34,0.05,-1.0,Claudio Aquino,-0.55,-0.34,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,51,31,Newell`s,Víctor Velázquez,-0.08,0.0,-1.0,Ever Banega,0.08,-0.45,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,52,57,Vélez,Damián Fernández,-0.28,-0.64,-1.0,Claudio Aquino,-0.4,-0.19,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,52,59,Vélez,Claudio Aquino,-0.47,-0.16,-1.0,Christian Ordóñez,-0.49,-0.23,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,1,Vélez,Christian Ordóñez,-0.6,-0.24,-1.0,Claudio Aquino,-0.6,-0.32,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,3,Newell`s,Lucas Hoyos,-0.79,0.12,-1.0,Víctor Velázquez,-0.72,0.48,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,12,Newell`s,Víctor Velázquez,-0.64,0.45,-1.0,Lucas Hoyos,-0.81,-0.04,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,13,Newell`s,Lucas Hoyos,-0.77,-0.12,-1.0,Víctor Velázquez,-0.67,0.54,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,16,Newell`s,Víctor Velázquez,-0.67,0.6,-1.0,Lucas Hoyos,-0.75,0.06,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,18,Newell`s,Lucas Hoyos,-0.76,0.04,-1.0,Ian Glavinovich,-0.73,-0.68,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,24,Newell`s,Ian Glavinovich,-0.31,-0.81,-1.0,Juan Ignacio Ramírez,0.19,-0.34,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,26,Newell`s,Juan Ignacio Ramírez,0.18,-0.29,-1.0,Ever Banega,0.06,0.01,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,29,Newell`s,Ever Banega,0.09,0.3,-1.0,Augusto Schott,0.17,0.79,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,31,Newell`s,Augusto Schott,0.19,0.75,-1.0,Ever Banega,0.14,0.45,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,33,Newell`s,Ever Banega,0.13,0.4,-1.0,Rodrigo Fernández,-0.04,-0.24,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,35,Newell`s,Rodrigo Fernández,-0.04,-0.26,-1.0,Ian Glavinovich,-0.17,-0.7,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,39,Newell`s,Ian Glavinovich,-0.23,-0.67,-1.0,Víctor Velázquez,-0.21,0.56,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,53,42,Newell`s,Víctor Velázquez,-0.21,0.61,-1.0,Ever Banega,-0.07,0.59,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,55,27,Vélez,Valentín Gómez,0.03,0.48,-1.0,Claudio Aquino,-0.24,0.46,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,55,31,Vélez,Claudio Aquino,-0.28,0.36,-1.0,Elías Gómez,-0.2,0.68,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,55,9,Newell`s,Rodrigo Fernández,-0.81,0.34,-1.0,Víctor Velázquez,-0.68,0.56,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,55,43,Vélez,Claudio Aquino,-0.29,0.54,-1.0,Thiago Fernández,-0.41,0.38,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,55,48,Vélez,Thiago Fernández,-0.51,0.25,-1.0,Joaquín García,-0.54,-0.76,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,55,51,Vélez,Joaquín García,-0.57,-0.72,-1.0,Francisco Pizzini,-0.68,-0.72,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,55,44,Newell`s,Jerónimo Cacciabue,-0.67,-0.51,-1.0,Brian Aguirre,-0.34,-0.78,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,56,41,Vélez,Christian Ordóñez,0.19,-0.17,-1.0,Claudio Aquino,0.13,-0.02,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,56,17,Newell`s,Ian Glavinovich,-0.39,-0.65,-1.0,Víctor Velázquez,-0.51,0.26,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,56,43,Vélez,Claudio Aquino,-0.04,-0.09,-1.0,Francisco Pizzini,-0.24,-0.34,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,56,21,Newell`s,Víctor Velázquez,-0.47,0.33,-1.0,Ever Banega,0.0,0.37,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,56,23,Newell`s,Ever Banega,0.06,0.31,-1.0,Brian Aguirre,0.37,-0.77,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,56,50,Newell`s,Ian Glavinovich,-0.61,-0.49,-1.0,Rodrigo Fernández,-0.45,-0.09,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,56,53,Newell`s,Rodrigo Fernández,-0.44,-0.06,-1.0,Francisco González,0.73,0.55,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,57,42,Vélez,Damián Fernández,0.45,-0.31,-1.0,Joaquín García,0.3,-0.77,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,57,46,Vélez,Joaquín García,0.22,-0.8,-1.0,Braian Romero,-0.64,-0.66,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,59,3,Vélez,Damián Fernández,-0.46,-0.36,-1.0,Christian Ordóñez,-0.77,-0.68,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,59,8,Vélez,Christian Ordóñez,-0.75,-0.65,-1.0,Claudio Aquino,-0.61,-0.01,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,59,10,Vélez,Claudio Aquino,-0.69,-0.05,-1.0,Christian Ordóñez,-0.88,-0.57,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,59,56,Newell`s,Lucas Hoyos,-0.82,0.01,-1.0,Ian Glavinovich,-0.77,-0.38,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,59,59,Newell`s,Ian Glavinovich,-0.77,-0.4,-1.0,Víctor Velázquez,-0.66,0.46,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,60,2,Newell`s,Víctor Velázquez,-0.65,0.45,-1.0,Augusto Schott,-0.64,0.81,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,60,25,Vélez,Christian Ordóñez,-0.19,-0.49,-1.0,Francisco Pizzini,-0.33,-0.32,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,60,6,Newell`s,Ever Banega,-0.64,0.67,-1.0,Lucas Hoyos,-0.79,0.33,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,60,30,Vélez,Francisco Pizzini,-0.63,-0.33,-1.0,Christian Ordóñez,-0.72,-0.73,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,60,10,Newell`s,Lucas Hoyos,-0.81,0.4,-1.0,Ángelo Martino,-0.56,-0.81,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,18,Vélez,Damián Fernández,0.42,-0.47,-1.0,Valentín Gómez,0.33,0.46,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,21,Vélez,Valentín Gómez,0.2,0.51,-1.0,Elías Gómez,0.06,0.77,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,24,Vélez,Elías Gómez,-0.13,0.77,-1.0,Francisco Pizzini,-0.31,0.72,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,37,Newell`s,Víctor Velázquez,-0.33,0.8,-1.0,Jerónimo Cacciabue,-0.06,0.62,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,41,Newell`s,Jerónimo Cacciabue,-0.1,0.64,-1.0,Augusto Schott,-0.31,0.82,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,44,Newell`s,Víctor Velázquez,-0.41,0.57,-1.0,Ever Banega,-0.21,0.79,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,48,Newell`s,Ever Banega,-0.11,0.24,-1.0,Ian Glavinovich,-0.38,-0.05,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,50,Newell`s,Ian Glavinovich,-0.4,-0.16,-1.0,Ángelo Martino,-0.27,-0.73,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,61,53,Newell`s,Ángelo Martino,-0.07,-0.76,-1.0,Brian Aguirre,0.04,-0.89,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,62,16,Newell`s,Ever Banega,0.35,-0.15,-1.0,Ángelo Martino,0.35,-0.49,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,62,21,Newell`s,Ángelo Martino,0.37,-0.6,-1.0,Brian Aguirre,0.52,-0.19,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,64,27,Newell`s,Brian Aguirre,0.58,-0.75,-1.0,Rodrigo Fernández,0.4,-0.66,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,64,54,Newell`s,Augusto Schott,0.1,0.89,-1.0,Víctor Velázquez,-0.02,0.54,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,64,59,Newell`s,Víctor Velázquez,-0.02,0.39,-1.0,Ian Glavinovich,-0.03,-0.44,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,65,2,Newell`s,Ian Glavinovich,-0.01,-0.46,-1.0,Brian Aguirre,0.16,-0.92,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,65,28,Vélez,Thiago Fernández,0.56,0.57,-1.0,Elías Gómez,0.61,0.72,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,65,9,Newell`s,Brian Aguirre,0.18,-0.75,-1.0,Francisco González,0.73,0.68,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,66,22,Newell`s,Augusto Schott,0.05,0.87,-1.0,Jerónimo Cacciabue,0.14,0.56,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,66,25,Newell`s,Jerónimo Cacciabue,0.11,0.37,-1.0,Ian Glavinovich,-0.25,0.19,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,66,28,Newell`s,Ian Glavinovich,-0.26,0.19,-1.0,Brian Aguirre,0.23,0.2,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,0,Newell`s,Augusto Schott,-0.4,0.67,-1.0,Ian Glavinovich,-0.51,-0.15,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,7,Newell`s,Rodrigo Fernández,-0.4,0.56,-1.0,Víctor Velázquez,-0.63,0.33,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,13,Newell`s,Víctor Velázquez,-0.63,0.33,-1.0,Lucas Hoyos,-0.91,0.5,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,16,Newell`s,Lucas Hoyos,-0.93,0.49,-1.0,Augusto Schott,-0.68,0.92,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,42,Vélez,Francisco Pizzini,-0.32,0.69,-1.0,Matías Pellegrini,-0.39,0.32,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,46,Vélez,Matías Pellegrini,-0.42,0.18,-1.0,Christian Ordóñez,-0.31,0.42,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,48,Vélez,Christian Ordóñez,-0.42,0.36,-1.0,Joaquín García,-0.46,-0.13,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,67,49,Vélez,Joaquín García,-0.58,-0.3,-1.0,Francisco Pizzini,-0.4,-0.15,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,69,18,Vélez,Damián Fernández,0.2,0.18,-1.0,Claudio Aquino,-0.3,-0.05,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,69,21,Vélez,Claudio Aquino,-0.46,-0.04,-1.0,Joaquín García,-0.52,-0.45,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,69,45,Newell`s,Lucas Hoyos,-0.84,0.03,-1.0,Ángelo Martino,0.05,-0.75,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,70,55,Vélez,Joaquín García,0.37,-0.58,-1.0,Claudio Aquino,-0.04,-0.62,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,71,31,Newell`s,Ever Banega,-0.37,-0.67,-1.0,Ian Glavinovich,-0.61,-0.44,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,71,35,Newell`s,Ian Glavinovich,-0.6,-0.4,-1.0,Francisco González,0.79,0.74,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,71,39,Newell`s,Francisco González,0.8,0.68,-1.0,Juan Ignacio Ramírez,0.81,0.21,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,72,20,Vélez,Damián Fernández,0.72,-0.31,-1.0,Joaquín García,0.64,-0.71,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,72,35,Vélez,Damián Fernández,0.42,-0.72,-1.0,Tomás Marchiori,0.73,-0.07,-1.0,
21-05-2024,20:00,Vélez,Newell`s,Argentina - Torneo Betano 2024,Estadio José Amalfitani,completed_pass,2,72,45,Vélez,Joaquín García,0.25,-0.67,-1.0,Agustín Bouzat,0.1,-0.35,-1.0,
