date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,15,River Plate,Esequiel Barco,-0.33,0.57,-1.0,Nicolás Fonseca,-0.21,0.49,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,19,River Plate,Nicolás Fonseca,-0.21,0.47,-1.0,Claudio Echeverri,-0.43,0.42,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,21,River Plate,Claudio Echeverri,-0.39,0.4,-1.0,Esequiel Barco,-0.33,0.29,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,23,River Plate,Esequiel Barco,-0.29,0.27,-1.0,Nicolás Fonseca,-0.23,0.49,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,25,River Plate,Nicolás Fonseca,-0.19,0.52,-1.0,Enzo Díaz,-0.3,0.8,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,27,River Plate,Enzo Díaz,-0.32,0.84,-1.0,Leandro González Pirez,0.28,-0.14,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,31,River Plate,Leandro González Pirez,0.33,-0.2,-1.0,Agustín Sant'Anna,0.27,-0.8,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,48,56,Belgrano,Mariano Troilo,-0.3,-0.63,-1.0,Nahuel Losada,-0.69,-0.1,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,4,Belgrano,Nahuel Losada,-0.58,0.14,-1.0,Facundo Lencioni,-0.11,-0.81,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,12,River Plate,Agustín Sant'Anna,-0.04,-0.78,-1.0,Nicolás Fonseca,0.03,-0.5,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,13,River Plate,Nicolás Fonseca,0.06,-0.45,-1.0,Miguel Ángel Borja,-0.23,-0.33,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,15,River Plate,Miguel Ángel Borja,-0.26,-0.28,-1.0,Claudio Echeverri,-0.45,-0.06,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,22,Belgrano,Santiago Longo,-0.65,0.09,-1.0,Gerónimo Heredia,-0.53,0.52,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,26,Belgrano,Gerónimo Heredia,-0.53,0.46,-1.0,Santiago Longo,-0.67,0.23,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,49,27,Belgrano,Santiago Longo,-0.56,0.33,-1.0,Francisco Facello,-0.69,0.8,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,0,River Plate,Leandro González Pirez,0.68,0.69,-1.0,Franco Armani,0.94,0.14,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,4,River Plate,Franco Armani,0.95,0.15,-1.0,Leandro González Pirez,0.88,0.68,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,7,River Plate,Leandro González Pirez,0.84,0.72,-1.0,Esequiel Barco,0.47,0.5,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,50,12,Belgrano,Santiago Longo,0.24,0.19,-1.0,Facundo Lencioni,0.51,-0.22,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,31,River Plate,Franco Armani,0.84,-0.15,-1.0,Paulo Díaz,0.81,0.41,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,36,River Plate,Paulo Díaz,0.79,0.44,-1.0,Leandro González Pirez,0.78,-0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,38,River Plate,Leandro González Pirez,0.77,-0.52,-1.0,Agustín Sant'Anna,0.65,-0.78,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,41,River Plate,Agustín Sant'Anna,0.52,-0.88,-1.0,Santiago Simón,0.44,-0.6,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,43,River Plate,Santiago Simón,0.43,-0.5,-1.0,Paulo Díaz,0.51,0.27,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,49,River Plate,Paulo Díaz,0.35,0.56,-1.0,Enzo Díaz,0.2,0.73,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,53,River Plate,Santiago Simón,0.04,0.29,-1.0,Claudio Echeverri,-0.03,0.1,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,51,59,River Plate,Claudio Echeverri,-0.12,-0.06,-1.0,Pablo Solari,-0.62,-0.7,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,10,Belgrano,Mariano Troilo,-0.78,-0.3,-1.0,Nahuel Losada,-0.82,0.15,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,53,35,River Plate,Leandro González Pirez,0.48,0.71,-1.0,Enzo Díaz,0.33,0.85,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,54,30,Belgrano,Alejandro Rébola,0.27,-0.32,-1.0,Juan Velázquez,0.43,-0.61,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,54,52,River Plate,Franco Armani,0.83,-0.1,-1.0,Leandro González Pirez,0.71,-0.44,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,54,56,River Plate,Leandro González Pirez,0.7,-0.42,-1.0,Enzo Díaz,0.63,0.83,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,2,River Plate,Enzo Díaz,0.64,0.84,-1.0,Paulo Díaz,0.76,0.75,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,9,River Plate,Santiago Simón,0.34,0.44,-1.0,Miguel Ángel Borja,0.21,0.56,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,28,River Plate,Nicolás Fonseca,0.38,-0.01,-1.0,Miguel Ángel Borja,0.11,0.05,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,33,River Plate,Miguel Ángel Borja,0.08,-0.01,-1.0,Agustín Sant'Anna,0.09,-0.79,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,55,58,River Plate,Santiago Simón,-0.21,-0.8,-1.0,Paulo Díaz,-0.01,0.03,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,1,River Plate,Paulo Díaz,-0.01,0.1,-1.0,Enzo Díaz,-0.17,0.67,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,4,River Plate,Enzo Díaz,-0.2,0.72,-1.0,Esequiel Barco,-0.13,0.51,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,8,River Plate,Esequiel Barco,-0.1,0.46,-1.0,Enzo Díaz,-0.18,0.71,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,9,River Plate,Enzo Díaz,-0.16,0.72,-1.0,Esequiel Barco,0.04,0.6,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,11,River Plate,Esequiel Barco,0.07,0.59,-1.0,Paulo Díaz,0.22,0.63,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,13,River Plate,Paulo Díaz,0.29,0.6,-1.0,Leandro González Pirez,0.35,-0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,20,River Plate,Leandro González Pirez,-0.05,-0.55,-1.0,Pablo Solari,-0.27,-0.89,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,48,Belgrano,Santiago Longo,-0.1,-0.46,-1.0,Gerónimo Heredia,0.07,0.1,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,53,Belgrano,Gerónimo Heredia,0.1,0.34,-1.0,Esteban Rolón,0.13,-0.28,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,56,56,Belgrano,Esteban Rolón,0.24,-0.18,-1.0,Francisco Facello,0.26,0.63,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,57,1,River Plate,Paulo Díaz,0.67,0.84,-1.0,Claudio Echeverri,0.38,0.75,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,57,49,Belgrano,Santiago Longo,0.17,-0.46,-1.0,Nahuel Losada,-0.27,0.03,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,10,River Plate,Nicolás Fonseca,0.24,0.63,-1.0,Leandro González Pirez,0.41,0.02,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,14,River Plate,Leandro González Pirez,0.4,-0.13,-1.0,Agustín Sant'Anna,0.29,-0.65,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,17,River Plate,Agustín Sant'Anna,0.23,-0.75,-1.0,Pablo Solari,-0.15,-0.94,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,20,River Plate,Pablo Solari,-0.15,-0.92,-1.0,Santiago Simón,0.12,-0.72,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,23,River Plate,Santiago Simón,0.13,-0.65,-1.0,Pablo Solari,-0.29,-0.71,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,27,River Plate,Pablo Solari,-0.38,-0.67,-1.0,Miguel Ángel Borja,-0.55,-0.5,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,29,River Plate,Miguel Ángel Borja,-0.55,-0.42,-1.0,Esequiel Barco,-0.41,0.14,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,30,River Plate,Esequiel Barco,-0.42,0.2,-1.0,Claudio Echeverri,-0.68,0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,35,River Plate,Paulo Díaz,0.08,0.21,-1.0,Enzo Díaz,-0.23,0.5,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,41,River Plate,Enzo Díaz,-0.25,0.54,-1.0,Esequiel Barco,-0.42,0.64,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,43,River Plate,Esequiel Barco,-0.46,0.63,-1.0,Enzo Díaz,-0.7,0.76,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,48,River Plate,Santiago Simón,-0.58,-0.46,-1.0,Agustín Sant'Anna,-0.41,-0.75,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,52,River Plate,Agustín Sant'Anna,-0.37,-0.86,-1.0,Pablo Solari,-0.35,-0.46,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,54,River Plate,Pablo Solari,-0.36,-0.46,-1.0,Agustín Sant'Anna,-0.28,-0.64,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,58,56,River Plate,Agustín Sant'Anna,-0.26,-0.72,-1.0,Nicolás Fonseca,-0.23,-0.6,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,1,Belgrano,Santiago Longo,-0.32,-0.33,-1.0,Alejandro Rébola,-0.52,-0.56,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,2,Belgrano,Alejandro Rébola,-0.39,-0.59,-1.0,Juan Velázquez,-0.25,-0.65,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,4,Belgrano,Juan Velázquez,-0.13,-0.61,-1.0,Bryan Reyna,0.2,0.1,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,12,River Plate,Nicolás Fonseca,0.39,-0.29,-1.0,Santiago Simón,0.26,-0.5,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,17,River Plate,Santiago Simón,0.24,-0.5,-1.0,Esequiel Barco,0.16,-0.02,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,22,River Plate,Esequiel Barco,0.04,0.29,-1.0,Enzo Díaz,-0.05,0.64,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,29,River Plate,Enzo Díaz,-0.45,0.72,-1.0,Esequiel Barco,-0.28,0.59,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,33,River Plate,Esequiel Barco,-0.27,0.45,-1.0,Claudio Echeverri,-0.19,0.68,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,37,River Plate,Claudio Echeverri,-0.19,0.62,-1.0,Nicolás Fonseca,-0.13,0.55,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,39,River Plate,Nicolás Fonseca,-0.13,0.47,-1.0,Claudio Echeverri,-0.2,0.63,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,42,River Plate,Claudio Echeverri,-0.24,0.61,-1.0,Esequiel Barco,-0.36,0.48,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,44,River Plate,Esequiel Barco,-0.39,0.47,-1.0,Enzo Díaz,-0.73,0.71,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,48,River Plate,Leandro González Pirez,-0.05,-0.08,-1.0,Nicolás Fonseca,-0.08,0.44,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,52,River Plate,Nicolás Fonseca,-0.08,0.51,-1.0,Esequiel Barco,-0.37,0.88,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,55,River Plate,Esequiel Barco,-0.36,0.89,-1.0,Claudio Echeverri,-0.43,0.77,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,57,River Plate,Claudio Echeverri,-0.43,0.74,-1.0,Esequiel Barco,-0.35,0.82,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,59,59,River Plate,Esequiel Barco,-0.3,0.84,-1.0,Claudio Echeverri,-0.4,0.72,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,1,River Plate,Claudio Echeverri,-0.26,0.69,-1.0,Leandro González Pirez,-0.08,-0.26,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,7,River Plate,Leandro González Pirez,-0.14,-0.55,-1.0,Pablo Solari,-0.29,-0.87,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,13,River Plate,Pablo Solari,-0.32,-0.93,-1.0,Santiago Simón,-0.25,-0.61,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,60,15,River Plate,Santiago Simón,-0.27,-0.5,-1.0,Pablo Solari,-0.64,-0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,0,River Plate,Nicolás Fonseca,0.06,-0.55,-1.0,Claudio Echeverri,0.1,0.04,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,4,River Plate,Claudio Echeverri,0.1,0.08,-1.0,Esequiel Barco,-0.13,0.44,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,8,River Plate,Esequiel Barco,-0.43,0.49,-1.0,Enzo Díaz,-0.75,0.53,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,47,River Plate,Esequiel Barco,-0.98,0.94,-1.0,Claudio Echeverri,-0.78,0.88,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,61,51,River Plate,Claudio Echeverri,-0.69,0.78,-1.0,Miguel Ángel Borja,-0.91,-0.28,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,15,Belgrano,Nahuel Losada,-0.66,0.1,-1.0,Mariano Troilo,-0.6,-0.06,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,18,Belgrano,Mariano Troilo,-0.62,-0.24,-1.0,Santiago Longo,-0.44,0.33,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,20,Belgrano,Santiago Longo,-0.41,0.39,-1.0,Matías Moreno,-0.53,0.63,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,22,Belgrano,Matías Moreno,-0.5,0.61,-1.0,Gerónimo Heredia,-0.28,0.42,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,31,River Plate,Enzo Díaz,-0.03,0.73,-1.0,Esequiel Barco,-0.03,0.61,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,36,River Plate,Esequiel Barco,0.11,0.65,-1.0,Nicolás Fonseca,0.11,0.44,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,38,River Plate,Nicolás Fonseca,0.1,0.35,-1.0,Franco Armani,0.54,0.24,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,41,River Plate,Franco Armani,0.57,0.15,-1.0,Leandro González Pirez,0.51,-0.36,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,62,44,River Plate,Leandro González Pirez,0.5,-0.47,-1.0,Santiago Simón,0.32,-0.57,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,21,River Plate,Esequiel Barco,0.01,0.59,-1.0,Leandro González Pirez,0.11,0.47,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,23,River Plate,Leandro González Pirez,0.17,0.43,-1.0,Paulo Díaz,0.28,0.57,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,28,River Plate,Paulo Díaz,0.24,0.67,-1.0,Esequiel Barco,0.1,0.66,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,30,River Plate,Esequiel Barco,0.13,0.56,-1.0,Matías Kranevitter,0.22,0.42,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,32,River Plate,Matías Kranevitter,0.25,0.28,-1.0,Leandro González Pirez,0.35,0.03,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,34,River Plate,Leandro González Pirez,0.24,0.22,-1.0,Matías Kranevitter,0.16,0.35,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,36,River Plate,Matías Kranevitter,0.12,0.4,-1.0,Enzo Díaz,-0.01,0.71,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,37,River Plate,Enzo Díaz,-0.02,0.78,-1.0,Matías Kranevitter,0.1,0.42,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,39,River Plate,Matías Kranevitter,0.2,0.51,-1.0,Paulo Díaz,0.31,0.71,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,41,River Plate,Paulo Díaz,0.3,0.74,-1.0,Matías Kranevitter,0.21,0.41,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,43,River Plate,Matías Kranevitter,0.2,0.38,-1.0,Paulo Díaz,0.32,0.69,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,44,River Plate,Paulo Díaz,0.28,0.7,-1.0,Matías Kranevitter,0.17,0.45,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,46,River Plate,Matías Kranevitter,0.2,0.36,-1.0,Leandro González Pirez,0.43,-0.26,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,48,River Plate,Leandro González Pirez,0.44,-0.25,-1.0,Paulo Díaz,0.41,0.57,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,51,River Plate,Paulo Díaz,0.39,0.6,-1.0,Enzo Díaz,0.26,0.83,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,53,River Plate,Enzo Díaz,0.24,0.87,-1.0,Matías Kranevitter,0.35,0.58,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,65,56,River Plate,Matías Kranevitter,0.34,0.58,-1.0,Miguel Ángel Borja,-0.36,0.31,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,67,1,Belgrano,Alejandro Rébola,-0.47,0.48,-1.0,Nahuel Losada,-0.69,-0.13,-1.0,
18-05-2024,18:00,River Plate,Belgrano,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,67,20,River Plate,Esequiel Barco,0.11,0.16,-1.0,Claudio Echeverri,-0.21,-0.09,-1.0,
