date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,53,45,Independiente Riv. (M),Tobías Ostchega,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,64,21,Independiente Riv. (M),Tomás Palacios,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,66,12,Independiente Riv. (M),Francisco Petrasso,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,66,14,Independiente Riv. (M),Franco Romero,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,80,4,Godoy Cruz,Bruno Leyes,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,80,7,Godoy Cruz,Federico Rasmussen,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,80,14,Godoy Cruz,Thomas Galdames,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,85,3,Independiente Riv. (M),Matías Ruiz Díaz,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,86,5,Godoy Cruz,Lucas Arce,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,88,39,Independiente Riv. (M),Mauricio Asenjo,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,89,18,Independiente Riv. (M),Matías Ruiz Díaz,,,,,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,55,21,Independiente Riv. (M),Juan Ignacio Cavallaro,,,,Bruno Bianchi,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,68,5,Godoy Cruz,Martín Pino,,,,Nahuel Ulariaga,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,68,33,Godoy Cruz,Tomás Badaloni,,,,Juan Bautista Cejas,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,68,56,Independiente Riv. (M),Diego Tonetto,,,,Ezequiel Ham,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,69,13,Independiente Riv. (M),Gastón Gil Romero,,,,Lautaro Ríos,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,83,57,Godoy Cruz,Mariano Santiago,,,,Bruno Leyes,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,89,46,Godoy Cruz,Manuel Guillén,,,,Vicente Poggi,,,,
18-05-2024,15:30,Independiente Riv. (M),Godoy Cruz,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,91,8,Independiente Riv. (M),Victorio Ramis,,,,Mauricio Asenjo,,,,
