date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,49,49,Talleres,Ramón Sosa,0.18,0.32,-1.0,Miguel Ángel Navarro,-0.15,0.68,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,49,56,Atlético Tucumán,Guillermo Acosta,-0.51,-0.45,-1.0,Nicolás Romero,-0.56,-0.41,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,49,57,Atlético Tucumán,Nicolás Romero,-0.61,-0.3,-1.0,Guillermo Acosta,-0.45,-0.54,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,11,Atlético Tucumán,Francisco Flores,-0.4,0.05,-1.0,Renzo Tesuri,-0.4,0.33,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,14,Atlético Tucumán,Renzo Tesuri,-0.4,0.39,-1.0,Francisco Flores,-0.54,0.33,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,16,Atlético Tucumán,Francisco Flores,-0.57,0.42,-1.0,Tomás Durso,-0.73,0.17,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,21,Atlético Tucumán,Tomás Durso,-0.75,-0.04,-1.0,Adrián Sánchez,-0.05,0.38,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,25,Atlético Tucumán,Adrián Sánchez,-0.18,0.36,-1.0,Mateo Bajamich,0.14,0.6,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,28,Atlético Tucumán,Mateo Bajamich,0.29,0.66,-1.0,Mateo Coronel,0.39,0.47,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,30,Atlético Tucumán,Mateo Coronel,0.43,0.59,-1.0,Mateo Bajamich,0.32,0.21,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,48,Atlético Tucumán,Adrián Sánchez,0.58,0.49,-1.0,Agustín Lagos,0.32,0.7,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,51,Atlético Tucumán,Agustín Lagos,0.34,0.72,-1.0,Adrián Sánchez,0.54,0.75,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,51,54,Atlético Tucumán,Adrián Sánchez,0.69,0.78,-1.0,Agustín Lagos,0.69,0.68,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,52,16,Atlético Tucumán,Nicolás Romero,-0.1,-0.05,-1.0,Juan José Infante,0.12,-0.37,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,52,20,Atlético Tucumán,Juan José Infante,0.04,-0.47,-1.0,Nicolás Romero,-0.26,-0.31,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,53,3,Atlético Tucumán,Juan José Infante,0.34,-0.41,-1.0,Adrián Sánchez,0.17,-0.21,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,53,55,Atlético Tucumán,Francisco Flores,-0.49,0.26,-1.0,Guillermo Acosta,-0.36,0.03,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,17,Atlético Tucumán,Nicolás Romero,-0.22,-0.29,-1.0,Joaquín Pereyra,0.13,-0.09,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,21,Atlético Tucumán,Joaquín Pereyra,0.01,-0.19,-1.0,Francisco Flores,-0.25,0.36,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,23,Atlético Tucumán,Francisco Flores,-0.47,0.48,-1.0,Agustín Lagos,-0.22,0.61,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,24,Atlético Tucumán,Agustín Lagos,-0.23,0.69,-1.0,Francisco Flores,-0.32,0.58,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,25,Atlético Tucumán,Francisco Flores,-0.57,0.53,-1.0,Nicolás Romero,-0.46,0.1,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,29,Atlético Tucumán,Nicolás Romero,-0.45,-0.17,-1.0,Renzo Tesuri,0.43,0.53,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,38,Atlético Tucumán,Renzo Tesuri,0.43,0.69,-1.0,Adrián Sánchez,0.54,0.66,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,44,Atlético Tucumán,Adrián Sánchez,0.62,0.67,-1.0,Mateo Bajamich,0.6,0.52,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,47,Atlético Tucumán,Mateo Bajamich,0.47,0.39,-1.0,Renzo Tesuri,0.65,0.63,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,53,Talleres,Rubén Botta,0.1,-0.64,-1.0,Bruno Barticciotto,-0.24,-0.82,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,54,57,Talleres,Bruno Barticciotto,-0.21,-0.84,-1.0,Gastón Benavídez,0.06,-0.76,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,0,Talleres,Gastón Benavídez,0.17,-0.76,-1.0,Ulises Ortegoza,0.14,-0.43,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,2,Talleres,Ulises Ortegoza,0.13,-0.3,-1.0,Miguel Ángel Navarro,0.24,0.5,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,5,Talleres,Miguel Ángel Navarro,0.22,0.57,-1.0,Ramón Sosa,-0.1,0.92,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,11,Talleres,Ramón Sosa,-0.32,0.6,-1.0,Gastón Benavídez,-0.37,-0.3,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,20,Talleres,Gastón Benavídez,-0.82,-0.78,-1.0,Rubén Botta,-0.47,-0.76,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,26,Talleres,Rubén Botta,-0.27,-0.45,-1.0,Miguel Ángel Navarro,-0.74,0.73,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,33,Talleres,Miguel Ángel Navarro,-0.78,0.81,-1.0,Rubén Botta,-0.68,-0.82,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,48,Atlético Tucumán,Joaquín Pereyra,-0.47,-0.71,-1.0,Mateo Coronel,-0.25,-0.73,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,55,58,Talleres,Juan Carlos Portillo,0.43,-0.74,-1.0,Ramón Sosa,0.18,-0.69,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,3,Talleres,Ramón Sosa,0.11,-0.6,-1.0,Marcos Portillo,0.12,-0.07,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,5,Talleres,Marcos Portillo,0.09,0.06,-1.0,Federico Girotti,-0.02,0.6,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,8,Talleres,Federico Girotti,-0.06,0.55,-1.0,Marcos Portillo,0.04,0.03,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,10,Talleres,Marcos Portillo,0.07,0.02,-1.0,Ulises Ortegoza,0.18,0.15,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,12,Talleres,Ulises Ortegoza,0.21,0.12,-1.0,Juan Carlos Portillo,0.42,-0.26,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,14,Talleres,Juan Carlos Portillo,0.4,-0.23,-1.0,Ulises Ortegoza,0.29,0.11,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,18,Talleres,Ulises Ortegoza,0.27,0.22,-1.0,Lucas Suárez,0.37,0.39,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,20,Talleres,Lucas Suárez,0.39,0.44,-1.0,Ulises Ortegoza,0.28,0.15,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,23,Talleres,Ulises Ortegoza,0.26,0.12,-1.0,Juan Carlos Portillo,0.39,-0.42,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,24,Talleres,Juan Carlos Portillo,0.38,-0.48,-1.0,Gastón Benavídez,0.32,-0.69,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,26,Talleres,Gastón Benavídez,0.28,-0.75,-1.0,Juan Carlos Portillo,0.37,-0.45,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,29,Talleres,Juan Carlos Portillo,0.36,-0.44,-1.0,Rubén Botta,-0.08,-0.53,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,36,Talleres,Rubén Botta,0.03,-0.79,-1.0,Juan Carlos Portillo,0.26,-0.6,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,38,Talleres,Juan Carlos Portillo,0.36,-0.54,-1.0,Guido Herrera,0.74,-0.18,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,46,Talleres,Guido Herrera,0.69,0.03,-1.0,Lucas Suárez,0.65,0.64,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,51,Talleres,Lucas Suárez,0.66,0.66,-1.0,Guido Herrera,0.78,0.23,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,55,Talleres,Guido Herrera,0.73,0.24,-1.0,Federico Girotti,-0.1,0.31,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,56,59,Talleres,Federico Girotti,-0.12,0.33,-1.0,Marcos Portillo,-0.09,0.03,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,4,Talleres,Marcos Portillo,-0.32,0.04,-1.0,Ramón Sosa,-0.74,-0.45,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,19,Talleres,Ulises Ortegoza,-0.16,-0.71,-1.0,Gastón Benavídez,-0.39,-0.73,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,22,Talleres,Gastón Benavídez,-0.41,-0.7,-1.0,Rubén Botta,-0.33,-0.83,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,26,Atlético Tucumán,Nicolás Romero,-0.61,-0.73,-1.0,Guillermo Acosta,-0.46,-0.33,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,29,Atlético Tucumán,Guillermo Acosta,-0.38,-0.33,-1.0,Joaquín Pereyra,-0.41,-0.48,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,30,Atlético Tucumán,Joaquín Pereyra,-0.46,-0.65,-1.0,Mateo Bajamich,-0.13,-0.68,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,34,Talleres,Juan Carlos Portillo,0.13,-0.54,-1.0,Marcos Portillo,0.04,-0.3,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,36,Talleres,Marcos Portillo,-0.03,-0.22,-1.0,Federico Girotti,-0.24,0.21,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,37,Talleres,Federico Girotti,-0.28,0.23,-1.0,Marcos Portillo,-0.12,0.22,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,39,Talleres,Marcos Portillo,-0.17,0.28,-1.0,Miguel Ángel Navarro,-0.3,0.64,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,41,Talleres,Miguel Ángel Navarro,-0.32,0.71,-1.0,Marcos Portillo,-0.14,0.77,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,46,Talleres,Marcos Portillo,-0.13,0.75,-1.0,Lucas Suárez,0.21,0.58,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,57,49,Talleres,Lucas Suárez,0.23,0.54,-1.0,Ulises Ortegoza,0.21,0.12,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,0,Talleres,Ulises Ortegoza,0.07,0.16,-1.0,Miguel Ángel Navarro,-0.09,0.19,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,4,Talleres,Miguel Ángel Navarro,-0.13,0.19,-1.0,Lucas Suárez,0.08,0.78,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,7,Talleres,Lucas Suárez,0.07,0.78,-1.0,Ramón Sosa,-0.17,0.86,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,10,Talleres,Ramón Sosa,-0.16,0.89,-1.0,Lucas Suárez,0.06,0.75,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,26,Atlético Tucumán,Juan José Infante,-0.6,-0.36,-1.0,Joaquín Pereyra,-0.5,-0.53,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,29,Atlético Tucumán,Joaquín Pereyra,-0.47,-0.7,-1.0,Adrián Sánchez,-0.49,-0.43,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,30,Atlético Tucumán,Adrián Sánchez,-0.4,-0.34,-1.0,Nicolás Romero,-0.52,-0.31,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,32,Atlético Tucumán,Nicolás Romero,-0.53,-0.26,-1.0,Adrián Sánchez,-0.36,-0.58,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,33,Atlético Tucumán,Adrián Sánchez,-0.41,-0.63,-1.0,Joaquín Pereyra,-0.22,-0.43,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,35,Atlético Tucumán,Joaquín Pereyra,-0.27,-0.33,-1.0,Nicolás Romero,-0.57,-0.3,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,40,Atlético Tucumán,Nicolás Romero,-0.54,-0.33,-1.0,Adrián Sánchez,-0.35,-0.24,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,42,Atlético Tucumán,Adrián Sánchez,-0.45,-0.03,-1.0,Francisco Flores,-0.44,0.45,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,51,Talleres,Guido Herrera,0.73,0.27,-1.0,Gastón Benavídez,0.4,-0.5,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,54,Talleres,Gastón Benavídez,0.34,-0.54,-1.0,Ulises Ortegoza,0.26,-0.1,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,58,57,Talleres,Ulises Ortegoza,0.26,-0.1,-1.0,Gastón Benavídez,0.13,-0.67,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,59,47,Talleres,Rubén Botta,-0.12,-0.76,-1.0,Ulises Ortegoza,-0.07,-0.55,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,59,50,Talleres,Ulises Ortegoza,-0.06,-0.52,-1.0,Lucas Suárez,0.28,0.1,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,59,52,Talleres,Lucas Suárez,0.31,0.17,-1.0,Guido Herrera,0.75,0.12,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,59,59,Talleres,Guido Herrera,0.68,0.08,-1.0,Federico Girotti,-0.22,0.06,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,60,3,Talleres,Federico Girotti,-0.22,0.01,-1.0,Bruno Barticciotto,-0.28,-0.23,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,60,5,Talleres,Bruno Barticciotto,-0.3,-0.33,-1.0,Rubén Botta,-0.34,-0.81,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,60,8,Talleres,Rubén Botta,-0.38,-0.85,-1.0,Bruno Barticciotto,-0.45,-0.53,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,61,33,Talleres,Juan Carlos Portillo,0.35,-0.66,-1.0,Guido Herrera,0.73,-0.2,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,61,41,Atlético Tucumán,Francisco Flores,-0.34,0.4,-1.0,Justo Giani,-0.12,0.65,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,61,46,Atlético Tucumán,Justo Giani,0.1,0.46,-1.0,Adrián Sánchez,0.05,0.58,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,61,52,Atlético Tucumán,Adrián Sánchez,0.27,0.64,-1.0,Nicolás Romero,0.04,0.47,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,61,57,Atlético Tucumán,Nicolás Romero,0.24,0.51,-1.0,Joaquín Pereyra,0.25,0.25,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,62,38,Atlético Tucumán,Nicolás Castro,0.48,-0.2,-1.0,Marcelo Estigarribia,0.56,-0.39,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,63,55,Atlético Tucumán,Justo Giani,0.7,-0.73,-1.0,Mateo Coronel,0.62,-0.83,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,64,13,Talleres,Marcos Portillo,0.56,0.28,-1.0,Ramón Sosa,0.35,0.41,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,64,27,Talleres,Bruno Barticciotto,-0.39,0.85,-1.0,Miguel Ángel Navarro,-0.37,0.59,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,64,30,Talleres,Miguel Ángel Navarro,-0.34,0.56,-1.0,Marcos Portillo,-0.17,0.55,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,64,33,Talleres,Marcos Portillo,-0.19,0.52,-1.0,Rubén Botta,-0.53,-0.63,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,64,41,Atlético Tucumán,Agustín Lagos,-0.64,0.4,-1.0,Joaquín Pereyra,-0.44,0.62,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,64,45,Atlético Tucumán,Joaquín Pereyra,-0.45,0.68,-1.0,Adrián Sánchez,-0.53,0.52,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,65,19,Atlético Tucumán,Francisco Flores,-0.15,-0.28,-1.0,Justo Giani,0.2,0.08,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,65,26,Atlético Tucumán,Francisco Flores,-0.31,0.58,-1.0,Nicolás Romero,-0.36,0.04,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,65,31,Atlético Tucumán,Nicolás Romero,-0.46,-0.09,-1.0,Juan José Infante,-0.24,-0.32,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,65,34,Atlético Tucumán,Juan José Infante,-0.29,-0.42,-1.0,Joaquín Pereyra,0.26,-0.49,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,65,37,Atlético Tucumán,Joaquín Pereyra,0.35,-0.67,-1.0,Justo Giani,0.45,-0.63,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,65,41,Atlético Tucumán,Justo Giani,0.35,-0.68,-1.0,Joaquín Pereyra,0.31,-0.76,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,66,19,Atlético Tucumán,Nicolás Romero,0.12,-0.56,-1.0,Justo Giani,0.15,-0.45,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,66,22,Atlético Tucumán,Justo Giani,0.25,-0.42,-1.0,Joaquín Pereyra,0.25,-0.56,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,66,25,Atlético Tucumán,Joaquín Pereyra,0.29,-0.7,-1.0,Justo Giani,0.37,-0.71,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,66,27,Atlético Tucumán,Justo Giani,0.36,-0.66,-1.0,Mateo Coronel,0.46,-0.23,-1.0,
19-05-2024,17:45,Talleres,Atlético Tucumán,Argentina - Torneo Betano 2024,Mario Alberto Kempes,completed_pass,2,66,31,Talleres,Ramón Sosa,0.45,0.12,-1.0,Bruno Barticciotto,0.38,-0.28,-1.0,
