date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,51,23,Defensa y Justicia,Esteban Burgos,-0.29,0.52,-1.0,Kevin López,-0.21,0.46,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,51,24,Defensa y Justicia,Kevin López,-0.18,0.44,-1.0,Julián López,-0.31,0.25,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,51,26,Defensa y Justicia,Julián López,-0.26,0.24,-1.0,Rodrigo Bogarín,0.18,0.25,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,51,28,Defensa y Justicia,Rodrigo Bogarín,0.22,0.39,-1.0,Kevin López,0.09,0.31,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,51,30,Defensa y Justicia,Kevin López,0.07,0.37,-1.0,Rodrigo Bogarín,0.15,0.5,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,51,32,Defensa y Justicia,Rodrigo Bogarín,-0.09,0.37,-1.0,Santiago Ramos Mingo,-0.2,-0.53,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,51,40,Defensa y Justicia,Santiago Ramos Mingo,0.37,-0.72,-1.0,Alexis Soto,0.6,-0.78,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,53,7,Defensa y Justicia,Julián López,0.17,0.49,-1.0,Luciano Herrera,0.35,0.3,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,53,11,Defensa y Justicia,Luciano Herrera,0.42,0.33,-1.0,Nicolás Fernández,0.5,0.37,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,52,57,Huracán,Lucas Carrizo,0.75,0.5,-1.0,Rodrigo Echeverría,0.5,0.51,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,53,3,Huracán,Rodrigo Echeverría,0.44,0.59,-1.0,Guillermo Benítez,0.42,0.84,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,53,6,Huracán,Guillermo Benítez,0.26,0.86,-1.0,Rodrigo Cabral,0.04,0.87,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,2,Defensa y Justicia,Alexis Soto,-0.32,-0.75,-1.0,Rodrigo Bogarín,-0.13,-0.7,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,53,45,Huracán,Hernán Galíndez,0.73,0.0,-1.0,Lucas Carrizo,0.55,0.52,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,5,Defensa y Justicia,Rodrigo Bogarín,-0.21,-0.74,-1.0,Alexis Soto,-0.3,-0.75,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,6,Defensa y Justicia,Alexis Soto,-0.22,-0.71,-1.0,Julián López,-0.23,-0.5,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,8,Defensa y Justicia,Julián López,-0.13,-0.58,-1.0,Alexis Soto,-0.08,-0.81,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,53,48,Huracán,Lucas Carrizo,0.5,0.59,-1.0,Lucas Souto,0.23,-0.75,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,53,52,Huracán,Lucas Souto,0.17,-0.79,-1.0,Walter Mazzantti,-0.16,-0.76,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,11,Huracán,Lucas Carrizo,0.44,0.04,-1.0,Williams Alarcón,0.36,-0.16,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,16,Huracán,Williams Alarcón,0.39,-0.01,-1.0,Lucas Carrizo,0.39,0.51,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,44,Huracán,Rodrigo Echeverría,-0.64,0.71,-1.0,Guillermo Benítez,-0.73,0.87,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,54,59,Huracán,Héctor Fértoli,-0.57,0.75,-1.0,Rodrigo Echeverría,-0.36,0.85,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,55,2,Huracán,Rodrigo Echeverría,-0.28,0.78,-1.0,Williams Alarcón,-0.28,0.61,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,55,4,Huracán,Williams Alarcón,-0.29,0.51,-1.0,Héctor Fértoli,-0.47,0.47,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,55,7,Huracán,Héctor Fértoli,-0.45,0.56,-1.0,Williams Alarcón,-0.29,0.63,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,55,9,Huracán,Williams Alarcón,-0.33,0.49,-1.0,Lucas Souto,-0.4,-0.75,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,55,56,Defensa y Justicia,Alexis Soto,-0.79,0.28,-1.0,Nicolás Fernández,-0.5,0.39,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,7,Defensa y Justicia,Alexis Soto,0.18,-0.57,-1.0,Julián López,0.2,-0.27,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,10,Defensa y Justicia,Julián López,0.28,-0.31,-1.0,Luciano Herrera,0.57,-0.5,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,14,Defensa y Justicia,Luciano Herrera,0.6,-0.42,-1.0,Nicolás Fernández,0.54,-0.28,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,15,Defensa y Justicia,Nicolás Fernández,0.53,-0.22,-1.0,Rodrigo Bogarín,0.46,-0.22,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,18,Defensa y Justicia,Rodrigo Bogarín,0.51,-0.11,-1.0,Luciano Herrera,0.5,-0.02,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,20,Defensa y Justicia,Luciano Herrera,0.52,0.03,-1.0,Kevin López,0.61,0.32,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,1,Huracán,Rodrigo Echeverría,-0.33,-0.06,-1.0,Guillermo Benítez,0.36,0.14,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,3,Huracán,Guillermo Benítez,0.34,0.15,-1.0,Hernán Galíndez,0.74,-0.22,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,47,Huracán,Hernán Galíndez,0.74,-0.03,-1.0,Fernando Tobio,0.48,-0.64,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,49,Huracán,Fernando Tobio,0.47,-0.78,-1.0,Lucas Souto,0.43,-0.91,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,51,Huracán,Lucas Souto,0.42,-0.84,-1.0,Williams Alarcón,0.13,-0.76,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,56,54,Huracán,Williams Alarcón,-0.03,-0.68,-1.0,Walter Mazzantti,-0.15,-0.56,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,57,23,Huracán,Héctor Fértoli,-0.23,-0.43,-1.0,Williams Alarcón,-0.14,-0.54,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,57,24,Huracán,Williams Alarcón,-0.18,-0.52,-1.0,Héctor Fértoli,-0.35,-0.46,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,24,Defensa y Justicia,Nicolás Fernández,-0.01,0.01,-1.0,Rodrigo Bogarín,-0.15,-0.37,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,27,Defensa y Justicia,Rodrigo Bogarín,-0.19,-0.17,-1.0,Esteban Burgos,-0.4,0.31,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,29,Defensa y Justicia,Esteban Burgos,-0.4,0.28,-1.0,Santiago Ramos Mingo,-0.53,-0.35,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,57,25,Huracán,Héctor Fértoli,-0.35,-0.46,-1.0,Walter Mazzantti,-0.54,-0.55,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,57,28,Huracán,Walter Mazzantti,-0.55,-0.4,-1.0,Héctor Fértoli,-0.55,-0.4,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,35,Defensa y Justicia,Santiago Ramos Mingo,-0.51,-0.38,-1.0,Julián López,-0.36,-0.34,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,37,Defensa y Justicia,Julián López,-0.33,-0.33,-1.0,Santiago Ramos Mingo,-0.44,-0.61,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,48,Defensa y Justicia,Alexis Soto,-0.4,-0.67,-1.0,Cristopher Fiermarín,-0.75,-0.34,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,51,Defensa y Justicia,Cristopher Fiermarín,-0.74,-0.26,-1.0,Julián López,-0.62,-0.22,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,57,Defensa y Justicia,Julián López,-0.55,-0.12,-1.0,Nicolás Fernández,0.22,-0.04,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,0,Defensa y Justicia,Nicolás Fernández,0.18,-0.02,-1.0,Kevin López,0.13,0.46,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,7,Defensa y Justicia,Kevin López,0.11,0.58,-1.0,Ezequiel Cannavó,0.25,0.75,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,58,48,Huracán,Lucas Souto,-0.17,-0.58,-1.0,Ignacio Pussetto,-0.22,-0.47,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,7,Huracán,Lucas Carrizo,0.44,0.61,-1.0,Rodrigo Echeverría,0.4,0.62,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,10,Huracán,Rodrigo Echeverría,0.39,0.38,-1.0,Williams Alarcón,0.37,0.3,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,12,Huracán,Williams Alarcón,0.34,0.32,-1.0,Rodrigo Echeverría,0.34,0.46,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,13,Huracán,Rodrigo Echeverría,0.37,0.42,-1.0,Williams Alarcón,0.33,0.28,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,47,Defensa y Justicia,Kevin López,0.22,0.42,-1.0,Julián López,0.31,0.77,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,37,Huracán,Lucas Carrizo,0.36,0.24,-1.0,Guillermo Benítez,0.31,0.61,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,54,Defensa y Justicia,Julián López,0.24,0.76,-1.0,Kevin López,0.22,0.26,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,39,Huracán,Guillermo Benítez,0.35,0.63,-1.0,Héctor Fértoli,0.27,0.53,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,59,43,Huracán,Héctor Fértoli,0.26,0.4,-1.0,Lucas Carrizo,0.28,0.68,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,14,Defensa y Justicia,Kevin López,0.02,-0.13,-1.0,Esteban Burgos,-0.2,0.47,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,21,Defensa y Justicia,Esteban Burgos,-0.1,0.62,-1.0,Nicolás Fernández,0.86,0.82,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,29,Defensa y Justicia,Nicolás Fernández,0.73,0.85,-1.0,Julián López,0.54,0.87,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,40,Defensa y Justicia,Julián López,0.4,0.77,-1.0,Nicolás Fernández,0.48,0.3,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,42,Defensa y Justicia,Nicolás Fernández,0.45,0.32,-1.0,Kevin López,0.31,0.09,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,44,Defensa y Justicia,Kevin López,0.32,-0.02,-1.0,Alexis Soto,0.64,-0.7,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,47,Defensa y Justicia,Alexis Soto,0.66,-0.69,-1.0,Luciano Herrera,0.76,-0.37,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,50,Huracán,Rodrigo Echeverría,0.69,-0.33,-1.0,Williams Alarcón,0.52,-0.78,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,60,53,Huracán,Williams Alarcón,0.53,-0.87,-1.0,Walter Mazzantti,-0.13,-0.82,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,61,54,Defensa y Justicia,Cristopher Fiermarín,-0.76,-0.02,-1.0,Santiago Ramos Mingo,-0.68,-0.37,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,61,58,Defensa y Justicia,Santiago Ramos Mingo,-0.64,-0.45,-1.0,Alexis Soto,-0.56,-0.71,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,62,2,Defensa y Justicia,Alexis Soto,-0.47,-0.8,-1.0,Kevin López,-0.22,-0.83,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,62,9,Defensa y Justicia,Kevin López,0.13,-0.6,-1.0,Nicolás Fernández,0.3,-0.48,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,62,11,Defensa y Justicia,Nicolás Fernández,0.35,-0.52,-1.0,Kevin López,0.39,-0.71,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,62,17,Defensa y Justicia,Kevin López,0.6,-0.67,-1.0,Alexis Soto,0.78,-0.81,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,62,52,Defensa y Justicia,Kevin López,0.28,-0.72,-1.0,Santiago Ramos Mingo,0.77,0.17,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,63,54,Defensa y Justicia,Alexis Soto,-0.24,-0.53,-1.0,Luciano Herrera,0.52,-0.72,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,63,57,Defensa y Justicia,Luciano Herrera,0.56,-0.75,-1.0,Rodrigo Bogarín,0.44,-0.58,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,4,Defensa y Justicia,Julián López,0.22,-0.76,-1.0,Alexis Soto,0.01,-0.56,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,8,Defensa y Justicia,Alexis Soto,0.03,-0.56,-1.0,Rodrigo Bogarín,0.17,-0.53,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,12,Defensa y Justicia,Rodrigo Bogarín,0.16,-0.81,-1.0,Alexis Soto,0.28,-0.8,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,63,59,Huracán,Fernando Tobio,0.38,-0.65,-1.0,Héctor Fértoli,0.23,-0.46,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,14,Huracán,Walter Mazzantti,0.2,-0.68,-1.0,Héctor Fértoli,0.2,-0.63,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,16,Huracán,Héctor Fértoli,0.28,-0.3,-1.0,Rodrigo Echeverría,0.18,0.07,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,20,Huracán,Rodrigo Echeverría,0.24,0.23,-1.0,Guillermo Benítez,0.22,0.56,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,21,Huracán,Guillermo Benítez,0.25,0.6,-1.0,Rodrigo Echeverría,0.27,0.43,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,40,Defensa y Justicia,Santiago Ramos Mingo,-0.5,-0.72,-1.0,Luciano Herrera,0.06,-0.79,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,22,Huracán,Rodrigo Echeverría,0.3,0.32,-1.0,Williams Alarcón,0.21,-0.52,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,28,Huracán,Williams Alarcón,0.11,-0.52,-1.0,Walter Mazzantti,-0.25,-0.8,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,64,30,Huracán,Walter Mazzantti,-0.24,-0.78,-1.0,Ignacio Pussetto,-0.18,-0.69,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,0,Defensa y Justicia,Santiago Ramos Mingo,-0.27,-0.48,-1.0,Esteban Burgos,-0.2,0.37,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,4,Defensa y Justicia,Esteban Burgos,-0.04,0.45,-1.0,Alexis Soto,0.34,-0.84,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,9,Defensa y Justicia,Alexis Soto,0.17,-0.77,-1.0,Julián López,0.18,-0.5,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,15,Huracán,Fernando Tobio,0.38,-0.49,-1.0,Williams Alarcón,0.27,-0.47,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,17,Huracán,Williams Alarcón,0.25,-0.49,-1.0,Walter Mazzantti,0.25,-0.53,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,19,Huracán,Walter Mazzantti,0.25,-0.55,-1.0,Williams Alarcón,0.12,-0.48,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,20,Huracán,Williams Alarcón,0.1,-0.44,-1.0,Walter Mazzantti,-0.23,-0.53,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,49,Defensa y Justicia,Alexis Soto,0.25,-0.79,-1.0,Luciano Herrera,0.53,-0.62,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,52,Defensa y Justicia,Luciano Herrera,0.57,-0.5,-1.0,Rodrigo Bogarín,0.29,-0.59,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,65,54,Defensa y Justicia,Rodrigo Bogarín,0.34,-0.49,-1.0,Nicolás Fernández,0.49,-0.08,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,66,24,Huracán,Lucas Carrizo,0.62,0.78,-1.0,Ignacio Pussetto,-0.24,0.31,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,66,48,Defensa y Justicia,Luciano Herrera,-0.24,0.39,-1.0,Nicolás Fernández,0.12,0.31,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,66,34,Huracán,Ignacio Pussetto,-0.57,0.8,-1.0,Rodrigo Cabral,-0.45,0.8,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,66,37,Huracán,Rodrigo Cabral,-0.24,0.76,-1.0,Rodrigo Echeverría,-0.16,0.62,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,66,57,Defensa y Justicia,Rodrigo Bogarín,-0.04,-0.04,-1.0,Kevin López,-0.03,0.35,-1.0,
11-05-2024,14:30,Huracán,Defensa y Justicia,Argentina - Torneo Sur Finanzas 2024,Tomás A. Ducó,completed_pass,2,66,40,Huracán,Rodrigo Echeverría,-0.14,0.62,-1.0,Rodrigo Cabral,-0.15,0.78,-1.0,
