date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,41,14,Platense,Mateo Pellegrino,-0.82,-0.53,-1.0,,-0.87,-0.33,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,41,37,Platense,Facundo Russo,0.29,-0.89,-1.0,,0.45,-0.72,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,42,2,Newell`s,Ever Banega,0.1,-0.31,-1.0,,0.12,-0.14,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,42,30,Platense,Mateo Pellegrino,-0.41,-0.86,-1.0,,-0.11,-0.9,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,44,10,Platense,Sasha Marcich,-0.68,0.78,-1.0,,-0.76,0.04,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,44,17,Platense,Juan Ignacio Saborido,-0.93,-0.45,-1.0,,-0.82,0.1,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,44,43,Platense,Mateo Pellegrino,-0.4,0.36,-1.0,,-0.54,0.1,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,44,30,Newell`s,Armando Méndez,-0.48,-0.13,-1.0,,0.26,-0.15,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,44,57,Newell`s,Rodrigo Fernández,0.4,0.11,-1.0,,0.49,0.1,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,46,5,Platense,Sasha Marcich,0.02,0.74,-1.0,,-0.44,0.83,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,1,46,58,Platense,Sasha Marcich,0.22,0.83,-1.0,,-0.02,0.91,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,45,10,Platense,Sasha Marcich,-0.19,-0.86,-1.0,,0.28,-0.62,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,45,25,Newell`s,Víctor Velázquez,0.32,-0.24,-1.0,,-0.01,-0.29,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,45,57,Newell`s,Lucas Hoyos,0.69,-0.56,-1.0,,0.56,-0.22,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,46,53,Newell`s,Ángelo Martino,-0.67,0.65,-1.0,,-0.81,0.71,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,47,50,Platense,Iván Gómez,-0.18,0.27,-1.0,,0.54,0.81,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,47,40,Newell`s,Guillermo Balzi,-0.21,-0.01,-1.0,,-0.43,-0.17,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,48,7,Newell`s,Armando Méndez,-0.25,-0.7,-1.0,,-0.52,-0.54,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,48,28,Platense,Mateo Pellegrino,0.36,-0.77,-1.0,,0.01,-0.84,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,48,42,Platense,Sasha Marcich,0.18,-0.89,-1.0,,0.6,-0.78,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,48,53,Platense,Leonel Picco,-0.08,-0.01,-1.0,,0.1,0.27,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,48,50,Newell`s,Ian Glavinovich,0.44,0.07,-1.0,,-0.19,0.05,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,49,17,Newell`s,Ever Banega,-0.21,0.42,-1.0,,-0.46,0.31,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,49,35,Platense,Facundo Russo,0.74,0.84,-1.0,,0.41,0.87,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,49,55,Platense,Juan Ignacio Saborido,0.68,0.85,-1.0,,0.88,-0.17,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,50,28,Platense,Fernando Juárez,-0.15,0.68,-1.0,,0.52,0.69,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,51,16,Newell`s,Rodrigo Fernández,0.03,-0.1,-1.0,,-0.29,-0.08,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,51,42,Newell`s,Rodrigo Fernández,0.05,-0.21,-1.0,,-0.53,0.2,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,52,7,Platense,Agustín Ocampo,0.26,-0.28,-1.0,,0.65,0.08,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,52,16,Platense,Juan Ignacio Saborido,-0.04,0.76,-1.0,,0.42,0.76,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,52,49,Platense,Juan Ignacio Saborido,0.18,0.87,-1.0,,0.26,0.46,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,52,38,Newell`s,Víctor Velázquez,0.22,0.27,-1.0,,-0.24,0.28,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,53,52,Platense,Sasha Marcich,0.54,-0.41,-1.0,,0.73,-0.06,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,54,26,Platense,Sasha Marcich,0.48,-0.83,-1.0,,0.76,0.08,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,54,43,Newell`s,Ángelo Martino,0.55,-0.19,-1.0,,0.45,0.04,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,55,36,Platense,Lisandro Montenegro,0.67,0.86,-1.0,,0.74,0.1,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,57,14,Newell`s,Rodrigo Fernández,0.2,0.24,-1.0,,-0.38,0.27,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,57,28,Newell`s,Ever Banega,0.32,0.65,-1.0,,0.11,0.64,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,60,22,Platense,Agustín Ocampo,0.39,0.72,-1.0,,0.62,0.73,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,62,39,Platense,Ignacio Vázquez,-0.21,0.46,-1.0,,-0.04,0.19,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,62,45,Newell`s,Ever Banega,-0.24,-0.27,-1.0,,-0.5,-0.27,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,64,14,Platense,Juan Ignacio Saborido,0.1,0.6,-1.0,,0.31,0.1,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,64,27,Platense,Sasha Marcich,-0.17,-0.79,-1.0,,0.46,-0.88,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,64,18,Newell`s,Jerónimo Cacciabue,0.09,-0.05,-1.0,,-0.07,-0.17,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,65,36,Platense,Lisandro Montenegro,0.13,0.68,-1.0,,-0.06,0.51,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,65,31,Newell`s,Ever Banega,-0.35,0.41,-1.0,,-0.49,0.33,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,66,30,Platense,Mateo Pellegrino,0.2,-0.79,-1.0,,0.61,-0.83,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,67,18,Platense,Lisandro Montenegro,0.49,0.66,-1.0,,0.8,0.04,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,67,40,Newell`s,Jerónimo Cacciabue,-0.32,-0.37,-1.0,,-0.65,-0.33,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,68,35,Newell`s,Lucas Hoyos,0.69,-0.46,-1.0,,0.04,-0.47,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,69,6,Platense,Juan Ignacio Saborido,-0.27,0.68,-1.0,,0.04,0.37,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,69,38,Newell`s,Francisco González,-0.68,-0.24,-1.0,,-0.86,-0.06,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,70,9,Platense,Fernando Juárez,-0.53,0.49,-1.0,,0.16,0.12,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,70,5,Newell`s,Ángelo Martino,-0.19,-0.17,-1.0,,-0.68,-0.31,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,71,57,Platense,Sasha Marcich,-0.33,-0.92,-1.0,,0.39,-0.21,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,72,20,Platense,Gastón Suso,-0.5,-0.31,-1.0,,0.2,-0.86,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,72,8,Newell`s,Rodrigo Fernández,-0.14,-0.12,-1.0,,-0.5,-0.22,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,74,24,Platense,Juan Ignacio Saborido,-0.24,0.73,-1.0,,0.02,0.38,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,74,32,Newell`s,Armando Méndez,0.0,-0.61,-1.0,,-0.71,-0.25,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,75,17,Platense,Sasha Marcich,-0.36,-0.29,-1.0,,-0.24,0.12,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,76,40,Platense,Ignacio Vázquez,-0.31,-0.03,-1.0,,-0.16,-0.36,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,76,30,Newell`s,Lucas Hoyos,0.67,-0.21,-1.0,,-0.29,-0.37,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,76,57,Platense,Sasha Marcich,-0.47,-0.64,-1.0,,0.27,-0.26,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,77,3,Newell`s,Ian Glavinovich,0.26,-0.27,-1.0,,-0.75,0.09,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,78,5,Platense,Gastón Suso,-0.45,-0.63,-1.0,,-0.28,-0.9,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,78,55,Platense,Fernando Juárez,0.21,0.65,-1.0,,0.13,0.9,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,80,8,Platense,Agustín Ocampo,0.39,-0.45,-1.0,,0.45,-0.77,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,80,16,Newell`s,Víctor Velázquez,0.24,-0.63,-1.0,,-0.18,-0.6,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,80,39,Newell`s,Brian Aguirre,-0.64,0.5,-1.0,,-0.69,0.28,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,81,5,Platense,Juan Pablo Cozzani,-0.69,0.11,-1.0,,0.33,0.66,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,84,4,Platense,Sasha Marcich,-0.24,-0.59,-1.0,,0.45,-0.28,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,84,11,Platense,Ignacio Vázquez,-0.35,0.1,-1.0,,0.21,0.07,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,86,18,Platense,Mateo Pellegrino,0.35,0.04,-1.0,,0.51,-0.03,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,86,14,Newell`s,Guillermo May,-0.43,-0.05,-1.0,,-0.58,-0.13,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,86,45,Newell`s,Julián Fernández,0.26,0.12,-1.0,,0.11,0.12,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,87,21,Platense,Juan Ignacio Saborido,-0.21,0.65,-1.0,,-0.07,0.65,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,87,30,Platense,Sasha Marcich,-0.54,-0.17,-1.0,,-0.5,0.24,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,87,38,Platense,Juan Pablo Cozzani,-0.68,-0.03,-1.0,,0.46,-0.79,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,88,49,Platense,Sasha Marcich,0.17,-0.74,-1.0,,0.51,-0.78,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,89,5,Newell`s,Brian Aguirre,-0.71,0.29,-1.0,,-0.75,0.24,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,90,44,Platense,Lisandro Montenegro,0.12,0.78,-1.0,,0.48,0.35,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,90,58,Platense,Luciano Ferreyra,0.47,0.46,-1.0,,0.41,0.8,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,91,6,Platense,Lisandro Montenegro,-0.04,0.64,-1.0,,-0.11,0.13,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,incomplete_pass,2,94,10,Platense,Mateo Pellegrino,0.59,0.76,-1.0,,0.43,0.55,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,corner,1,12,15,Platense,Agustín Ocampo,-0.98,-0.98,-1.0,,-0.93,-0.06,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,corner,1,25,13,Platense,Agustín Ocampo,-0.97,0.97,-1.0,,-0.88,0.09,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,corner,1,41,4,Platense,Agustín Ocampo,-0.98,0.98,-1.0,,-0.76,0.29,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,corner,1,43,57,Platense,Fernando Juárez,-0.98,-0.99,-1.0,,-0.84,-0.11,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,corner,2,61,47,Newell`s,Ever Banega,-0.98,-1.0,-1.0,,-0.76,0.04,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,corner,2,67,10,Platense,Agustín Ocampo,0.99,-1.0,-1.0,,0.71,0.37,-1.0,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,0,11,Platense,Gastón Suso,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,10,12,Platense,Fernando Juárez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,11,50,Newell`s,Armando Méndez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,12,28,Platense,Iván Gómez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,14,34,Platense,Sasha Marcich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,20,32,Platense,Sasha Marcich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,25,3,Newell`s,Ian Glavinovich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,25,15,Newell`s,Víctor Velázquez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,30,32,Platense,Gastón Suso,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,31,49,Platense,Ignacio Vázquez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,35,15,Platense,Sasha Marcich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,36,39,Newell`s,Víctor Velázquez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,36,42,Newell`s,Ian Glavinovich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,39,26,Platense,Gastón Suso,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,40,20,Newell`s,Armando Méndez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,41,28,Platense,Facundo Russo,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,43,25,Newell`s,Ángelo Martino,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,1,44,3,Newell`s,Rodrigo Fernández,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,49,5,Platense,Gastón Suso,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,52,7,Newell`s,Ángelo Martino,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,53,43,Newell`s,Víctor Velázquez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,61,21,Platense,Juan Pablo Cozzani,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,66,36,Newell`s,Jerónimo Cacciabue,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,68,17,Platense,Mateo Pellegrino,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,69,41,Platense,Leonel Picco,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,70,1,Platense,Ignacio Vázquez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,72,28,Newell`s,Ian Glavinovich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,72,42,Newell`s,Ángelo Martino,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,76,58,Newell`s,Ian Glavinovich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,79,55,Newell`s,Rodrigo Fernández,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,81,26,Platense,Gastón Suso,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,84,4,Newell`s,Víctor Velázquez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,87,28,Platense,Sasha Marcich,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,88,31,Newell`s,Víctor Velázquez,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,clearance,2,89,48,Newell`s,Ángelo Martino,,,,,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal,2,81,28,Newell`s,Jerónimo Cacciabue,-0.77,-0.17,-1.0,,-0.99,-0.02,0.87,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,goal,2,92,45,Newell`s,Brian Aguirre,-0.49,-0.08,-1.0,,-0.98,0.1,0.11,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,substitution,2,55,9,Platense,Lisandro Montenegro,,,,Facundo Russo,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,substitution,2,73,29,Platense,Luis Miguel Angulo,,,,Iván Gómez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,substitution,2,73,35,Newell`s,Fabricio Tirado,,,,Guillermo Balzi,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,substitution,2,73,55,Newell`s,Brian Aguirre,,,,Ever Banega,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,substitution,2,78,19,Newell`s,Ignacio Schor,,,,Francisco González,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,substitution,2,84,45,Platense,Ronaldo Martínez,,,,Fernando Juárez,,,,
10-05-2024,21:15,Newell`s,Platense,Argentina - Torneo Sur Finanzas 2024,Marcelo Bielsa,substitution,2,84,49,Platense,Luciano Ferreyra,,,,Agustín Ocampo,,,,
