date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,52,12,River Plate,Paulo Díaz,0.37,0.27,-1.0,Claudio Echeverri,0.17,0.43,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,52,14,River Plate,Claudio Echeverri,0.25,0.62,-1.0,Milton Casco,-0.01,0.76,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,52,16,River Plate,Milton Casco,0.02,0.73,-1.0,Paulo Díaz,0.24,0.5,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,52,20,River Plate,Paulo Díaz,0.14,0.45,-1.0,Ignacio Fernández,-0.3,0.44,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,52,35,River Plate,Claudio Echeverri,-0.46,0.67,-1.0,Nicolás Fonseca,-0.22,0.87,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,2,River Plate,Claudio Echeverri,-0.2,0.66,-1.0,Paulo Díaz,-0.13,0.63,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,4,River Plate,Paulo Díaz,-0.03,0.5,-1.0,Leandro González Pirez,0.1,-0.28,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,6,River Plate,Leandro González Pirez,0.09,-0.35,-1.0,Ignacio Fernández,-0.18,-0.03,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,10,River Plate,Esequiel Barco,-0.23,-0.16,-1.0,Leandro González Pirez,-0.19,-0.48,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,12,River Plate,Leandro González Pirez,-0.04,-0.71,-1.0,Pablo Solari,-0.64,-0.73,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,38,River Plate,Leandro González Pirez,-0.12,-0.77,-1.0,Ignacio Fernández,-0.27,-0.3,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,40,River Plate,Ignacio Fernández,-0.21,-0.2,-1.0,Facundo Colidio,-0.16,-0.06,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,43,River Plate,Facundo Colidio,-0.23,0.08,-1.0,Claudio Echeverri,-0.55,0.22,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,24,Central Córdoba (SE),Tomás Molina,-0.21,-0.85,-1.0,Walter Montoya,-0.18,-0.53,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,48,River Plate,Claudio Echeverri,-0.66,-0.08,-1.0,Leandro González Pirez,-0.79,-0.31,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,30,Central Córdoba (SE),Walter Montoya,0.39,-0.46,-1.0,Matías Godoy,0.56,-0.72,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,51,River Plate,Leandro González Pirez,-0.79,-0.37,-1.0,Facundo Colidio,-0.74,0.19,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,53,53,Central Córdoba (SE),Brian Leizza,-0.76,-0.06,-1.0,Walter Montoya,-0.37,-0.18,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,10,River Plate,Milton Casco,0.86,0.77,-1.0,Franco Armani,0.87,0.26,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,13,River Plate,Franco Armani,0.77,0.04,-1.0,Paulo Díaz,0.4,0.31,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,15,River Plate,Paulo Díaz,0.71,0.25,-1.0,Milton Casco,0.76,0.67,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,16,River Plate,Milton Casco,0.78,0.7,-1.0,Paulo Díaz,0.62,0.35,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,54,56,Central Córdoba (SE),Tomás Molina,0.45,-0.42,-1.0,Thiago Nuss,0.42,0.71,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,0,Central Córdoba (SE),Thiago Nuss,0.41,0.67,-1.0,Rodrigo Atencio,0.37,0.63,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,20,River Plate,Paulo Díaz,0.71,0.4,-1.0,Leandro González Pirez,0.63,-0.29,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,3,Central Córdoba (SE),Rodrigo Atencio,0.22,0.48,-1.0,Ignacio Galván,-0.05,0.55,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,27,River Plate,Leandro González Pirez,0.46,-0.34,-1.0,Paulo Díaz,0.44,0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,32,River Plate,Paulo Díaz,0.36,0.21,-1.0,Facundo Colidio,0.11,0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,34,River Plate,Facundo Colidio,0.18,0.2,-1.0,Paulo Díaz,0.42,0.24,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,36,River Plate,Paulo Díaz,0.34,0.38,-1.0,Nicolás Fonseca,0.14,0.22,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,39,River Plate,Nicolás Fonseca,0.2,0.24,-1.0,Esequiel Barco,0.26,0.5,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,42,River Plate,Esequiel Barco,0.33,0.6,-1.0,Paulo Díaz,0.36,0.2,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,47,River Plate,Paulo Díaz,0.09,0.02,-1.0,Esequiel Barco,-0.13,0.42,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,50,River Plate,Esequiel Barco,-0.13,0.5,-1.0,Paulo Díaz,0.11,0.17,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,53,River Plate,Paulo Díaz,0.13,0.05,-1.0,Esequiel Barco,-0.18,0.52,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,55,54,River Plate,Esequiel Barco,-0.09,0.56,-1.0,Paulo Díaz,0.15,0.29,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,0,River Plate,Paulo Díaz,0.04,0.12,-1.0,Pablo Solari,-0.23,0.04,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,3,River Plate,Pablo Solari,-0.35,0.11,-1.0,Facundo Colidio,-0.32,0.29,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,16,River Plate,Esequiel Barco,-0.51,0.51,-1.0,Franco Mastantuono,-0.47,0.43,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,19,River Plate,Nicolás Fonseca,-0.14,0.53,-1.0,Franco Mastantuono,-0.28,0.35,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,18,River Plate,Franco Mastantuono,-0.35,0.39,-1.0,Nicolás Fonseca,-0.3,0.46,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,21,River Plate,Franco Mastantuono,-0.29,0.28,-1.0,Santiago Simón,-0.21,-0.22,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,24,River Plate,Santiago Simón,-0.18,-0.41,-1.0,Agustín Sant'Anna,-0.29,-0.7,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,7,Central Córdoba (SE),Thiago Nuss,-0.34,0.48,-1.0,Ignacio Galván,-0.44,0.62,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,41,River Plate,Paulo Díaz,0.42,-0.19,-1.0,Agustín Sant'Anna,0.42,-0.55,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,28,Central Córdoba (SE),Kevin Vázquez,-0.16,-0.52,-1.0,Matías Godoy,-0.16,-0.59,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,29,Central Córdoba (SE),Matías Godoy,-0.07,-0.61,-1.0,Tomás Molina,0.29,-0.44,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,44,River Plate,Agustín Sant'Anna,0.38,-0.68,-1.0,Santiago Simón,-0.3,-0.85,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,52,River Plate,Santiago Simón,-0.38,-0.47,-1.0,Facundo Colidio,-0.29,-0.39,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,54,River Plate,Facundo Colidio,-0.21,0.04,-1.0,Esequiel Barco,-0.52,0.38,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,56,59,River Plate,Esequiel Barco,-0.78,0.79,-1.0,Nicolás Fonseca,-0.31,0.55,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,7,River Plate,Nicolás Fonseca,-0.4,0.38,-1.0,Franco Mastantuono,-0.71,-0.4,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,13,Central Córdoba (SE),Sebastián Valdez,-0.74,-0.06,-1.0,Luis Ingolotti,-0.78,-0.08,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,31,River Plate,Santiago Simón,0.27,-0.42,-1.0,Paulo Díaz,0.25,-0.32,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,34,River Plate,Paulo Díaz,0.32,-0.28,-1.0,Franco Mastantuono,0.07,-0.06,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,36,River Plate,Franco Mastantuono,0.08,0.07,-1.0,Milton Casco,0.21,0.31,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,38,River Plate,Milton Casco,0.36,0.29,-1.0,Franco Mastantuono,0.14,0.18,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,43,River Plate,Franco Mastantuono,0.15,0.04,-1.0,Paulo Díaz,0.36,0.04,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,21,Central Córdoba (SE),Luis Ingolotti,-0.7,-0.04,-1.0,Walter Montoya,-0.41,-0.85,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,45,River Plate,Paulo Díaz,0.39,0.01,-1.0,Esequiel Barco,0.11,0.14,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,47,River Plate,Esequiel Barco,0.07,0.31,-1.0,Paulo Díaz,0.32,0.14,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,26,Central Córdoba (SE),Walter Montoya,-0.43,-0.87,-1.0,Kevin Vázquez,-0.25,-0.58,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,49,River Plate,Paulo Díaz,0.47,0.08,-1.0,Santiago Simón,0.23,-0.27,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,52,River Plate,Santiago Simón,0.22,-0.28,-1.0,Leandro González Pirez,0.32,-0.45,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,53,River Plate,Leandro González Pirez,0.35,-0.38,-1.0,Paulo Díaz,0.29,0.09,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,55,River Plate,Paulo Díaz,0.31,0.22,-1.0,Milton Casco,0.18,0.4,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,57,58,River Plate,Milton Casco,0.29,0.45,-1.0,Paulo Díaz,0.4,0.18,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,1,River Plate,Paulo Díaz,0.45,0.1,-1.0,Leandro González Pirez,0.37,-0.28,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,6,River Plate,Leandro González Pirez,0.09,-0.4,-1.0,Milton Casco,-0.53,0.5,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,18,River Plate,Nicolás Fonseca,-0.18,-0.19,-1.0,Leandro González Pirez,0.03,-0.25,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,21,River Plate,Leandro González Pirez,-0.09,-0.17,-1.0,Santiago Simón,-0.3,0.03,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,24,River Plate,Santiago Simón,-0.28,0.0,-1.0,Esequiel Barco,-0.33,0.14,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,26,River Plate,Esequiel Barco,-0.2,0.32,-1.0,Santiago Simón,-0.13,0.36,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,27,River Plate,Santiago Simón,-0.16,0.5,-1.0,Milton Casco,-0.25,0.67,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,28,River Plate,Milton Casco,-0.23,0.77,-1.0,Paulo Díaz,-0.09,0.52,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,31,River Plate,Paulo Díaz,-0.18,0.46,-1.0,Santiago Simón,-0.21,0.59,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,33,River Plate,Santiago Simón,-0.1,0.66,-1.0,Nicolás Fonseca,-0.21,0.37,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,36,River Plate,Nicolás Fonseca,-0.26,0.47,-1.0,Santiago Simón,-0.25,0.5,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,38,River Plate,Santiago Simón,-0.14,0.62,-1.0,Milton Casco,-0.28,0.66,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,40,River Plate,Milton Casco,-0.18,0.68,-1.0,Paulo Díaz,-0.1,0.32,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,41,River Plate,Paulo Díaz,-0.06,0.35,-1.0,Franco Mastantuono,-0.19,0.08,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,43,River Plate,Franco Mastantuono,-0.22,0.09,-1.0,Paulo Díaz,-0.07,0.09,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,45,River Plate,Paulo Díaz,-0.11,0.01,-1.0,Santiago Simón,-0.17,0.28,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,49,River Plate,Santiago Simón,-0.16,0.42,-1.0,Paulo Díaz,-0.09,0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,51,River Plate,Paulo Díaz,-0.02,0.08,-1.0,Franco Mastantuono,-0.3,0.28,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,55,River Plate,Franco Mastantuono,-0.15,0.27,-1.0,Leandro González Pirez,-0.07,-0.28,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,58,58,River Plate,Leandro González Pirez,-0.1,-0.43,-1.0,Franco Mastantuono,-0.28,-0.6,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,59,5,River Plate,Franco Mastantuono,-0.32,-0.45,-1.0,Paulo Díaz,-0.15,0.09,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,59,11,River Plate,Paulo Díaz,-0.27,0.01,-1.0,Pablo Solari,-0.59,-0.19,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,59,16,River Plate,Pablo Solari,-0.68,-0.34,-1.0,Facundo Colidio,-0.55,-0.04,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,59,21,River Plate,Franco Mastantuono,-0.56,0.22,-1.0,Paulo Díaz,-0.45,0.19,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,59,24,River Plate,Paulo Díaz,-0.23,0.12,-1.0,Nicolás Fonseca,-0.34,-0.22,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,59,26,Central Córdoba (SE),Matías Godoy,0.03,0.01,-1.0,Thiago Nuss,0.38,0.49,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,59,32,Central Córdoba (SE),Thiago Nuss,0.77,0.4,-1.0,Tomás Molina,0.72,0.08,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,29,River Plate,Paulo Díaz,0.64,0.6,-1.0,Agustín Sant'Anna,0.29,-0.61,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,34,River Plate,Agustín Sant'Anna,0.2,-0.78,-1.0,Franco Mastantuono,0.1,-0.61,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,52,River Plate,Nicolás Fonseca,0.28,0.45,-1.0,Facundo Colidio,-0.08,0.55,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,54,River Plate,Facundo Colidio,-0.09,0.67,-1.0,Milton Casco,0.0,0.66,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,41,Central Córdoba (SE),Walter Montoya,-0.06,-0.55,-1.0,Rodrigo Atencio,0.01,-0.16,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,43,Central Córdoba (SE),Rodrigo Atencio,0.06,-0.2,-1.0,Walter Montoya,0.09,-0.34,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,47,Central Córdoba (SE),Walter Montoya,0.07,-0.17,-1.0,José Gómez,-0.15,0.64,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,61,54,Central Córdoba (SE),Ramón Cansinos,0.26,0.53,-1.0,Rodrigo Atencio,0.16,0.45,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,62,0,Central Córdoba (SE),Sebastián Valdez,-0.35,0.17,-1.0,Luis Ingolotti,-0.76,-0.01,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,62,25,River Plate,Nicolás Fonseca,-0.21,-0.1,-1.0,Esequiel Barco,-0.32,0.33,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,62,5,Central Córdoba (SE),Luis Ingolotti,-0.87,-0.28,-1.0,Brian Leizza,-0.5,-0.69,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,62,11,Central Córdoba (SE),Brian Leizza,-0.26,-0.66,-1.0,Kevin Vázquez,-0.26,-0.58,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,62,33,River Plate,Esequiel Barco,-0.42,0.38,-1.0,Franco Mastantuono,-0.35,-0.03,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,62,16,Central Córdoba (SE),Kevin Vázquez,-0.31,-0.61,-1.0,Walter Montoya,-0.42,-0.81,-1.0,
11-05-2024,19:45,River Plate,Central Córdoba (SE),Argentina - Torneo Sur Finanzas 2024,Antonio Vespucio Liberti,completed_pass,2,62,18,Central Córdoba (SE),Walter Montoya,-0.48,-0.77,-1.0,Luis Ingolotti,-0.79,-0.36,-1.0,
