date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,22,22,Atlético Tucumán,Adrián Sánchez,-0.26,-0.01,-1.0,Francisco Flores,-0.22,0.35,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,22,24,Atlético Tucumán,Francisco Flores,-0.17,0.51,-1.0,Adrián Sánchez,-0.27,0.13,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,22,27,Atlético Tucumán,Adrián Sánchez,-0.24,0.03,-1.0,Guillermo Acosta,-0.05,-0.66,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,22,32,Atlético Tucumán,Guillermo Acosta,0.16,-0.78,-1.0,Joaquín Pereyra,0.26,-0.44,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,22,34,Atlético Tucumán,Joaquín Pereyra,0.17,-0.5,-1.0,Nicolás Romero,-0.22,-0.46,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,22,36,Atlético Tucumán,Nicolás Romero,-0.22,-0.48,-1.0,Joaquín Pereyra,-0.17,-0.48,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,22,39,Atlético Tucumán,Joaquín Pereyra,-0.11,-0.53,-1.0,Agustín Lagos,0.93,0.52,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,23,14,Boca Juniors,Sergio Romero,0.83,0.09,-1.0,Lautaro Di Lollo,0.66,0.2,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,23,19,Boca Juniors,Lautaro Di Lollo,0.5,0.38,-1.0,Frank Fabra,0.08,0.38,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,23,23,Boca Juniors,Frank Fabra,0.03,0.38,-1.0,Ezequiel Fernández,-0.03,0.25,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,23,40,Boca Juniors,Nicolás Figal,0.23,-0.31,-1.0,Lautaro Di Lollo,0.19,0.22,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,23,43,Boca Juniors,Lautaro Di Lollo,0.29,0.33,-1.0,Lautaro Blanco,0.11,0.81,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,23,45,Boca Juniors,Lautaro Blanco,0.09,0.74,-1.0,Frank Fabra,-0.73,0.68,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,23,56,Atlético Tucumán,Renzo Tesuri,-0.79,0.89,-1.0,Mateo Coronel,-0.05,0.8,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,24,1,Atlético Tucumán,Mateo Coronel,-0.08,0.63,-1.0,Guillermo Acosta,-0.14,0.29,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,24,3,Atlético Tucumán,Guillermo Acosta,-0.1,0.16,-1.0,Joaquín Pereyra,-0.02,-0.6,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,24,57,Atlético Tucumán,Guillermo Acosta,-0.28,-0.08,-1.0,Juan José Infante,-0.28,-0.81,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,4,Atlético Tucumán,Juan José Infante,-0.06,-0.84,-1.0,Guillermo Acosta,-0.16,-0.62,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,7,Atlético Tucumán,Guillermo Acosta,-0.19,-0.69,-1.0,Nicolás Romero,-0.33,-0.45,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,10,Atlético Tucumán,Nicolás Romero,-0.36,-0.39,-1.0,Francisco Flores,-0.48,-0.06,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,12,Atlético Tucumán,Francisco Flores,-0.49,-0.02,-1.0,Adrián Sánchez,-0.39,0.51,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,14,Atlético Tucumán,Adrián Sánchez,-0.35,0.54,-1.0,Francisco Flores,-0.47,0.11,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,19,Atlético Tucumán,Francisco Flores,-0.38,-0.01,-1.0,Nicolás Romero,-0.35,-0.33,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,45,Atlético Tucumán,Juan José Infante,0.56,-0.87,-1.0,Guillermo Acosta,0.37,-0.68,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,48,Atlético Tucumán,Guillermo Acosta,0.4,-0.62,-1.0,Adrián Sánchez,0.41,-0.56,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,49,Atlético Tucumán,Adrián Sánchez,0.41,-0.51,-1.0,Nicolás Romero,0.06,-0.56,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,52,Atlético Tucumán,Nicolás Romero,0.04,-0.55,-1.0,Guillermo Acosta,0.18,-0.81,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,54,Atlético Tucumán,Guillermo Acosta,0.29,-0.86,-1.0,Juan José Infante,0.5,-0.86,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,25,58,Atlético Tucumán,Juan José Infante,0.59,-0.87,-1.0,Renzo Tesuri,0.73,-0.08,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,3,Atlético Tucumán,Renzo Tesuri,0.76,-0.27,-1.0,Mateo Bajamich,0.75,-0.29,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,7,Boca Juniors,Milton Delgado,0.47,-0.16,-1.0,Miguel Ángel Merentiel,0.27,0.51,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,24,Boca Juniors,Ezequiel Fernández,0.4,0.72,-1.0,Lautaro Blanco,0.61,0.65,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,26,Atlético Tucumán,Francisco Flores,-0.11,0.75,-1.0,Adrián Sánchez,0.13,0.52,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,29,Atlético Tucumán,Adrián Sánchez,0.12,0.53,-1.0,Francisco Flores,-0.15,0.56,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,31,Atlético Tucumán,Francisco Flores,-0.17,0.54,-1.0,Mateo Bajamich,0.43,0.45,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,36,Atlético Tucumán,Mateo Bajamich,0.46,0.41,-1.0,Renzo Tesuri,0.37,0.56,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,40,Boca Juniors,Sergio Romero,0.74,0.21,-1.0,Luis Adví­ncula,0.46,-0.48,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,47,Boca Juniors,Luis Adví­ncula,0.36,-0.55,-1.0,Nicolás Figal,0.52,-0.25,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,50,Boca Juniors,Nicolás Figal,0.49,-0.21,-1.0,Lautaro Di Lollo,0.54,0.42,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,26,53,Boca Juniors,Lautaro Di Lollo,0.52,0.52,-1.0,Nicolás Figal,0.57,-0.28,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,3,Boca Juniors,Nicolás Figal,0.58,-0.42,-1.0,Sergio Romero,0.71,-0.08,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,9,Boca Juniors,Sergio Romero,0.71,0.03,-1.0,Cristian Medina,0.18,-0.47,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,13,Boca Juniors,Cristian Medina,0.2,-0.43,-1.0,Luis Adví­ncula,0.08,-0.56,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,15,Boca Juniors,Luis Adví­ncula,0.15,-0.69,-1.0,Cristian Medina,0.21,-0.53,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,17,Boca Juniors,Cristian Medina,0.35,-0.46,-1.0,Lautaro Di Lollo,0.59,0.07,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,23,Boca Juniors,Lautaro Di Lollo,0.55,0.28,-1.0,Milton Delgado,0.27,0.23,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,28,Boca Juniors,Milton Delgado,-0.17,0.32,-1.0,Cristian Medina,0.08,0.19,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,31,Boca Juniors,Cristian Medina,-0.24,0.21,-1.0,Frank Fabra,-0.33,0.22,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,33,Boca Juniors,Frank Fabra,-0.36,0.22,-1.0,Cristian Medina,-0.48,0.37,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,27,34,Boca Juniors,Cristian Medina,-0.35,0.44,-1.0,Lautaro Blanco,-0.73,0.59,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,28,6,Atlético Tucumán,Guillermo Acosta,-0.53,0.42,-1.0,Mateo Bajamich,-0.27,0.34,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,28,9,Atlético Tucumán,Mateo Bajamich,-0.26,0.29,-1.0,Joaquín Pereyra,-0.29,-0.19,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,28,12,Atlético Tucumán,Joaquín Pereyra,-0.17,-0.24,-1.0,Mateo Bajamich,0.41,-0.56,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,28,16,Atlético Tucumán,Mateo Bajamich,0.52,-0.49,-1.0,Juan José Infante,0.81,-0.53,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,28,19,Atlético Tucumán,Juan José Infante,0.89,-0.51,-1.0,Mateo Coronel,0.84,0.26,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,26,Boca Juniors,Miguel Ángel Merentiel,-0.03,-0.02,-1.0,Ezequiel Fernández,0.33,-0.01,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,30,Boca Juniors,Ezequiel Fernández,0.29,0.21,-1.0,Lautaro Blanco,0.23,0.59,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,31,Boca Juniors,Lautaro Blanco,0.31,0.73,-1.0,Lautaro Di Lollo,0.63,0.5,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,33,Boca Juniors,Lautaro Di Lollo,0.75,0.57,-1.0,Sergio Romero,0.77,0.12,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,34,Boca Juniors,Sergio Romero,0.78,-0.04,-1.0,Lautaro Di Lollo,0.77,0.53,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,42,Boca Juniors,Frank Fabra,0.19,0.6,-1.0,Miguel Ángel Merentiel,-0.3,0.6,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,46,Boca Juniors,Miguel Ángel Merentiel,-0.44,0.83,-1.0,Cristian Medina,-0.82,0.4,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,51,Boca Juniors,Cristian Medina,-0.95,0.44,-1.0,Luca Langoni,-0.7,-0.48,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,54,Boca Juniors,Luca Langoni,-0.58,-0.49,-1.0,Luis Adví­ncula,-0.32,-0.69,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,56,Boca Juniors,Luis Adví­ncula,-0.46,-0.29,-1.0,Ezequiel Fernández,-0.41,-0.04,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,30,58,Boca Juniors,Ezequiel Fernández,-0.38,-0.1,-1.0,Luis Adví­ncula,-0.37,-0.33,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,31,0,Boca Juniors,Luis Adví­ncula,-0.34,-0.31,-1.0,Miguel Ángel Merentiel,-0.39,0.01,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,31,4,Boca Juniors,Miguel Ángel Merentiel,-0.31,0.1,-1.0,Frank Fabra,-0.37,0.38,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,31,32,Atlético Tucumán,Tomás Durso,-0.7,0.15,-1.0,Renzo Tesuri,0.21,0.4,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,31,36,Atlético Tucumán,Renzo Tesuri,0.22,0.42,-1.0,Mateo Bajamich,0.38,0.51,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,31,38,Atlético Tucumán,Mateo Bajamich,0.31,0.6,-1.0,Agustín Lagos,0.18,0.73,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,31,59,Boca Juniors,Sergio Romero,0.83,0.12,-1.0,Lautaro Di Lollo,0.62,0.38,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,33,56,Boca Juniors,Lautaro Di Lollo,0.85,0.3,-1.0,Sergio Romero,0.85,0.3,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,34,39,Boca Juniors,Cristian Medina,0.8,0.54,-1.0,Luca Langoni,0.51,0.77,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,35,5,Boca Juniors,Cristian Medina,-0.3,0.18,-1.0,Milton Delgado,-0.11,-0.01,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,35,8,Boca Juniors,Milton Delgado,-0.19,-0.26,-1.0,Luis Adví­ncula,-0.31,-0.55,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,35,10,Boca Juniors,Luis Adví­ncula,-0.36,-0.61,-1.0,Frank Fabra,-0.9,0.35,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,35,45,Boca Juniors,Frank Fabra,-0.9,0.78,-1.0,Luca Langoni,-0.71,0.74,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,35,47,Boca Juniors,Luca Langoni,-0.61,0.72,-1.0,Lautaro Blanco,-0.47,0.7,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,35,49,Boca Juniors,Lautaro Blanco,-0.38,0.74,-1.0,Frank Fabra,-0.75,0.76,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,36,35,Boca Juniors,Ezequiel Fernández,0.02,0.42,-1.0,Milton Delgado,-0.13,0.29,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,36,37,Boca Juniors,Milton Delgado,-0.22,0.17,-1.0,Cristian Medina,-0.38,-0.2,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,4,Boca Juniors,Ezequiel Fernández,0.36,-0.16,-1.0,Lautaro Blanco,0.37,0.42,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,9,Boca Juniors,Lautaro Blanco,0.22,0.74,-1.0,Frank Fabra,-0.21,0.75,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,16,Atlético Tucumán,Renzo Tesuri,-0.67,0.68,-1.0,Mateo Coronel,-0.35,0.7,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,38,Boca Juniors,Milton Delgado,-0.18,0.45,-1.0,Cristian Medina,-0.28,0.28,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,41,Boca Juniors,Cristian Medina,-0.21,0.4,-1.0,Ezequiel Fernández,-0.14,0.55,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,42,Boca Juniors,Ezequiel Fernández,0.09,0.68,-1.0,Milton Delgado,0.0,0.52,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,43,Boca Juniors,Milton Delgado,0.11,0.48,-1.0,Nicolás Figal,0.25,-0.12,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,45,Boca Juniors,Nicolás Figal,0.25,-0.2,-1.0,Ezequiel Fernández,0.25,0.3,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,38,46,Boca Juniors,Ezequiel Fernández,0.28,0.38,-1.0,Lautaro Di Lollo,0.27,0.68,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,39,52,Boca Juniors,Miguel Ángel Merentiel,-0.55,0.63,-1.0,Luca Langoni,-0.57,0.62,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,40,20,Boca Juniors,Ezequiel Fernández,-0.52,0.76,-1.0,Lautaro Blanco,-0.48,0.89,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,40,22,Atlético Tucumán,Adrián Sánchez,-0.53,0.64,-1.0,Mateo Coronel,-0.15,0.66,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,40,32,Boca Juniors,Ezequiel Fernández,0.26,0.52,-1.0,Sergio Romero,0.58,-0.1,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,40,39,Boca Juniors,Nicolás Figal,0.47,0.32,-1.0,Cristian Medina,0.31,0.13,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,40,44,Boca Juniors,Cristian Medina,0.2,-0.08,-1.0,Miguel Ángel Merentiel,0.08,-0.02,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,40,46,Boca Juniors,Miguel Ángel Merentiel,0.08,0.2,-1.0,Luis Adví­ncula,0.16,-0.54,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,40,59,Boca Juniors,Nicolás Figal,0.15,-0.73,-1.0,Ezequiel Fernández,0.26,-0.22,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,41,4,Boca Juniors,Ezequiel Fernández,0.26,-0.1,-1.0,Cristian Medina,0.01,-0.52,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,41,7,Boca Juniors,Cristian Medina,0.16,-0.39,-1.0,Nicolás Figal,0.3,-0.45,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,41,9,Boca Juniors,Nicolás Figal,0.43,-0.4,-1.0,Ezequiel Fernández,0.42,-0.15,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,41,10,Boca Juniors,Ezequiel Fernández,0.49,-0.07,-1.0,Milton Delgado,0.3,0.06,-1.0,
12-05-2024,20:15,Atlético Tucumán,Boca Juniors,Argentina - Torneo Sur Finanzas 2024,Monumental Presidente José Fierro,completed_pass,1,41,50,Atlético Tucumán,Francisco Flores,-0.57,0.47,-1.0,Agustín Lagos,-0.37,0.63,-1.0,
