date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,38,47,Independiente Riv. (M),Tomás Palacios,0.2,0.77,-1.0,Franco Romero,-0.02,0.58,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,38,50,Independiente Riv. (M),Franco Romero,-0.01,0.64,-1.0,Ezequiel Ham,-0.22,0.9,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,38,52,Independiente Riv. (M),Ezequiel Ham,-0.23,0.93,-1.0,Tobías Ostchega,-0.45,0.87,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,40,44,Independiente Riv. (M),Tomás Palacios,0.13,0.75,-1.0,Bruno Bianchi,0.48,0.34,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,40,55,Independiente Riv. (M),Bruno Bianchi,0.63,0.12,-1.0,Francisco Petrasso,0.57,-0.46,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,41,0,Independiente Riv. (M),Mauricio Asenjo,-0.52,-0.74,-1.0,Matías Ruiz Díaz,-0.18,-0.84,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,41,4,Independiente Riv. (M),Matías Ruiz Díaz,-0.11,-0.8,-1.0,Francisco Petrasso,0.29,-0.63,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,41,6,Independiente Riv. (M),Francisco Petrasso,0.34,-0.55,-1.0,Bruno Bianchi,0.54,-0.25,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,41,9,Independiente Riv. (M),Bruno Bianchi,0.52,-0.29,-1.0,Franco Romero,0.24,-0.2,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,41,11,Independiente Riv. (M),Franco Romero,0.22,-0.23,-1.0,Matías Ruiz Díaz,0.11,-0.86,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,12,Lanús,Julio César Soler,-0.27,-0.7,-1.0,Juan José Cáceres,-0.15,0.93,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,15,Lanús,Juan José Cáceres,-0.11,0.79,-1.0,Luciano Boggio,-0.05,0.44,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,16,Lanús,Luciano Boggio,-0.06,0.33,-1.0,Abel Luciatti,-0.19,-0.12,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,20,Lanús,Abel Luciatti,-0.27,-0.31,-1.0,Julio César Soler,0.03,-0.77,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,24,Lanús,Julio César Soler,0.01,-0.73,-1.0,Ezequiel Muñoz,-0.1,0.4,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,27,Lanús,Ezequiel Muñoz,-0.11,0.39,-1.0,Juan José Cáceres,0.03,0.78,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,30,Lanús,Juan José Cáceres,-0.05,0.88,-1.0,Luciano Boggio,0.17,0.41,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,42,38,Independiente Riv. (M),Tobías Ostchega,0.08,0.87,-1.0,Matías Reali,-0.27,0.86,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,43,52,Lanús,Walter Bou,-0.52,0.38,-1.0,Luciano Boggio,-0.1,0.43,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,43,58,Independiente Riv. (M),Tomás Palacios,0.4,0.63,-1.0,Matías Reali,-0.53,0.86,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,15,Lanús,Abel Luciatti,-0.59,-0.41,-1.0,Julio César Soler,-0.4,-0.7,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,20,Lanús,Julio César Soler,-0.44,-0.61,-1.0,Abel Luciatti,-0.62,-0.29,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,23,Lanús,Abel Luciatti,-0.62,-0.42,-1.0,Ezequiel Muñoz,-0.57,0.53,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,26,Lanús,Ezequiel Muñoz,-0.59,0.5,-1.0,Abel Luciatti,-0.45,-0.2,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,31,Lanús,Abel Luciatti,-0.51,-0.28,-1.0,Felipe Peña Biafore,-0.14,-0.31,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,34,Lanús,Felipe Peña Biafore,-0.13,-0.39,-1.0,Abel Luciatti,-0.57,-0.57,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,36,Lanús,Abel Luciatti,-0.52,-0.56,-1.0,Julio César Soler,-0.56,-0.84,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,39,Lanús,Julio César Soler,-0.68,-0.87,-1.0,Alan Aguerre,-0.67,-0.03,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,41,Lanús,Alan Aguerre,-0.84,0.51,-1.0,Ezequiel Muñoz,-0.51,0.9,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,46,Lanús,Ezequiel Muñoz,-0.45,0.65,-1.0,Juan José Cáceres,-0.45,0.88,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,48,Lanús,Juan José Cáceres,-0.43,0.84,-1.0,Alan Aguerre,-0.78,0.33,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,51,Lanús,Alan Aguerre,-0.75,0.51,-1.0,Braian Aguirre,0.08,0.59,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,45,57,Lanús,Braian Aguirre,0.24,0.62,-1.0,Walter Bou,0.4,0.29,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,46,0,Lanús,Walter Bou,0.11,0.24,-1.0,Julio César Soler,0.13,-0.64,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,1,46,5,Lanús,Julio César Soler,0.07,-0.51,-1.0,Augusto Lotti,0.46,-0.7,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,4,Lanús,Augusto Lotti,0.0,0.03,-1.0,Felipe Peña Biafore,0.33,0.02,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,6,Lanús,Felipe Peña Biafore,0.39,-0.04,-1.0,Braian Aguirre,0.25,-0.89,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,8,Lanús,Braian Aguirre,0.2,-0.82,-1.0,Ezequiel Muñoz,0.51,-0.33,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,10,Lanús,Ezequiel Muñoz,0.46,-0.27,-1.0,Alan Aguerre,0.69,0.13,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,12,Lanús,Alan Aguerre,0.59,0.42,-1.0,Abel Luciatti,0.4,0.71,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,17,Lanús,Abel Luciatti,0.27,0.79,-1.0,Ezequiel Muñoz,0.54,-0.43,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,24,Lanús,Ezequiel Muñoz,0.43,-0.43,-1.0,Augusto Lotti,-0.17,-0.68,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,26,Lanús,Augusto Lotti,-0.14,-0.59,-1.0,Braian Aguirre,-0.02,-0.74,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,30,Lanús,Jonatan Torres,-0.37,-0.41,-1.0,Augusto Lotti,-0.2,-0.19,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,37,Lanús,Alan Aguerre,0.66,-0.02,-1.0,Abel Luciatti,0.38,0.57,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,39,Lanús,Abel Luciatti,0.28,0.69,-1.0,Julio César Soler,0.07,0.8,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,40,Lanús,Julio César Soler,0.0,0.74,-1.0,Luciano Boggio,0.0,0.33,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,43,Lanús,Luciano Boggio,-0.02,0.41,-1.0,Julio César Soler,-0.16,0.78,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,50,Lanús,Julio César Soler,0.04,0.82,-1.0,Braian Aguirre,0.36,-0.69,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,45,56,Lanús,Braian Aguirre,0.39,-0.68,-1.0,Ezequiel Muñoz,0.53,-0.48,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,3,Lanús,Ezequiel Muñoz,0.26,-0.51,-1.0,Felipe Peña Biafore,-0.11,-0.38,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,7,Independiente Riv. (M),Matías Reali,0.25,-0.55,-1.0,Lautaro Ríos,-0.02,-0.43,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,10,Independiente Riv. (M),Lautaro Ríos,-0.09,-0.46,-1.0,Franco Romero,-0.1,-0.75,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,12,Independiente Riv. (M),Franco Romero,-0.18,-0.68,-1.0,Tobías Ostchega,-0.07,-0.88,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,26,Independiente Riv. (M),Tomás Palacios,-0.41,-0.67,-1.0,Matías Reali,0.55,-0.73,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,30,Independiente Riv. (M),Matías Reali,0.52,-0.74,-1.0,Ezequiel Ham,0.41,-0.81,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,31,Lanús,Felipe Peña Biafore,0.32,-0.39,-1.0,Braian Aguirre,0.44,-0.59,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,35,Lanús,Braian Aguirre,0.43,-0.62,-1.0,Alan Aguerre,0.77,-0.08,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,46,56,Lanús,Ezequiel Muñoz,0.52,-0.43,-1.0,Abel Luciatti,0.39,0.41,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,47,2,Lanús,Abel Luciatti,-0.15,0.4,-1.0,Julio César Soler,-0.22,0.9,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,47,10,Lanús,Julio César Soler,-0.31,0.82,-1.0,Felipe Peña Biafore,0.26,0.44,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,47,15,Lanús,Felipe Peña Biafore,0.06,0.26,-1.0,Luciano Boggio,-0.05,0.81,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,47,22,Lanús,Luciano Boggio,-0.16,0.74,-1.0,Abel Luciatti,0.28,0.72,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,47,25,Lanús,Abel Luciatti,0.19,0.61,-1.0,Ezequiel Muñoz,0.34,0.01,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,47,29,Lanús,Ezequiel Muñoz,0.31,0.01,-1.0,Braian Aguirre,0.22,-0.53,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,47,37,Independiente Riv. (M),Tobías Ostchega,-0.23,-0.88,-1.0,Ezequiel Ham,-0.05,-0.71,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,48,19,Lanús,Ramiro Carrera,0.06,0.81,-1.0,Walter Bou,-0.35,0.36,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,48,21,Lanús,Walter Bou,-0.28,0.29,-1.0,Felipe Peña Biafore,-0.36,-0.34,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,48,24,Lanús,Felipe Peña Biafore,-0.46,-0.38,-1.0,Augusto Lotti,-0.62,-0.77,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,48,19,Independiente Riv. (M),Tobías Ostchega,0.64,-0.86,-1.0,Matías Reali,0.79,-0.85,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,48,51,Independiente Riv. (M),Gonzalo Marinelli,-0.87,0.34,-1.0,Bruno Bianchi,-0.87,0.34,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,48,57,Independiente Riv. (M),Bruno Bianchi,-0.87,0.59,-1.0,Francisco Petrasso,-0.74,0.86,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,49,46,Lanús,Julio César Soler,0.43,0.75,-1.0,Walter Bou,0.04,0.61,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,49,51,Lanús,Walter Bou,0.05,0.6,-1.0,Ramiro Carrera,0.0,0.83,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,49,53,Lanús,Ramiro Carrera,0.04,0.72,-1.0,Julio César Soler,0.5,0.82,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,49,54,Lanús,Julio César Soler,0.4,0.68,-1.0,Abel Luciatti,0.51,0.54,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,49,57,Lanús,Abel Luciatti,0.56,0.53,-1.0,Walter Bou,0.24,0.65,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,50,23,Lanús,Ezequiel Muñoz,0.67,0.34,-1.0,Walter Bou,0.18,0.42,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,50,27,Lanús,Walter Bou,0.15,0.21,-1.0,Ramiro Carrera,-0.19,0.79,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,50,30,Lanús,Ramiro Carrera,-0.29,0.7,-1.0,Walter Bou,-0.41,0.29,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,50,34,Lanús,Walter Bou,-0.26,0.13,-1.0,Braian Aguirre,-0.36,-0.8,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,50,40,Lanús,Braian Aguirre,-0.41,-0.67,-1.0,Augusto Lotti,-0.67,-0.11,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,51,26,Independiente Riv. (M),Gonzalo Marinelli,-0.76,0.01,-1.0,Tomás Palacios,-0.61,-0.57,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,51,30,Independiente Riv. (M),Tomás Palacios,-0.52,-0.69,-1.0,Franco Romero,-0.4,-0.21,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,51,47,Lanús,Felipe Peña Biafore,-0.18,-0.8,-1.0,Jonatan Torres,-0.5,-0.37,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,51,51,Lanús,Jonatan Torres,-0.52,-0.31,-1.0,Julio César Soler,-0.23,0.76,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,51,54,Lanús,Julio César Soler,-0.43,0.77,-1.0,Jonatan Torres,-0.66,0.01,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,51,59,Lanús,Ezequiel Muñoz,-0.11,-0.11,-1.0,Abel Luciatti,-0.01,0.54,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,2,Lanús,Abel Luciatti,-0.12,0.69,-1.0,Julio César Soler,-0.35,0.91,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,5,Lanús,Julio César Soler,-0.39,0.84,-1.0,Ezequiel Muñoz,0.15,-0.27,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,9,Lanús,Ezequiel Muñoz,0.03,-0.26,-1.0,Braian Aguirre,-0.41,-0.85,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,13,Lanús,Braian Aguirre,-0.51,-0.79,-1.0,Walter Bou,-0.55,-0.29,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,17,Lanús,Walter Bou,-0.47,-0.22,-1.0,Abel Luciatti,0.11,0.39,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,21,Lanús,Abel Luciatti,-0.18,0.44,-1.0,Ramiro Carrera,-0.5,0.54,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,26,Lanús,Ramiro Carrera,-0.5,0.29,-1.0,Abel Luciatti,-0.09,0.49,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,52,27,Lanús,Abel Luciatti,-0.15,0.62,-1.0,Julio César Soler,-0.46,0.9,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,53,34,Lanús,Luciano Boggio,0.21,0.31,-1.0,Julio César Soler,-0.09,0.87,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,53,37,Lanús,Julio César Soler,-0.08,0.76,-1.0,Abel Luciatti,0.27,0.56,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,53,43,Lanús,Abel Luciatti,0.16,0.58,-1.0,Felipe Peña Biafore,0.26,-0.02,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,53,45,Lanús,Felipe Peña Biafore,0.23,-0.03,-1.0,Ezequiel Muñoz,0.19,-0.58,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,53,48,Lanús,Ezequiel Muñoz,0.17,-0.61,-1.0,Braian Aguirre,-0.33,-0.83,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,53,52,Lanús,Braian Aguirre,-0.3,-0.75,-1.0,Luciano Boggio,-0.34,-0.33,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,54,1,Lanús,Ezequiel Muñoz,0.25,-0.43,-1.0,Abel Luciatti,0.15,0.38,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,54,3,Lanús,Abel Luciatti,0.05,0.11,-1.0,Walter Bou,-0.27,-0.51,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,54,41,Lanús,Abel Luciatti,0.46,-0.26,-1.0,Felipe Peña Biafore,0.28,0.64,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,54,50,Lanús,Felipe Peña Biafore,0.22,0.74,-1.0,Ramiro Carrera,0.14,0.83,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,54,52,Lanús,Ramiro Carrera,0.19,0.76,-1.0,Abel Luciatti,0.56,0.45,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,54,54,Lanús,Abel Luciatti,0.56,0.4,-1.0,Ezequiel Muñoz,0.46,-0.57,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,55,35,Lanús,Ezequiel Muñoz,0.22,-0.38,-1.0,Julio César Soler,0.42,0.55,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,55,38,Lanús,Julio César Soler,0.36,0.37,-1.0,Luciano Boggio,-0.25,-0.15,-1.0,
12-05-2024,17:45,Lanús,Independiente Riv. (M),Argentina - Torneo Sur Finanzas 2024,Ciudad de Lanús,completed_pass,2,55,39,Lanús,Luciano Boggio,-0.39,-0.21,-1.0,Jonatan Torres,-0.41,-0.5,-1.0,
