date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,0,16,Independiente,Iván Marcone,-0.17,0.34,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,3,51,Independiente,Santiago López,0.69,0.52,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,17,21,Independiente,Juan Manuel Fedorco,-0.61,0.06,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,24,20,Independiente,David Martínez,0.1,0.53,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,29,43,Independiente,Mauricio Isla,-0.27,0.43,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,33,1,Independiente,Iván Marcone,0.13,0.6,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,35,5,Talleres,Matías Galarza,-0.29,0.65,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,40,55,Independiente,Adrián Spörle,-0.59,-0.52,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,43,50,Independiente,Santiago López,-0.28,0.42,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,1,51,18,Independiente,David Martínez,-0.39,0.75,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,45,41,Independiente,Joaquín Laso,0.32,0.34,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,46,26,Independiente,Juan Manuel Fedorco,0.41,0.02,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,48,38,Independiente,David Martínez,0.37,0.68,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,48,44,Talleres,Gastón Benavídez,-0.43,0.73,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,48,46,Independiente,Santiago López,-0.35,-0.06,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,51,22,Independiente,Iván Marcone,0.06,0.13,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,61,24,Independiente,Adrián Spörle,0.67,0.69,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,61,57,Independiente,Adrián Spörle,0.33,0.36,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,68,57,Independiente,Santiago López,0.2,0.56,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,71,53,Independiente,Iván Marcone,0.21,0.33,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,72,22,Independiente,Adrián Spörle,0.34,0.56,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,74,2,Independiente,Santiago López,0.45,0.52,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,90,23,Independiente,Juan Manuel Fedorco,0.58,0.33,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,steal,2,95,56,Talleres,Ulises Ortegoza,-0.6,0.03,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,0,36,Talleres,Gustavo Bou,0.12,-0.68,-1.0,David Martínez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,1,7,Talleres,Ulises Ortegoza,-0.19,-0.42,-1.0,David Martínez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,4,40,Independiente,Alex Luna,-0.24,-0.42,-1.0,Ulises Ortegoza,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,15,0,Talleres,Ulises Ortegoza,-0.13,-0.64,-1.0,Alex Luna,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,15,58,Independiente,Alexis Canelo,0.44,-0.55,-1.0,Lucas Suárez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,19,28,Independiente,David Martínez,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,22,0,Talleres,Matías Galarza,-0.52,0.05,-1.0,Alexis Canelo,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,26,28,Independiente,Mauricio Isla,-0.75,0.93,-1.0,Blas Riveros,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,28,0,Independiente,Gabriel Ávalos,0.08,0.65,-1.0,Lucas Suárez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,28,40,Talleres,Blas Riveros,-0.66,0.85,-1.0,Santiago López,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,36,6,Independiente,Gabriel Ávalos,0.43,0.56,-1.0,Lucas Suárez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,36,54,Talleres,Ulises Ortegoza,-0.39,-0.32,-1.0,David Martínez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,40,33,Independiente,Alexis Canelo,0.38,0.03,-1.0,Ulises Ortegoza,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,43,24,Independiente,Alex Luna,-0.22,-0.62,-1.0,Matías Galarza,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,45,33,Independiente,Alexis Canelo,0.12,-0.65,-1.0,Ulises Ortegoza,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,50,46,Independiente,Gabriel Ávalos,0.39,-0.25,-1.0,Juan Camilo Portilla,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,1,51,37,Talleres,Ramiro Ruiz Rodríguez,-0.13,0.86,-1.0,Mauricio Isla,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,60,44,Independiente,Santiago López,-0.85,0.84,-1.0,Gastón Benavídez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,63,52,Talleres,Federico Girotti,0.69,-0.12,-1.0,Juan Manuel Fedorco,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,64,38,Independiente,Santiago López,-0.54,0.61,-1.0,Ulises Ortegoza,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,65,43,Talleres,Valentín Depietri,-0.24,-0.79,-1.0,Mauricio Isla,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,66,39,Independiente,Santiago López,0.15,0.33,-1.0,Rubén Botta,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,76,39,Talleres,Marcos Portillo,0.37,0.12,-1.0,Ignacio Maestro Puch,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,82,16,Talleres,Marcos Portillo,0.12,-0.05,-1.0,David Martínez,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,84,51,Talleres,Ulises Ortegoza,0.37,0.19,-1.0,Iván Marcone,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,86,2,Independiente,Santiago López,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,90,53,Talleres,Lucas Suárez,-0.35,-0.02,-1.0,Lucas González,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,92,13,Independiente,Lucas González,0.37,-0.73,-1.0,Valentín Depietri,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,foul,2,95,8,Talleres,Valentín Depietri,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,3,53,Independiente,Alexis Canelo,0.7,0.06,-1.0,Guido Herrera,0.92,-0.02,0.2,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,4,15,Independiente,Alex Luna,0.74,0.39,-1.0,Guido Herrera,0.93,-0.05,0.22,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,5,52,Talleres,Federico Girotti,-0.66,-0.02,-1.0,Rodrigo Rey,-0.96,-0.03,0.38,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,7,50,Talleres,Federico Girotti,-0.75,0.0,-1.0,,-0.98,-0.07,0.76,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,9,44,Talleres,Matías Catalán,0.73,-0.3,-1.0,,0.99,0.08,0.44,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,19,27,Talleres,Ulises Ortegoza,-0.35,-0.09,-1.0,David Martínez,-0.46,-0.03,0.55,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,21,55,Talleres,Gustavo Bou,-0.36,0.02,-1.0,Alexis Canelo,-0.61,0.03,0.43,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,24,44,Independiente,Alex Luna,0.46,0.12,-1.0,Juan Camilo Portilla,0.63,0.1,0.44,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,33,12,Independiente,Alex Luna,0.63,-0.06,-1.0,Guido Herrera,0.92,-0.02,0.16,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,38,47,Independiente,Santiago López,0.71,0.0,-1.0,Guido Herrera,0.94,-0.05,0.43,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,1,44,55,Independiente,Gabriel Ávalos,0.79,-0.18,-1.0,,0.98,-0.42,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,52,25,Talleres,Juan Camilo Portilla,0.43,-0.06,-1.0,Rodrigo Rey,0.9,-0.06,0.35,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,52,56,Talleres,Rubén Botta,0.73,0.01,-1.0,,0.98,0.0,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,58,38,Talleres,Federico Girotti,0.9,-0.06,-1.0,Joaquín Laso,0.92,-0.05,0.22,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,58,48,Talleres,Gastón Benavídez,0.85,0.38,-1.0,,0.97,0.29,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,58,47,Talleres,Juan Camilo Portilla,0.49,-0.17,-1.0,,0.68,0.48,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,59,28,Independiente,Ignacio Maestro Puch,-0.64,0.42,-1.0,Guido Herrera,-0.96,0.04,0.27,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,62,20,Talleres,Federico Girotti,0.68,-0.3,-1.0,,1.0,0.29,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,75,16,Talleres,Juan Carlos Portillo,0.73,-0.17,-1.0,,0.98,0.08,1.01,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,76,23,Talleres,Ulises Ortegoza,0.49,-0.14,-1.0,Joaquín Laso,0.69,-0.06,0.21,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,81,1,Talleres,Marcos Portillo,0.76,0.09,-1.0,,1.0,-0.09,0.53,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,shot,2,96,5,Talleres,Ramón Sosa,0.09,0.4,-1.0,,1.0,-0.06,0.62,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,var,2,93,38,Independiente,,,,,,,,,Revisión Tarjeta Roja
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,var,2,94,4,Independiente,,,,,,,,,Tarjeta Roja anulada
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,1,3,36,Talleres,Lucas Suárez,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,1,7,18,Talleres,Guido Herrera,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,1,14,19,Talleres,Guido Herrera,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,1,23,54,Talleres,Lucas Suárez,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,1,45,5,Talleres,Guido Herrera,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,2,51,10,Independiente,Rodrigo Rey,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,2,57,0,Talleres,Guido Herrera,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,2,59,3,Independiente,Rodrigo Rey,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,2,63,3,Independiente,Rodrigo Rey,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,2,71,6,Independiente,Rodrigo Rey,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,goal_kick,2,75,59,Independiente,Rodrigo Rey,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,2,2,Independiente,Adrián Spörle,0.66,-0.98,-1.0,,0.43,-0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,2,54,Independiente,Mauricio Isla,0.55,0.98,-1.0,,0.59,0.64,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,6,17,Talleres,Blas Riveros,-0.08,0.98,-1.0,,-0.42,0.82,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,6,33,Talleres,Blas Riveros,-0.33,0.96,-1.0,,-0.68,0.71,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,12,48,Independiente,Mauricio Isla,0.13,0.99,-1.0,,0.39,0.8,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,14,37,Talleres,Blas Riveros,-0.17,0.96,-1.0,,-0.12,0.47,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,15,39,Independiente,Mauricio Isla,0.18,0.99,-1.0,,-0.15,0.79,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,25,52,Talleres,Blas Riveros,-0.14,0.98,-1.0,,-0.11,0.64,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,26,7,Talleres,Blas Riveros,-0.43,0.93,-1.0,,-0.24,0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,34,1,Talleres,Gastón Benavídez,-0.08,-0.98,-1.0,,-0.42,-0.78,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,34,12,Independiente,Adrián Spörle,-0.45,-0.98,-1.0,,0.13,-0.9,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,35,27,Independiente,Adrián Spörle,-0.8,-0.97,-1.0,,-0.45,-0.83,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,37,54,Independiente,Adrián Spörle,0.61,-0.97,-1.0,,0.5,-0.78,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,40,11,Talleres,Blas Riveros,0.53,0.96,-1.0,,0.26,0.88,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,1,44,5,Independiente,Mauricio Isla,-0.19,0.98,-1.0,,-0.39,0.74,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,48,34,Talleres,Blas Riveros,-0.53,-0.97,-1.0,,-0.69,-0.74,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,51,39,Talleres,Gastón Benavídez,0.11,0.98,-1.0,,-0.27,0.74,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,54,24,Independiente,Adrián Spörle,-0.62,0.98,-1.0,,-0.84,0.85,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,54,55,Talleres,Gastón Benavídez,-0.08,0.98,-1.0,,-0.24,0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,57,57,Independiente,Mauricio Isla,0.65,-0.97,-1.0,,0.4,-0.94,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,63,34,Talleres,Gastón Benavídez,-0.59,0.98,-1.0,,-0.77,0.71,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,68,37,Talleres,Blas Riveros,0.71,-0.98,-1.0,,0.93,-0.76,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,71,42,Independiente,Adrián Spörle,-0.13,0.97,-1.0,,-0.16,0.7,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,73,10,Talleres,Gastón Benavídez,0.69,0.98,-1.0,,0.48,0.71,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,73,38,Talleres,Blas Riveros,0.69,-0.99,-1.0,,0.4,-0.85,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,85,51,Independiente,Diego Tarzia,-0.27,0.99,-1.0,,-0.39,0.67,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,88,2,Independiente,Diego Tarzia,-0.12,0.98,-1.0,,0.1,0.67,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,88,37,Talleres,Blas Riveros,-0.59,-0.97,-1.0,,-0.23,-0.84,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,88,45,Independiente,Mauricio Isla,-0.5,-0.95,-1.0,,-0.56,-0.72,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,89,6,Independiente,Mauricio Isla,-0.43,-0.96,-1.0,,-0.45,-0.75,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,89,22,Talleres,Blas Riveros,-0.46,-0.97,-1.0,,-0.17,-0.83,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,throw_in,2,90,36,Independiente,Diego Tarzia,0.46,0.99,-1.0,,0.3,0.77,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,1,16,3,Independiente,Alexis Canelo,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,1,19,29,Independiente,David Martínez,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,1,22,2,Talleres,Matías Galarza,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,1,26,37,Independiente,Mauricio Isla,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,1,45,39,Independiente,Alexis Canelo,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,1,52,7,Talleres,Ramiro Ruiz Rodríguez,,,,,,,,Discutir con un rival
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,2,67,19,Independiente,Iván Marcone,,,,,,,,Discutir con un rival
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,2,67,25,Talleres,Juan Carlos Portillo,,,,,,,,Discutir con un rival
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,2,76,46,Independiente,Santiago López,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,2,82,23,Talleres,Marcos Portillo,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,yellow,2,92,22,Independiente,Lucas González,,,,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,red,1,45,39,Independiente,Alexis Canelo,,,,,,,,Conducta antideportiva
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,offside,1,31,0,Independiente,Mauricio Isla,0.73,0.41,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,offside,2,87,23,Talleres,Rubén Botta,0.36,0.2,-1.0,,,,,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,4,Talleres,Federico Girotti,0.01,0.01,-1.0,Juan Camilo Portilla,0.38,0.1,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,6,Talleres,Juan Camilo Portilla,0.27,0.22,-1.0,Blas Riveros,0.47,0.76,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,8,Talleres,Blas Riveros,0.4,0.58,-1.0,Lucas Suárez,0.58,0.44,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,10,Talleres,Lucas Suárez,0.57,0.44,-1.0,Blas Riveros,0.46,0.59,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,13,Talleres,Blas Riveros,0.31,0.78,-1.0,Matías Galarza,0.06,0.78,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,19,Independiente,Iván Marcone,-0.22,0.38,-1.0,David Martínez,-0.16,-0.09,-1.0,
11-05-2024,17:30,Independiente,Talleres,Argentina - Torneo Sur Finanzas 2024,Libertadores de América,completed_pass,1,0,20,Independiente,David Martínez,-0.25,-0.15,-1.0,Juan Manuel Fedorco,-0.36,-0.35,-1.0,
