date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,40,11,San Lorenzo,Gonzalo Luján,-0.28,-0.67,-1.0,,-0.74,0.29,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,41,55,San Lorenzo,Gonzalo Luján,0.52,-0.61,-1.0,,0.38,0.05,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,42,9,San Lorenzo,Carlos Sánchez,0.27,-0.58,-1.0,,-0.35,-0.58,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,42,17,San Lorenzo,Ezequiel Cerutti,-0.1,-0.84,-1.0,,-0.25,-0.55,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,41,58,Dep. Riestra,Nicolás Dematei,-0.13,-0.58,-1.0,,0.71,0.1,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,42,13,Dep. Riestra,Nicolás Dematei,-0.37,-0.54,-1.0,,0.3,0.01,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,42,19,Dep. Riestra,Pablo Monje,-0.17,-0.44,-1.0,,0.29,0.09,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,42,58,San Lorenzo,Cristian Tarragona,-0.56,-0.35,-1.0,,-0.86,-0.42,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,43,43,San Lorenzo,Cristian Tarragona,0.1,0.89,-1.0,,0.19,0.88,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,44,6,San Lorenzo,Gonzalo Luján,0.08,-0.56,-1.0,,-0.55,-0.16,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,44,54,San Lorenzo,Cristian Tarragona,-0.35,0.07,-1.0,,-0.64,-0.24,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,45,19,San Lorenzo,Nicolás Hernández,0.34,0.59,-1.0,,-0.2,0.9,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,45,18,Dep. Riestra,Leonardo Landriel,-0.04,0.83,-1.0,,0.45,0.53,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,45,54,Dep. Riestra,Gustavo Fernández,0.64,0.77,-1.0,,0.78,0.08,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,1,48,53,San Lorenzo,Francisco Perruzzi,-0.13,0.28,-1.0,,-0.64,0.95,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,45,8,San Lorenzo,Adam Bareiro,0.19,0.01,-1.0,,0.37,-0.49,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,45,10,Dep. Riestra,Leonardo Landriel,0.29,-0.6,-1.0,,-0.02,-0.81,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,45,33,San Lorenzo,Iván Tapia,-0.06,-0.73,-1.0,,0.34,-0.74,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,47,7,San Lorenzo,Jhohan Romaña,-0.36,-0.33,-1.0,,-0.24,-0.58,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,47,28,San Lorenzo,Ezequiel Cerutti,0.81,0.74,-1.0,,0.79,-0.07,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,47,14,Dep. Riestra,Leonardo Landriel,-0.12,-0.56,-1.0,,-0.42,-0.15,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,47,59,Dep. Riestra,Pedro Ramírez,-0.39,0.15,-1.0,,-0.46,0.08,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,49,47,Dep. Riestra,Pablo Monje,0.39,-0.39,-1.0,,-0.63,0.08,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,50,54,San Lorenzo,Gonzalo Luján,0.57,0.64,-1.0,,0.79,-0.11,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,51,24,San Lorenzo,Cristian Tarragona,0.3,-0.72,-1.0,,0.41,-0.45,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,53,23,San Lorenzo,Ezequiel Cerutti,0.48,0.46,-1.0,,0.83,-0.34,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,56,31,San Lorenzo,Ezequiel Cerutti,0.77,0.86,-1.0,,0.78,0.77,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,56,44,San Lorenzo,Tobías Medina,0.63,0.76,-1.0,,0.79,0.81,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,56,51,San Lorenzo,Tobías Medina,0.48,0.81,-1.0,,0.91,-0.38,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,57,33,San Lorenzo,Nicolás Hernández,-0.45,-0.69,-1.0,,-0.15,-0.83,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,57,52,San Lorenzo,Iván Tapia,-0.31,-0.56,-1.0,,-0.15,-0.53,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,57,54,Dep. Riestra,Guillermo Pereira,0.11,-0.52,-1.0,,-0.52,0.03,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,58,34,San Lorenzo,Tobías Medina,0.12,0.87,-1.0,,0.34,0.85,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,60,2,San Lorenzo,Nicolás Hernández,-0.44,-0.52,-1.0,,-0.16,-0.39,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,60,19,San Lorenzo,Carlos Sánchez,-0.7,0.01,-1.0,,-0.48,0.21,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,60,20,Dep. Riestra,Pedro Ramírez,-0.84,0.11,-1.0,,-0.9,0.1,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,60,43,San Lorenzo,Gonzalo Luján,-0.42,0.87,-1.0,,-0.22,0.88,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,60,50,Dep. Riestra,Nicolás Dematei,-0.05,0.64,-1.0,,-0.48,0.63,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,61,12,San Lorenzo,Sebastián Blanco,0.6,-0.77,-1.0,,0.81,0.17,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,63,8,San Lorenzo,Cristian Ferreira,0.27,-0.45,-1.0,,0.46,-0.25,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,63,32,San Lorenzo,Gonzalo Luján,0.79,0.78,-1.0,,0.78,0.09,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,65,55,San Lorenzo,Nicolás Hernández,0.2,-0.47,-1.0,,0.32,-0.81,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,66,21,San Lorenzo,Nicolás Hernández,-0.48,-0.67,-1.0,,-0.36,-0.87,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,66,35,San Lorenzo,Carlos Sánchez,-0.75,-0.84,-1.0,,-0.44,-0.77,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,66,46,San Lorenzo,Gonzalo Luján,-0.12,0.8,-1.0,,0.29,0.86,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,67,11,San Lorenzo,Adam Bareiro,0.5,0.28,-1.0,,0.97,0.79,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,68,6,San Lorenzo,Nicolás Hernández,-0.78,-0.18,-1.0,,-0.28,-0.07,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,67,51,Dep. Riestra,Alan Barrionuevo,0.39,-0.37,-1.0,,-0.27,-0.16,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,68,3,Dep. Riestra,Leonardo Landriel,-0.62,-0.77,-1.0,,-0.51,0.31,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,68,24,Dep. Riestra,Leonardo Landriel,-0.39,-0.76,-1.0,,-0.56,-0.58,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,71,0,San Lorenzo,Gonzalo Luján,0.67,0.85,-1.0,,0.72,0.69,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,71,20,San Lorenzo,Nicolás Hernández,0.29,-0.47,-1.0,,0.72,-0.19,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,71,44,San Lorenzo,Sebastián Blanco,0.76,-0.72,-1.0,,0.8,-0.01,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,72,11,San Lorenzo,Cristian Ferreira,0.3,-0.6,-1.0,,0.38,-0.33,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,72,14,Dep. Riestra,Yeison Murillo,0.75,-0.83,-1.0,,0.44,-0.9,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,72,52,San Lorenzo,Cristian Ferreira,-0.44,-0.59,-1.0,,-0.39,-0.74,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,76,35,San Lorenzo,Tobías Medina,0.59,0.59,-1.0,,0.77,-0.03,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,76,32,Dep. Riestra,Yeison Murillo,0.28,-0.16,-1.0,,-0.43,-0.03,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,77,7,San Lorenzo,Carlos Sánchez,-0.64,-0.22,-1.0,,-0.06,-0.07,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,77,22,San Lorenzo,Cristian Ferreira,-0.12,0.58,-1.0,,0.76,-0.25,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,77,31,Dep. Riestra,Nicolás Sansotre,0.12,0.47,-1.0,,-0.62,0.33,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,78,12,Dep. Riestra,Pedro Ramírez,-0.5,0.17,-1.0,,-0.67,0.24,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,78,45,San Lorenzo,Tobías Medina,-0.72,-0.41,-1.0,,-0.38,-0.22,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,79,5,Dep. Riestra,Jonatan Goitía,-0.3,-0.1,-1.0,,-0.75,0.31,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,79,16,Dep. Riestra,Alan Barrionuevo,0.21,0.75,-1.0,,-0.44,0.72,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,79,42,San Lorenzo,Cristian Ferreira,0.59,0.53,-1.0,,0.73,0.19,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,80,9,Dep. Riestra,Pablo Monje,0.24,0.74,-1.0,,0.0,0.78,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,80,36,Dep. Riestra,Jonathan Herrera,0.19,0.49,-1.0,,-0.32,-0.67,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,81,3,San Lorenzo,Tobías Medina,-0.07,-0.35,-1.0,,0.46,-0.33,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,82,4,San Lorenzo,Alexis Cuello,0.63,0.69,-1.0,,0.97,-0.37,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,83,19,San Lorenzo,Gastón Gómez,-0.83,-0.19,-1.0,,0.1,-0.17,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,83,53,Dep. Riestra,Jonatan Goitía,0.18,-0.14,-1.0,,0.0,0.42,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,83,54,San Lorenzo,Elías Báez,0.72,-0.79,-1.0,,0.77,-0.04,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,84,18,San Lorenzo,Adam Bareiro,0.58,0.36,-1.0,,0.61,0.18,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,84,45,Dep. Riestra,Gustavo Fernández,-0.05,-0.09,-1.0,,-0.48,-0.8,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,84,52,San Lorenzo,Alexis Cuello,0.28,0.58,-1.0,,0.79,0.59,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,85,15,San Lorenzo,Elías Báez,0.48,-0.76,-1.0,,0.68,-0.03,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,88,10,San Lorenzo,Elías Báez,0.48,-0.76,-1.0,,0.73,-0.07,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,88,45,San Lorenzo,Cristian Tarragona,0.62,0.71,-1.0,,0.93,-0.34,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,89,48,San Lorenzo,Carlos Sánchez,0.19,-0.22,-1.0,,0.94,0.28,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,89,45,Dep. Riestra,Jonatan Goitía,-0.23,-0.35,-1.0,,-0.49,-0.82,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,90,15,San Lorenzo,Elías Báez,-0.07,-0.72,-1.0,,0.44,-0.52,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,90,34,Dep. Riestra,Maximiliano Rodríguez,0.46,-0.54,-1.0,,-0.2,-0.25,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,90,39,Dep. Riestra,Yeison Murillo,0.61,-0.43,-1.0,,-0.56,-0.35,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,90,42,San Lorenzo,Alexis Cuello,0.54,0.57,-1.0,,0.67,0.58,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,91,7,Dep. Riestra,Pedro Ramírez,0.71,0.56,-1.0,,-0.11,0.37,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,94,16,Dep. Riestra,Jonatan Goitía,0.73,0.11,-1.0,,-0.24,0.7,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,95,6,San Lorenzo,Jhohan Romaña,0.23,0.82,-1.0,,0.36,0.85,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,96,32,San Lorenzo,Sebastián Blanco,0.84,-0.56,-1.0,,0.97,0.54,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,incomplete_pass,2,97,36,Dep. Riestra,Yeison Murillo,0.43,-0.46,-1.0,,-0.43,0.31,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,corner,1,1,51,Dep. Riestra,Guillermo Pereira,0.98,0.98,-1.0,,0.69,-0.22,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,corner,1,11,2,San Lorenzo,Iván Tapia,-0.99,-0.97,-1.0,,-0.76,-0.1,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,corner,1,38,33,San Lorenzo,Iván Tapia,-0.98,0.98,-1.0,,-0.71,-0.39,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,corner,2,53,17,San Lorenzo,Iván Tapia,0.97,0.98,-1.0,,0.92,0.06,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,corner,2,75,3,Dep. Riestra,Leonardo Landriel,-0.98,0.98,-1.0,,-0.72,0.1,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,corner,2,78,36,Dep. Riestra,Pedro Ramírez,-1.0,-0.96,-1.0,,-0.9,-0.06,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,corner,2,88,37,San Lorenzo,Cristian Ferreira,0.98,-0.97,-1.0,,0.71,0.08,-1.0,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,0,55,San Lorenzo,Carlos Sánchez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,1,22,San Lorenzo,Elías Báez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,5,52,Dep. Riestra,Yeison Murillo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,9,32,San Lorenzo,Jhohan Romaña,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,10,15,Dep. Riestra,Alan Barrionuevo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,10,34,Dep. Riestra,Pedro Ramírez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,16,59,Dep. Riestra,Nicolás Sansotre,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,20,59,San Lorenzo,Jhohan Romaña,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,26,16,Dep. Riestra,Pedro Ramírez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,32,3,Dep. Riestra,Guillermo Pereira,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,33,33,San Lorenzo,Francisco Perruzzi,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,37,18,Dep. Riestra,Yeison Murillo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,37,31,Dep. Riestra,Pablo Monje,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,37,34,Dep. Riestra,Alan Barrionuevo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,37,53,Dep. Riestra,Pedro Ramírez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,37,58,Dep. Riestra,Nicolás Sansotre,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,39,18,Dep. Riestra,Ignacio Arce,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,41,38,San Lorenzo,Gastón Gómez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,46,19,San Lorenzo,Carlos Sánchez,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,1,48,27,San Lorenzo,Diego Herazo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,47,33,Dep. Riestra,Alan Barrionuevo,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,52,51,Dep. Riestra,Gustavo Fernández,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,53,19,Dep. Riestra,Jonathan Herrera,,,,,,,,
12-05-2024,15:30,Dep. Riestra,San Lorenzo,Argentina - Torneo Sur Finanzas 2024,Guillermo Laza,clearance,2,60,19,San Lorenzo,Carlos Sánchez,,,,,,,,
