date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,73,53,Gimnasia,Nicolás Colazo,-0.26,0.77,-1.0,,-0.3,0.59,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,74,50,Gimnasia,Rodrigo Castillo,-0.48,0.33,-1.0,,-0.38,0.07,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,75,56,Gimnasia,Rodrigo Saravia,-0.2,-0.57,-1.0,,-0.52,-0.53,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,76,2,Vélez,Christian Ordóñez,0.02,-0.07,-1.0,,0.15,-0.28,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,76,8,Gimnasia,Jonathan  Cabral,0.36,-0.4,-1.0,,-0.17,-0.81,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,76,36,Vélez,Agustín Bouzat,-0.43,-0.87,-1.0,,-0.12,-0.81,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,76,47,Gimnasia,Juan Pintado,-0.33,-0.66,-1.0,,-0.59,-0.74,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,76,52,Gimnasia,Pablo De Blasis,-0.43,-0.49,-1.0,,-0.62,-0.22,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,78,23,Vélez,Emanuel Mammana,-0.22,0.74,-1.0,,-0.16,0.92,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,78,33,Gimnasia,Pablo De Blasis,0.55,0.37,-1.0,,-0.28,0.49,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,78,59,Vélez,Tomás Marchiori,-0.81,0.49,-1.0,,0.14,0.41,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,79,6,Gimnasia,Felipe Sánchez,0.2,0.29,-1.0,,-0.03,0.42,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,79,14,Vélez,Matías Pellegrini,0.32,-0.4,-1.0,,0.32,-0.36,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,79,24,Gimnasia,Rodrigo Castillo,0.24,-0.62,-1.0,,-0.18,-0.64,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,80,43,Gimnasia,Rodrigo Castillo,-0.23,-0.62,-1.0,,0.05,-0.65,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,80,48,Vélez,Braian Romero,-0.07,-0.66,-1.0,,-0.09,-0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,82,32,Vélez,Claudio Aquino,-0.15,-0.57,-1.0,,0.32,-0.64,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,82,34,Gimnasia,Yonatan Rodríguez,-0.16,-0.24,-1.0,,-0.41,-0.42,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,82,37,Gimnasia,Jonathan  Cabral,0.48,-0.58,-1.0,,0.54,-0.94,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,82,51,Vélez,Claudio Aquino,0.56,-0.81,-1.0,,0.63,-0.77,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,83,2,Gimnasia,Rodrigo Castillo,0.35,-0.82,-1.0,,0.2,-0.69,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,84,37,Vélez,Francisco Pizzini,-0.35,0.8,-1.0,,0.23,0.64,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,84,41,Gimnasia,Felipe Sánchez,0.31,0.39,-1.0,,-0.66,0.38,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,84,54,Vélez,Claudio Aquino,-0.16,0.4,-1.0,,-0.11,0.59,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,85,10,Gimnasia,Nicolás Colazo,-0.25,0.66,-1.0,,-0.78,0.6,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,86,25,Gimnasia,Nicolás Colazo,-0.39,0.77,-1.0,,-0.52,0.61,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,86,32,Gimnasia,Pablo De Blasis,-0.43,0.49,-1.0,,-0.85,0.57,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,86,43,Gimnasia,Yonatan Rodríguez,-0.57,0.52,-1.0,,-0.93,0.43,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,88,6,Gimnasia,Eric Ramírez,-0.93,-0.47,-1.0,,-0.93,-0.24,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,88,46,Gimnasia,Juan Pintado,0.31,-0.62,-1.0,,0.01,-0.95,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,89,0,Gimnasia,Yonatan Rodríguez,0.37,-0.37,-1.0,,-0.02,0.45,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,89,7,Vélez,Tomás Marchiori,-0.72,0.08,-1.0,,0.19,-0.06,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,89,45,Vélez,Tomás Marchiori,-0.67,-0.22,-1.0,,0.06,-0.75,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,89,59,Vélez,Matías Pellegrini,0.35,-0.57,-1.0,,0.4,-0.53,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,91,36,Vélez,Agustín Bouzat,0.82,-0.79,-1.0,,0.75,-0.08,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,91,38,Gimnasia,Jonathan  Cabral,0.69,-0.43,-1.0,,0.54,-0.93,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,91,46,Vélez,Claudio Aquino,0.91,-0.49,-1.0,,0.98,-0.24,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,93,35,Vélez,Agustín Bouzat,0.79,-0.83,-1.0,,0.91,-0.22,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,94,16,Vélez,Leonardo Jara,0.62,0.84,-1.0,,0.8,0.22,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,incomplete_pass,2,94,54,Gimnasia,David Zalazar,-0.21,0.02,-1.0,,-0.62,-0.41,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,1,9,9,Gimnasia,Pablo De Blasis,0.98,0.95,-1.0,,0.66,0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,1,16,47,Vélez,Claudio Aquino,-0.98,-0.98,-1.0,,-0.73,0.0,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,1,38,15,Gimnasia,Pablo De Blasis,0.98,0.96,-1.0,,0.71,0.26,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,1,40,44,Vélez,Claudio Aquino,-0.98,-0.99,-1.0,,-0.78,-0.17,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,2,48,54,Gimnasia,Pablo De Blasis,-0.99,0.98,-1.0,,-0.66,-0.05,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,2,53,2,Vélez,Thiago Fernández,0.96,-0.98,-1.0,,0.68,-0.82,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,2,58,14,Vélez,Claudio Aquino,0.98,-0.98,-1.0,,0.78,-0.09,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,2,59,7,Vélez,Claudio Aquino,0.96,-0.98,-1.0,,0.75,-0.05,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,2,61,1,Vélez,Claudio Aquino,0.98,-0.97,-1.0,,0.86,-0.62,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,2,84,25,Gimnasia,Pablo De Blasis,-0.98,-0.97,-1.0,,-0.8,0.14,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,corner,2,94,33,Vélez,Matías Pellegrini,0.98,0.97,-1.0,,0.72,0.23,-1.0,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,1,6,Gimnasia,Jonathan  Cabral,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,2,3,Gimnasia,Nicolás Colazo,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,8,13,Gimnasia,Leonardo Morales,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,8,53,Vélez,Emanuel Mammana,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,10,53,Gimnasia,Jonathan  Cabral,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,16,4,Gimnasia,Pablo De Blasis,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,23,38,Vélez,Emanuel Mammana,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,27,16,Vélez,Emanuel Mammana,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,28,37,Gimnasia,Jonathan  Cabral,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,37,53,Vélez,Agustín Bouzat,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,40,58,Gimnasia,Jonathan  Cabral,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,1,42,28,Gimnasia,Leonardo Morales,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,48,35,Vélez,Joaquín García,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,52,43,Gimnasia,Jonathan  Cabral,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,55,36,Gimnasia,Leonardo Morales,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,58,18,Gimnasia,Lucas Castro,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,60,52,Gimnasia,Nelson Insfrán,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,62,34,Gimnasia,Juan Pintado,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,64,6,Vélez,Agustín Bouzat,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,65,40,Vélez,Valentín Gómez,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,84,4,Vélez,Emanuel Mammana,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,84,46,Gimnasia,Rodrigo Saravia,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,93,19,Gimnasia,Felipe Sánchez,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,94,19,Gimnasia,Felipe Sánchez,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,clearance,2,94,47,Gimnasia,Yonatan Rodríguez,,,,,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal,1,38,31,Gimnasia,Rodrigo Castillo,0.84,-0.02,-1.0,Lucas Castro,1.0,0.07,0.76,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal,2,50,8,Gimnasia,Matías Abaldo,-0.76,0.09,-1.0,Benjamín Domínguez,-0.99,-0.09,0.33,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal,2,67,14,Gimnasia,Nicolás Colazo,-0.72,-0.85,-1.0,,-0.99,0.13,0.61,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,goal,2,81,27,Vélez,Matías Pellegrini,0.61,-0.03,-1.0,Claudio Aquino,0.99,0.11,0.76,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,71,1,Vélez,Alejo Sarco,,,,Thiago Fernández,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,71,8,Vélez,Matías Pellegrini,,,,Elías Gómez,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,74,23,Gimnasia,Felipe Sánchez,,,,Leonardo Morales,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,77,22,Gimnasia,Eric Ramírez,,,,Matías Abaldo,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,77,33,Gimnasia,Yonatan Rodríguez,,,,Lucas Castro,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,85,29,Gimnasia,David Zalazar,,,,Benjamín Domínguez,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,87,18,Vélez,Rodrigo Piñeiro,,,,Francisco Pizzini,,,,
13-05-2024,19:00,Gimnasia,Vélez,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,substitution,2,90,25,Vélez,Leonardo Jara,,,,Joaquín García,,,,
